PATRON,0.1534,,mg/L,1.3,0.0001,0.0094,-0.0048,0.0093,0.0093,0.0095
BLANCO,0.0003,,mg/L,>100,0.0001,0.0001,-0.0002,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0001,-0.0003,0.0001
H,0.0601,,mg/L,11.4,0.0004,0.0037,0,0.0041,0.0033,0.0037
C1,0.0534,,mg/L,2.9,0.0001,0.0033,-0.0007,0.0033,0.0034,0.0032
C2,0.0408,,mg/L,24,0.0006,0.0025,-0.0008,0.0024,0.0021,0.0032
PATRON,0.1524,,mg/L,1.1,0.0001,0.0093,-0.0036,0.0093,0.0092,0.0094
BLANCO,0.0015,,mg/L,>100,0.0002,0.0002,0.0009,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,55.3,0.0003,-0.0006,0.0003,-0.0004,-0.0004,-0.001
C3,0.0327,,mg/L,7.8,0.0002,0.0021,0.0001,0.0022,0.002,0.002
C4,0.0252,,mg/L,12.8,0.0002,0.0016,0,0.0015,0.0015,0.0018
T,0.0115,,mg/L,78.3,0.0006,0.0008,-0.0002,0.0004,0.0014,0.0005
PATRON,0.1503,,mg/L,1.4,0.0001,0.0092,-0.0036,0.0092,0.0091,0.0093
BLANCO,-0.0006,,mg/L,>100,0.0003,0,0.001,0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,15.4,0.0002,-0.0011,0.0001,-0.001,-0.001,-0.0013
DP1,0.0469,,mg/L,2.2,0.0001,0.0029,0.0014,0.0029,0.0029,0.003
DP2,0.0505,,mg/L,1.6,0.0001,0.0031,0.0007,0.0031,0.0032,0.0031
DP3,0.1728,,mg/L,0.9,0.0001,0.0106,0.0006,0.0106,0.0105,0.0106
PATRON,0.1498,,mg/L,0.9,0.0001,0.0092,-0.0032,0.0092,0.0091,0.0092
BLANCO,0.0036,,mg/L,>100,0.0003,0.0003,0.0009,0.0005,0.0004,0
BLANCO REACTIVO,0,,mg/L,12,0.0001,-0.0009,0,-0.0008,-0.0009,-0.001
DP4,0.0388,,mg/L,14.4,0.0003,0.0024,0.0004,0.0021,0.0023,0.0028
DP5,0.0381,,mg/L,21.4,0.0005,0.0024,0.0003,0.0021,0.002,0.003
DP6,0.0447,,mg/L,12.6,0.0004,0.0028,0.0001,0.0025,0.0026,0.0032
PATRON,0.1507,,mg/L,2.3,0.0002,0.0092,-0.0032,0.0091,0.0091,0.0095
BLANCO,-0.0001,,mg/L,>100,0.0001,0.0001,0.0002,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,99.6,0.0001,-0.0001,0.0003,-0.0001,-0.0003,-0.0001
ELY1,0.0534,,mg/L,5.6,0.0002,0.0033,0.0005,0.0035,0.0031,0.0033
ELY2,0.0415,,mg/L,23.2,0.0006,0.0026,0.0002,0.0023,0.0022,0.0033
ELY3,0.0309,,mg/L,30.7,0.0006,0.0019,0.0004,0.0013,0.0025,0.0021
PATRON,0.1484,,mg/L,0.8,0.0001,0.0091,-0.0031,0.0091,0.0092,0.009
BLANCO,-0.0038,,mg/L,48.3,0.0001,-0.0002,0.0007,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,49,0.0001,-0.0003,0.0004,-0.0004,-0.0002,-0.0002
ELY4,0.0159,,mg/L,66,0.0007,0.001,0.001,0.0003,0.0017,0.0011
ELY5,0.0079,,mg/L,35.9,0.0002,0.0005,0.0007,0.0005,0.0004,0.0008
PATRON,0.1519,,mg/L,0.9,0.0001,0.0093,-0.0033,0.0093,0.0092,0.0094
BLANCO,-0.0041,,mg/L,49.6,0.0001,-0.0002,0.0005,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,13.5,0.0001,-0.0005,0.0005,-0.0006,-0.0006,-0.0004
