PATRON,0.0503,,mg/L,11.1,0.0022,-0.001,0.0022,0.0025,0.002
BLANCO,-0.0093,,mg/L,26.6,-0.0008,0.0008,-0.001,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,18.9,-0.0007,0.0006,-0.0008,-0.0005,-0.0007
H KCA PO,0.0224,,mg/L,36,0.0008,0.0032,0.0005,0.001,0.0009
H KCA PO,0.0224,,mg/L,9.9,0.0007,0.0032,0.0006,0.0007,0.0007
H KCA PO,0.0224,,mg/L,81.8,0.0004,0.0042,0.0007,0.0003,0.0001
PATRON,0.0532,,mg/L,15.5,0.0023,0.0007,0.002,0.0023,0.0027
H KCA PO,0.0224,,mg/L,29.4,0.0008,0.0028,0.0005,0.0009,0.001
H KCA PO,0.0224,,mg/L,22.8,0.0005,0.0043,0.0005,0.0006,0.0004
PATRON,0.0499,,mg/L,8.1,0.0022,0.0007,0.0022,0.002,0.0023
BLANCO,0.0042,,mg/L,78.1,-0.0001,0.0023,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,52.4,-0.0007,0.0005,-0.0008,-0.0003,-0.0011
M1 PO,0.0006,,mg/L,>100,-0.0003,0.0037,-0.0001,-0.0001,-0.0008
M2 PO,0.001,,mg/L,33.8,-0.0005,0.0031,-0.0003,-0.0007,-0.0004
M3 PO,0.0051,,mg/L,>100,-0.0001,0.0028,-0.0004,0.0001,0
M4 PO,0.001,,mg/L,43.8,-0.0008,0.0033,-0.0004,-0.0011,-0.0009
PATRON,0.0465,,mg/L,24.8,0.002,0.0006,0.0024,0.0014,0.0022
P KCA PO,0.0079,,mg/L,>100,0.0001,0.0034,-0.0001,0.0001,0.0002
PATRON,0.0508,,mg/L,19.8,0.0022,0.0003,0.0026,0.0017,0.0023
BLANCO,0.0026,,mg/L,>100,-0.0002,0.0012,0,0,-0.0006
BLANCO REACTIVO,0,,mg/L,68.3,-0.0004,0.0002,-0.0007,-0.0004,-0.0001
CELDA 8,0.0162,,mg/L,70.2,0.0005,0.0031,0.0008,0.0001,0.0005
PATRON,0.0468,,mg/L,17,0.002,0,0.002,0.0024,0.0017
BLANCO,0.001,,mg/L,44,-0.0003,0.0014,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0004,-0.0004,-0.0002
H KCA PE,0.0092,,mg/L,>100,-0.0002,0.0039,-0.0002,0.0001,-0.0004
H KCA PE,0.0092,,mg/L,>100,0,0.0032,0.0001,0,-0.0002
H KCA PE,0.0092,,mg/L,>100,0,0.0031,-0.0003,0.0003,0.0001
PATRON,0.0488,,mg/L,22.6,0.0021,0.0006,0.0027,0.0019,0.0018
H KCA PE,0.0092,,mg/L,>100,0.0001,0.0046,-0.0003,0.0004,0.0003
H KCA PE,0.0092,,mg/L,>100,0.0001,0.0028,0.0004,-0.0001,0
PATRON,0.0507,,mg/L,16.8,0.0022,-0.001,0.0023,0.0025,0.0018
BLANCO,0.0016,,mg/L,>100,-0.0003,0,-0.0001,-0.0007,0
BLANCO REACTIVO,0,,mg/L,48,-0.0007,0.0005,-0.0005,-0.0005,-0.0011
M1 PE,0.0018,,mg/L,>100,-0.0003,0.0033,-0.0004,-0.0005,0.0001
M2 PE,0.0024,,mg/L,>100,-0.0002,0.0032,-0.0004,0.0003,-0.0005
M3 PE,0.001,,mg/L,20.4,-0.0011,0.0037,-0.0008,-0.0011,-0.0013
M4 PE,0.001,,mg/L,18,-0.0008,0.0031,-0.0009,-0.0006,-0.0009
PATRON,0.0483,,mg/L,16.2,0.0021,0.0001,0.0023,0.0017,0.0023
P KCA PE,0.0018,,mg/L,9.6,-0.0003,0.0041,-0.0003,-0.0003,-0.0002
PATRON,0.051,,mg/L,17.6,0.0022,-0.0002,0.0022,0.0019,0.0027
BLANCO,0.0055,,mg/L,>100,-0.0001,0.0012,-0.0004,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,65.4,-0.0007,0.0004,-0.0003,-0.0011,-0.0006
ELY 1,0.002,,mg/L,>100,-0.0002,0.0035,-0.0005,0.0002,-0.0004
ELY 2,0.001,,mg/L,54.7,-0.0004,0.0035,-0.0006,-0.0002,-0.0004
ELY 3,0.001,,mg/L,53,-0.0006,0.003,-0.0003,-0.0009,-0.0006
ELY 4,0.001,,mg/L,20.2,-0.0007,0.0029,-0.0006,-0.0007,-0.0009
PATRON,0.0476,,mg/L,12.1,0.0021,-0.0009,0.0019,0.0023,0.002
ELY P,0.001,,mg/L,46.2,-0.0004,0.0029,-0.0006,-0.0002,-0.0004
PATRON,0.0477,,mg/L,4,0.0021,-0.0001,0.0021,0.0021,0.002
BLANCO,-0.0065,,mg/L,25.3,-0.0007,0.0016,-0.0009,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0031,-0.0038,0.001,0.0016,0.0066
