PATRON,0.0502,,mg/L,24.8,0.0026,-0.004,0.0032,0.0026,0.0019
BLANCO,0.0069,,mg/L,31.5,0.0007,-0.0013,0.001,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,91.3,0.0005,-0.001,0.0009,0,0.0007
H KCA PO,0.0233,,mg/L,27.4,0.0015,-0.0002,0.0015,0.001,0.0018
H KCA PO,0.0233,,mg/L,20.3,0.0013,-0.0033,0.0015,0.0013,0.001
H KCA PO,0.0233,,mg/L,69,0.0012,-0.0014,0.0021,0.001,0.0005
PATRON,0.0542,,mg/L,14.6,0.0027,-0.0043,0.0029,0.003,0.0023
H KCA PO,0.0233,,mg/L,28.3,0.0014,-0.0025,0.0018,0.001,0.0015
H KCA PO,0.0233,,mg/L,30.1,0.0012,-0.0031,0.0016,0.0008,0.0013
PATRON,0.0534,,mg/L,19.3,0.0027,-0.0026,0.0024,0.0024,0.0033
BLANCO,0.0001,,mg/L,55.8,0.0005,-0.0016,0.0002,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0003,0.0003,-0.0005
M1 PO,0.0096,,mg/L,55.2,0.0009,0.0006,0.0009,0.0004,0.0013
M2 PO,0.0143,,mg/L,88.2,0.0011,0.0002,0.0019,0.0013,0
M3 PO,0.0033,,mg/L,93,0.0006,-0.0001,0,0.0009,0.0009
M4 PO,-0.0015,,mg/L,57.2,0.0004,-0.0005,0.0002,0.0004,0.0006
PATRON,0.0509,,mg/L,8.8,0.0026,-0.0035,0.0028,0.0024,0.0026
P KCA PO,0.0058,,mg/L,42.2,0.0007,-0.0002,0.0007,0.001,0.0004
PATRON,0.0522,,mg/L,13.5,0.0027,-0.0035,0.0024,0.0031,0.0025
BLANCO,0.0004,,mg/L,98.3,0.0005,-0.0025,0.001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,77.4,-0.0001,-0.0012,0,-0.0002,-0.0001
CELDA 8,-0.005,,mg/L,>100,0.0002,0.001,0.0003,0,0.0004
CANAL,0.0095,,mg/L,3.5,0.0009,-0.0005,0.0009,0.0008,0.0008
FASE 1,0.0131,,mg/L,55.4,0.001,-0.0006,0.0014,0.0004,0.0013
FASE 2,0.018,,mg/L,16.6,0.0012,-0.001,0.0011,0.0014,0.0011
FASE 3,0.0117,,mg/L,47.5,0.0009,-0.0012,0.0011,0.0013,0.0004
VSP NORTE,0.0335,,mg/L,34,0.0019,-0.0012,0.0013,0.0025,0.0018
CELDA 8.1,0.0151,,mg/L,31.1,0.0011,-0.0025,0.0008,0.001,0.0015
CELDA 8.2,0.0105,,mg/L,52.1,0.0009,-0.0024,0.0014,0.0007,0.0005
CELDA 8.3,0.0167,,mg/L,47.2,0.0012,-0.0024,0.0011,0.0017,0.0006
S. RICA,0.0097,,mg/L,42.3,0.0009,-0.0017,0.0012,0.0008,0.0005
PATRON,0.0468,,mg/L,15.4,0.0024,-0.0038,0.002,0.0027,0.0026
BLANCO,0.0095,,mg/L,86.4,0.0008,-0.0042,0.0016,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0022,-0.0006,0.0001,-0.0009
H KCA PE,0.0119,,mg/L,64.1,0.001,-0.0019,0.0008,0.0004,0.0016
H KCA PE,0.0119,,mg/L,39.7,0.0011,-0.0022,0.0006,0.0013,0.0014
H KCA PE,0.0119,,mg/L,59.5,0.0008,-0.0016,0.0014,0.0006,0.0005
PATRON,0.0462,,mg/L,18.1,0.0024,-0.0033,0.0023,0.0029,0.0021
H KCA PE,0.0119,,mg/L,51.1,0.0007,-0.002,0.0003,0.0008,0.001
