PATRON,1.0084,,mg/L,0.2,0.1381,-0.0007,0.138,0.1385,0.1379
BLANCO,-0.0076,,mg/L,46.3,-0.0011,-0.0004,-0.0016,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,35.6,-0.0007,-0.0009,-0.001,-0.0005,-0.0006
H KCA PO,0.0171,,mg/L,14.6,0.0024,0.0012,0.002,0.0024,0.0027
H KCA PO,0.017,,mg/L,8,0.0023,0.0012,0.0026,0.0023,0.0022
H KCA PO,0.0158,,mg/L,5.8,0.0022,0.0011,0.0021,0.0023,0.0021
PATRON,0.9873,,mg/L,0.1,0.1353,0,0.1351,0.1355,0.1353
H KCA PO,0.0145,,mg/L,13.6,0.002,0.001,0.0022,0.0017,0.0021
H KCA PO,0.0128,,mg/L,23.3,0.0018,0.0013,0.0022,0.0017,0.0014
PATRON,0.9929,,mg/L,0.4,0.1361,0,0.1356,0.1365,0.136
BLANCO,-0.0054,,mg/L,30.7,-0.0007,-0.0007,-0.0009,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,24.1,-0.0017,-0.0011,-0.0013,-0.0016,-0.0021
M1 PO,0.0187,,mg/L,9.6,0.0026,0.0025,0.0026,0.0023,0.0028
M2 PO,0.0174,,mg/L,1.1,0.0024,0.0025,0.0024,0.0024,0.0024
M3 PO,0.0223,,mg/L,2.5,0.0031,0.0019,0.0031,0.003,0.003
M4 PO,0.0174,,mg/L,18.4,0.0024,0.0022,0.0028,0.0024,0.0019
PATRON,0.9833,,mg/L,0.5,0.1348,0.0006,0.1349,0.134,0.1354
P KCA PO,0.0131,,mg/L,20.4,0.0018,0.0023,0.0016,0.0022,0.0016
PATRON,0.9956,,mg/L,0.5,0.134,0.0002,0.1335,0.1348,0.1338
BLANCO,-0.0036,,mg/L,66,-0.0005,0,-0.0008,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,5.3,-0.0024,-0.0018,-0.0024,-0.0026,-0.0023
CELDA 8,0.0027,,mg/L,78.6,0.0004,0.0027,0.0005,0,0.0005
CANAL,0.0269,,mg/L,1.6,0.0036,0.0028,0.0037,0.0036,0.0037
FASE 1,0.0028,,mg/L,26.7,0.0004,0.0023,0.0005,0.0003,0.0003
FASE 2,0.0002,,mg/L,>100,0,0.002,0.0008,-0.0001,-0.0006
FASE 3,0.001,,mg/L,>100,0,0.0013,-0.0004,-0.0002,0.0005
VSP NORTE,0.0013,,mg/L,>100,0.0002,0.0026,0.0002,-0.0002,0.0005
CELDA 8.1,0.0085,,mg/L,2.9,0.0012,0.0021,0.0012,0.0011,0.0012
CELDA 8.2,0.001,,mg/L,68.9,-0.0003,0.0022,-0.0004,-0.0004,-0.0001
CELDA 8.3,0.001,,mg/L,>100,-0.0004,0.0038,-0.0008,-0.0001,-0.0002
S. RICA,0.001,,mg/L,32.7,-0.0004,0.0032,-0.0003,-0.0006,-0.0004
PATRON,1.0026,,mg/L,0.5,0.1347,0.0005,0.1354,0.1347,0.1341
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0002,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,14.5,-0.0026,-0.002,-0.0027,-0.0021,-0.0028
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0029,-0.0004,-0.0003,0.0003
H KCA PE,0.001,,mg/L,>100,0,0.0027,0.0002,-0.0004,0.0001
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0029,0.0003,-0.0002,-0.0004
PATRON,0.9822,,mg/L,0.4,0.132,0.0009,0.1315,0.132,0.1326
H KCA PE,0.001,,mg/L,16,-0.0003,0.003,-0.0002,-0.0003,-0.0003
H KCA PE,0.001,,mg/L,39.5,-0.0002,0.0029,-0.0003,-0.0002,-0.0002
PATRON,0.9848,,mg/L,1,0.1324,0.0011,0.1334,0.1329,0.1308
BLANCO,-0.0027,,mg/L,37.3,-0.0004,0.0005,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,12.8,-0.003,-0.002,-0.0028,-0.0028,-0.0035
M1 PE,0.0025,,mg/L,>100,0.0003,0.0031,0.0003,-0.0001,0.0008
M2 PE,0.001,,mg/L,>100,-0.0001,0.0039,-0.0007,0.0004,0.0001
M3 PE,0.006,,mg/L,42.7,0.0008,0.0032,0.0012,0.0007,0.0005
M4 PE,0.0034,,mg/L,38,0.0005,0.0033,0.0003,0.0006,0.0005
PATRON,0.9968,,mg/L,0.1,0.1294,0,0.1293,0.1294,0.1296
P KCA PE,0.0047,,mg/L,36.3,0.0006,0.0015,0.0008,0.0006,0.0004
PATRON,1.0001,,mg/L,0.8,0.1299,-0.0004,0.1303,0.1287,0.1306
BLANCO,0.004,,mg/L,>100,0.0005,-0.0009,-0.0001,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,-0.0002,0.0001,0.0004
ELY 1,0.0011,,mg/L,>100,0.0001,0.0005,0.0001,0.0004,-0.0001
ELY 2,0.001,,mg/L,>100,-0.0003,0.001,0,-0.0002,-0.0008
ELY 3,0.001,,mg/L,>100,-0.0001,0.0008,0.0004,-0.0005,-0.0003
ELY 4,0.001,,mg/L,34.5,-0.0002,0.0005,-0.0003,-0.0001,-0.0003
PATRON,0.9907,,mg/L,0.5,0.1241,-0.0003,0.1236,0.1238,0.1248
ELY P,0.001,,mg/L,>100,0,0.0021,-0.0003,0.0003,-0.0001
PATRON,0.9954,,mg/L,0.3,0.1293,-0.0002,0.1298,0.1292,0.129
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0001,0.0002,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,74.5,-0.0002,-0.0005,-0.0003,-0.0002,0
NOROESTE,0.0046,,mg/L,67.2,0.0006,0.0008,0.001,0.0007,0.0002
TRITURADORA,0.0037,,mg/L,25,0.0005,0.0013,0.0006,0.0004,0.0005
VICTORIA,0.0034,,mg/L,12.8,0.0004,0.0012,0.0004,0.0004,0.0005
CELDA 1,0.0053,,mg/L,59.6,0.0007,0.0009,0.0011,0.0007,0.0003
CELDA 2,0.0021,,mg/L,>100,0.0003,0.0012,0.0006,0.0003,0
CELDA 3,0.005,,mg/L,68.6,0.0007,0.0014,0.0001,0.001,0.0008
CELDA 4A,0.0044,,mg/L,71.3,0.0006,0.0019,0.0001,0.0007,0.0009
CELDA 4B,0.0039,,mg/L,>100,0.0005,0.0021,0,0.0005,0.0011
CELDA 5A,0.0062,,mg/L,32,0.0008,0.0021,0.001,0.0008,0.0005
CELDA 5B,0.0047,,mg/L,92.4,0.0006,0.0019,0.0006,0.0012,0.0001
PATRON,0.9903,,mg/L,0.6,0.1254,0.0001,0.1246,0.126,0.1256
BLANCO,0.0011,,mg/L,50.3,0.0001,-0.0004,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0,0.0002,0.0001
