PATRON,0.1481,,mg/L,3.4,0.0072,-0.0042,0.0075,0.0072,0.0071
BLANCO,0.0055,,mg/L,>100,0.0002,-0.0013,0.0004,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,10.3,0.001,-0.001,0.001,0.0008,0.001
H,0.0841,,mg/L,4.3,0.004,-0.0009,0.004,0.0038,0.0041
C1,0.0795,,mg/L,4.8,0.0038,-0.0008,0.004,0.0037,0.0036
C2,0.0734,,mg/L,5.1,0.0035,0.0016,0.0033,0.0036,0.0035
PATRON,0.1485,,mg/L,3.4,0.0073,-0.0042,0.007,0.0075,0.0073
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0006,-0.0004,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0,0,-0.0002
C3,0.0581,,mg/L,2.8,0.0027,0.0017,0.0027,0.0027,0.0028
C4,0.0469,,mg/L,6.7,0.0022,0.0016,0.0021,0.0021,0.0023
T,0.0246,,mg/L,28.7,0.0011,0.002,0.0008,0.0013,0.0013
PATRON,0.0512,,mg/L,2.2,0.0024,-0.002,0.0023,0.0024,0.0024
BLANCO,-0.0015,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,43.8,-0.0002,0.0004,-0.0001,-0.0002,-0.0004
ELY1,0.0773,,mg/L,6.3,0.0037,0.0015,0.0038,0.0034,0.0037
ELY2,0.0733,,mg/L,10.1,0.0035,0.0012,0.0031,0.0037,0.0037
ELY3,0.0469,,mg/L,6.2,0.0022,0.0018,0.002,0.0023,0.0022
PATRON,0.0469,,mg/L,7.3,0.0022,-0.0017,0.0023,0.002,0.0022
BLANCO,0.0013,,mg/L,>100,0.0001,0.0003,-0.0001,0.0002,0
BLANCO REACTIVO,0,,mg/L,87,-0.0003,0,-0.0003,0,-0.0004
ELY4,0.0336,,mg/L,3.6,0.0015,0.0015,0.0016,0.0016,0.0015
ELY5,0.0109,,mg/L,46.3,0.0005,0.0015,0.0007,0.0005,0.0003
PATRON,0.0468,,mg/L,7.6,0.0022,-0.0017,0.002,0.0024,0.0021
BLANCO,-0.0055,,mg/L,34.1,-0.0003,0.0005,-0.0003,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,59.8,-0.0004,0.0001,-0.0003,-0.0002,-0.0007
