Analista,,,,,,,,,,
Fecha de inicio,03/04/2024 08:48 a. m.  GMT: 03/04/2024 02:48 p. m.,,,,,,,,,
Hoja de trabajo,SA003440_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5051,,mg/L,2.3,0.0176,0.0018,0.0181,0.0174,0.0174
,BLANCO,0.0007,,mg/L,>100,0,0.0001,0.0004,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,94.7,-0.0002,-0.0004,0,-0.0002,-0.0004
,SA003440-001,0.0757,,mg/L,1.6,0.0076,0.0002,0.0077,0.0075,0.0076
,SA003440-002,0.0024,,mg/L,94.8,0.0002,0.0003,0.0001,0.0005,0.0001
,SA003440-003,0.0894,,mg/L,3.9,0.0089,0.0003,0.0086,0.0089,0.0093
,SA003440-004,0.0528,,mg/L,4.6,0.0053,0.0004,0.0055,0.005,0.0053
,SA003440-005,0.0564,,mg/L,3.7,0.0056,0.0003,0.0057,0.0054,0.0058
,PATRON,0.5072,,mg/L,1.7,0.0177,0.0012,0.018,0.0174,0.0177
,SA003440-006,0.0657,,mg/L,4.3,0.0066,0.0003,0.0063,0.0069,0.0065
,SA003440-007,0.0712,,mg/L,1.8,0.0071,0.0002,0.0072,0.0071,0.007
,SA003440-008,0.003,,mg/L,40.2,0.0003,0.0006,0.0002,0.0002,0.0004
,SA003440-009,0.0792,,mg/L,5.1,0.0079,0.0002,0.0084,0.0077,0.0077
,SA003440-010,0.1446,,mg/L,2.7,0.0144,0.0003,0.0148,0.0145,0.014
,PATRON,0.5145,,mg/L,1.9,0.0179,0.0009,0.0182,0.0176,0.018
,BLANCO,0.0056,,mg/L,>100,0.0002,-0.0003,0.0006,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,72.9,0.0001,-0.0005,0.0002,0.0001,0.0001
,SA003440-011,0.079,,mg/L,3.3,0.0079,-0.0002,0.0077,0.0077,0.0082
,SA003440-012,0.6255,,mg/L,0.7,0.062,0.0001,0.0625,0.0617,0.0619
,PATRON,0.4992,,mg/L,2.1,0.0174,0.0007,0.0177,0.0174,0.017
,BLANCO,-0.006,,mg/L,99.5,-0.0002,-0.0003,-0.0004,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,43.9,-0.0001,-0.0003,-0.0001,-0.0001,-0.0002
