Analista,,,,,,,,,,
Fecha de inicio,07/07/2024 09:40 a. m.  GMT: 07/07/2024 03:40 p. m.,,,,,,,,,
Hoja de trabajo,SA004661_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4854,,mg/L,1.4,0.0157,0.0007,0.0156,0.0155,0.0159
,BLANCO,0.0044,,mg/L,>100,0.0001,-0.0006,0.0004,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0,-0.0001,0.0004
,SA004661-001,0.5189,,mg/L,0.8,0.0477,-0.0001,0.048,0.0473,0.0479
,SA004661-002,0.0076,,mg/L,87.4,0.0007,-0.0004,0.0001,0.0013,0.0007
,SA004661-003,0.7227,,mg/L,1.1,0.0664,-0.0003,0.0669,0.0666,0.0655
,SA004661-004,0.2737,,mg/L,1.1,0.0252,-0.0004,0.0254,0.0249,0.0254
,SA004661-005,0.3673,,mg/L,0.6,0.0338,-0.0004,0.0338,0.0336,0.0341
,PATRON,0.4979,,mg/L,1.5,0.0161,0.0004,0.0158,0.0161,0.0163
,SA004661-006,0.2992,,mg/L,1,0.0276,0,0.0275,0.0273,0.0279
,SA004661-007,0.7493,,mg/L,1.2,0.0688,0,0.0684,0.0681,0.0697
,SA004661-008,0.6806,,mg/L,0.7,0.0625,-0.0003,0.062,0.0629,0.0626
,SA004661-009,0.9295,,mg/L,0.3,0.0851,-0.0002,0.0854,0.0851,0.0849
,SA004661-010,0.5902,,mg/L,0.2,0.0542,-0.0003,0.0544,0.0541,0.0542
,PATRON,0.5022,,mg/L,2.7,0.0162,0.0004,0.0166,0.0163,0.0157
,BLANCO,0.0083,,mg/L,>100,0.0003,-0.0006,0,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0007,0,-0.0004
,SA004661-011,0.9276,,mg/L,0.9,0.0851,-0.0001,0.085,0.0844,0.0858
,SA004661-012,0.807,,mg/L,0.5,0.074,-0.0005,0.0737,0.074,0.0744
,SA004661-013,0.8054,,mg/L,0.6,0.0556,-0.0005,0.0553,0.0556,0.056
,SA004661-014,1.0524,,mg/L,1,0.0962,-0.0002,0.0956,0.0958,0.0974
,SA004661-015,1.8455,,mg/L,0.2,0.1667,0,0.1668,0.167,0.1663
,PATRON,0.5056,,mg/L,0.8,0.0163,0.0003,0.0162,0.0165,0.0163
,SA004661-016,0.0077,,mg/L,42.6,0.0007,-0.0003,0.0011,0.0005,0.0006
,SA004661-017,0.8775,,mg/L,0.5,0.0805,-0.0005,0.0805,0.0801,0.0809
,SA004661-018,0.9499,,mg/L,0.3,0.087,-0.0007,0.087,0.0867,0.0872
,SA004661-019,0.6683,,mg/L,0.6,0.0614,-0.0007,0.0615,0.0617,0.061
,SA004661-020,0.6829,,mg/L,0.4,0.0627,-0.0006,0.0627,0.063,0.0625
,PATRON,0.5046,,mg/L,1.6,0.0163,0.0002,0.0165,0.0164,0.016
,BLANCO,0.0115,,mg/L,79.9,0.0004,-0.0007,0.0007,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,10.1,0.0008,-0.0009,0.0008,0.0008,0.0009
,SA004661-021,0.1168,,mg/L,0.7,0.0108,-0.0014,0.0108,0.0109,0.0107
,SA004661-022,3.2714,,mg/L,0.7,0.2867,-0.0008,0.2853,0.2859,0.2891
,SA004661-023,1.5516,,mg/L,0.5,0.1408,-0.0014,0.1401,0.1416,0.1407
,SA004661-024,2.1951,,mg/L,0.7,0.197,-0.0008,0.1981,0.1974,0.1955
,SA004661-025,1.4257,,mg/L,0.1,0.1297,-0.001,0.1295,0.1297,0.1298
,PATRON,0.5012,,mg/L,0.1,0.0162,-0.0006,0.0162,0.0162,0.0162
,SA004661-026,1.1937,,mg/L,0.2,0.1091,-0.0013,0.1089,0.1091,0.1092
,SA004661-027,1.2274,,mg/L,0.7,0.112,-0.0014,0.1112,0.1127,0.1122
,SA004661-028,0.2019,,mg/L,1.9,0.0186,-0.0014,0.0182,0.0188,0.0188
,SA004661-029,1.2788,,mg/L,0.4,0.1165,-0.0015,0.117,0.1162,0.1165
,SA004661-030,2.5047,,mg/L,0.3,0.2236,-0.0008,0.2238,0.2229,0.2241
,PATRON,0.5022,,mg/L,1.2,0.0162,-0.0005,0.0163,0.016,0.0163
,BLANCO,-0.0039,,mg/L,52.8,-0.0001,-0.0017,-0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,23.8,0.0012,-0.0012,0.001,0.001,0.0015
,SA004661-031,1.7208,,mg/L,0.6,0.1559,-0.0018,0.1549,0.1566,0.1562
,SA004661-032,0.3826,,mg/L,1.3,0.0353,-0.0021,0.0352,0.0358,0.0348
,PATRON,0.4912,,mg/L,2.2,0.0159,-0.0014,0.0157,0.0163,0.0156
,BLANCO,-0.0105,,mg/L,87.5,-0.0003,-0.002,-0.0001,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,24.7,0.0007,-0.0011,0.0006,0.0009,0.0007
