Analista,,,,,,,,,,
Fecha de inicio,07/05/2024 04:39 a. m.  GMT: 07/05/2024 10:39 a. m.,,,,,,,,,
Hoja de trabajo,SA003855_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.489,,mg/L,2,0.0154,0.0017,0.0155,0.0156,0.0151
,BLANCO,-0.0066,,mg/L,81.4,-0.0002,0.0005,-0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,46.7,-0.0005,-0.0001,-0.0004,-0.0007,-0.0003
,SA003855-001,0.0834,,mg/L,3.4,0.0075,0.0003,0.0077,0.0072,0.0076
,SA003855-002,0.2948,,mg/L,0.5,0.0266,0.0005,0.0267,0.0265,0.0265
,SA003855-003,0.064,,mg/L,4.9,0.0058,0.0012,0.0055,0.0061,0.0057
,SA003855-004,0.2101,,mg/L,0.9,0.0189,0.0009,0.0189,0.0188,0.0191
,SA003855-005,0.0473,,mg/L,6.9,0.0043,0.0008,0.0041,0.0046,0.0041
,PATRON,0.4764,,mg/L,1,0.015,0.0014,0.0152,0.0149,0.015
,SA003855-006,0.0466,,mg/L,2.7,0.0042,0.0007,0.0041,0.0043,0.0042
,SA003855-007,0.0904,,mg/L,1.2,0.0081,0.0007,0.0082,0.0082,0.008
,SA003855-008,0.1318,,mg/L,2.2,0.0119,0.0006,0.0121,0.0116,0.0119
,SA003855-009,0.0031,,mg/L,95.6,0.0003,0.0003,0.0005,0.0003,0
,SA003855-010,0.3154,,mg/L,0.1,0.0284,0.0008,0.0284,0.0284,0.0284
,PATRON,0.5131,,mg/L,2,0.0162,0.0012,0.0158,0.0161,0.0165
,BLANCO,0.0127,,mg/L,50.3,0.0004,-0.0004,0.0003,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0004,0,-0.0003,-0.0005,-0.0004
,SA003855-011,0.0738,,mg/L,3.3,0.0066,0.0002,0.0066,0.0069,0.0064
,SA003855-012,0.1723,,mg/L,0.9,0.0155,0.0003,0.0155,0.0157,0.0154
,SA003855-013,0.2603,,mg/L,0.9,0.0235,0.0009,0.0233,0.0235,0.0237
,SA003855-014,2.8623,,mg/L,0.6,0.255,0.0011,0.2538,0.2545,0.2567
,SA003855-015,0.8645,,mg/L,0.6,0.0781,0.0007,0.0783,0.0775,0.0784
,PATRON,0.4913,,mg/L,0.9,0.0155,0.0011,0.0155,0.0156,0.0153
,SA003855-016,0.1814,,mg/L,1.4,0.0163,0.0008,0.0162,0.0166,0.0162
,SA003855-017,0.1698,,mg/L,1.7,0.0153,0.0008,0.0155,0.015,0.0154
,SA003855-018,0.1167,,mg/L,0.6,0.0105,0.0008,0.0105,0.0105,0.0106
,SA003855-019,0.1104,,mg/L,2.3,0.0099,0.0007,0.0097,0.01,0.0101
,SA003855-020,1.002,,mg/L,0.1,0.0923,0.0005,0.0922,0.0924,0.0923
,PATRON,0.5079,,mg/L,0.9,0.016,0.0011,0.0159,0.0162,0.0159
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,75.1,0.0002,-0.0004,0.0001,0.0003,0.0001
,SA003855-021,0.0469,,mg/L,4,0.0042,0.0005,0.0044,0.0042,0.0041
,SA003855-022,0.0487,,mg/L,0.2,0.0044,0.0005,0.0044,0.0044,0.0044
,SA003855-023,0.0551,,mg/L,4.4,0.005,0.0003,0.0049,0.0048,0.0052
,SA003855-024,0.0563,,mg/L,3.8,0.0051,0.0001,0.0051,0.0049,0.0052
,SA003855-025,0.0486,,mg/L,5.9,0.0044,0.0001,0.0046,0.0041,0.0044
,PATRON,0.495,,mg/L,1.4,0.0156,0.001,0.0156,0.0158,0.0154
,SA003855-026,0.002,,mg/L,75.5,0.0002,0.0003,0.0002,0.0003,0
,SA003855-027,0.0354,,mg/L,9.6,0.0032,0.0001,0.0035,0.0032,0.0029
,SA003855-028,0.2306,,mg/L,0.8,0.0208,0.0002,0.0207,0.0207,0.021
,SA003855-029,0.0455,,mg/L,9.4,0.0041,0.0002,0.0037,0.0041,0.0045
,SA003855-030,0.1537,,mg/L,2.2,0.0138,0,0.0136,0.0137,0.0142
,PATRON,0.4932,,mg/L,1.8,0.0155,0.0012,0.0152,0.0158,0.0156
,BLANCO,-0.0055,,mg/L,51.1,-0.0002,-0.0002,-0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0001,-0.0004,0.0001
,SA003855-031,2.4307,,mg/L,0.8,0.2176,0.0008,0.2157,0.2183,0.2189
,SA003855-032,0.1214,,mg/L,1.2,0.0109,0.0005,0.0111,0.0109,0.0109
,PATRON,0.504,,mg/L,1.9,0.0159,0.0013,0.0158,0.0156,0.0162
,BLANCO,0.0002,,mg/L,>100,0,0,-0.0003,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0003,-0.0002,-0.0003
