PATRON,0.2003,,mg/L,3.8,0.001,0.0269,0.0003,0.0273,0.0276,0.0257
BLANCO,0.0026,,mg/L,59.1,0.0002,0.0004,0,0.0005,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,16.1,0.0002,0.0014,-0.0012,0.0016,0.0014,0.0012
H,0.2067,,mg/L,1.1,0.0003,0.0277,0.001,0.0276,0.0281,0.0275
C1,0.1927,,mg/L,0.6,0.0001,0.0259,-0.0014,0.0259,0.026,0.0257
C2,0.1663,,mg/L,0.5,0.0001,0.0223,-0.001,0.0223,0.0222,0.0224
PATRON,0.2004,,mg/L,1.4,0.0004,0.0269,-0.0008,0.0265,0.0273,0.0269
BLANCO,-0.0014,,mg/L,46.9,0.0001,-0.0002,-0.0024,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,6.4,0.0001,0.0014,-0.0013,0.0014,0.0015,0.0013
C3,0.1496,,mg/L,1,0.0002,0.0201,-0.0012,0.0201,0.0199,0.0202
C4,0.1448,,mg/L,0.9,0.0002,0.0194,-0.0013,0.0192,0.0196,0.0195
T,0.1174,,mg/L,1.9,0.0003,0.0158,-0.0012,0.0157,0.0161,0.0155
PATRON,0.1991,,mg/L,0.8,0.0002,0.0267,-0.0024,0.0269,0.0268,0.0265
BLANCO,0.0035,,mg/L,76.5,0.0004,0.0005,-0.003,0.0008,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,24.1,0.0004,0.0015,-0.0013,0.0019,0.0012,0.0015
DP1,0.1173,,mg/L,1.7,0.0003,0.0157,-0.0015,0.0158,0.016,0.0155
DP2,0.1784,,mg/L,1,0.0002,0.0239,-0.0016,0.0241,0.024,0.0237
DP3,0.1682,,mg/L,0.8,0.0002,0.0226,-0.0018,0.0228,0.0225,0.0225
PATRON,0.1975,,mg/L,1,0.0003,0.0265,-0.0026,0.0268,0.0265,0.0262
BLANCO,0.0027,,mg/L,74.2,0.0003,0.0004,-0.0031,0.0005,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,5.7,0.0001,0.0019,-0.0016,0.0019,0.0018,0.002
DP4,0.3025,,mg/L,0.1,0,0.0406,-0.0012,0.0406,0.0406,0.0406
DP5,-0.0002,,mg/L,>100,0.0008,0,-0.0016,-0.0009,0.0005,0.0004
DP6,0.0018,,mg/L,>100,0.0017,0.0002,-0.0016,-0.0012,0.0021,-0.0002
PATRON,0.1996,,mg/L,0.3,0.0001,0.0268,-0.0032,0.0268,0.0268,0.0267
BLANCO,-0.0012,,mg/L,>100,0.0003,-0.0002,-0.0033,0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,15.2,0.0003,0.0018,-0.0014,0.0021,0.0016,0.0018
ELY1,0.1809,,mg/L,1,0.0002,0.0243,-0.0017,0.0245,0.0242,0.0241
ELY2,0.1573,,mg/L,0.9,0.0002,0.0211,-0.0016,0.0213,0.0212,0.0209
ELY3,0.1242,,mg/L,0.7,0.0001,0.0167,-0.0016,0.0167,0.0165,0.0167
PATRON,0.2032,,mg/L,0.5,0.0001,0.0273,-0.0033,0.0271,0.0273,0.0274
BLANCO,0.0014,,mg/L,>100,0.0002,0.0002,-0.0032,0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,9.8,0.0002,0.0018,-0.0013,0.0019,0.0017,0.0016
ELY4,0.1403,,mg/L,0.8,0.0002,0.0188,-0.0018,0.019,0.0187,0.0188
ELY5,0.1401,,mg/L,1.5,0.0003,0.0188,-0.0018,0.0189,0.0185,0.019
PATRON,0.2003,,mg/L,0.4,0.0001,0.0269,-0.0029,0.027,0.0269,0.0268
BLANCO,0.0019,,mg/L,52,0.0001,0.0003,-0.0033,0.0001,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,12.4,0.0003,0.0021,-0.0016,0.0022,0.0023,0.0018
