PATRON,0.1993,,mg/L,12.1,0.0033,0.0269,-0.0007,0.0287,0.0289,0.0232
BLANCO,0.0038,,mg/L,30.1,0.0002,0.0005,-0.0002,0.0006,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,87.4,0.0003,0.0004,-0.0001,0.0001,0.0008,0.0004
H,0.3045,,mg/L,1.6,0.0007,0.0412,0.001,0.0409,0.0407,0.0419
C1,0.2942,,mg/L,1.6,0.0006,0.0398,0.0009,0.0394,0.0405,0.0394
C2,0.2837,,mg/L,0.5,0.0002,0.0384,0.0011,0.0384,0.0385,0.0382
PATRON,0.2052,,mg/L,1.4,0.0004,0.0277,-0.0001,0.0275,0.0275,0.0282
BLANCO,0.0014,,mg/L,>100,0.0004,0.0002,-0.0008,0,0.0006,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,-0.0001,0.0003,0.0007,-0.0003
C3,0.2633,,mg/L,0.6,0.0002,0.0356,0.0015,0.0358,0.0357,0.0354
C4,0.2446,,mg/L,1.4,0.0005,0.0331,0.0015,0.0328,0.0328,0.0336
T,0.2016,,mg/L,1.2,0.0003,0.0272,0.0013,0.0269,0.0275,0.0274
PATRON,0.2039,,mg/L,4.1,0.0011,0.0276,0.0001,0.028,0.0284,0.0263
BLANCO,0.0011,,mg/L,>100,0.0004,0.0002,-0.0004,0.0003,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,0,-0.0003,0.0005,0.0004
DP1,0.2963,,mg/L,1,0.0004,0.0401,0.0009,0.0405,0.0397,0.04
DP2,1.2496,,mg/L,0.2,0.0004,0.167,0.0024,0.1671,0.1673,0.1666
DP3,0.0951,,mg/L,4.5,0.0006,0.0128,0.0007,0.0122,0.0131,0.0132
PATRON,0.2054,,mg/L,0.7,0.0002,0.0278,0,0.0276,0.0277,0.028
BLANCO,0.0005,,mg/L,>100,0.0002,0.0001,-0.0003,0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,24.4,0.0002,0.0008,-0.0006,0.0006,0.0008,0.001
DP4,0.0642,,mg/L,3,0.0003,0.0087,0.0008,0.0086,0.009,0.0085
DP5,0.0049,,mg/L,78.8,0.0005,0.0007,0.0007,0.0009,0.0001,0.0011
DP6,0.4478,,mg/L,0.5,0.0003,0.0606,0.0013,0.0609,0.0604,0.0604
PATRON,0.2006,,mg/L,1.3,0.0004,0.0271,-0.0003,0.0272,0.0274,0.0267
BLANCO,-0.0039,,mg/L,57.4,0.0003,-0.0005,-0.0008,-0.0009,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,-0.0001,0.0007,-0.0001,0.0004
ELY1,0.2529,,mg/L,2.4,0.0008,0.0342,0.0013,0.0333,0.0347,0.0347
ELY2,0.255,,mg/L,0.7,0.0002,0.0345,0.0017,0.0345,0.0342,0.0347
ELY3,0.2385,,mg/L,2.3,0.0008,0.0322,0.0017,0.0314,0.0327,0.0327
PATRON,0.2047,,mg/L,2.2,0.0006,0.0277,0,0.0281,0.0279,0.027
BLANCO,-0.0036,,mg/L,42.1,0.0002,-0.0005,0.0001,-0.0005,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0008,0,0.0003,-0.0008,-0.0001,0.0009
ELY4,0.2101,,mg/L,2.1,0.0006,0.0284,0.0018,0.0279,0.029,0.0283
ELY5,0.1617,,mg/L,1,0.0002,0.0218,0.0019,0.0221,0.0217,0.0217
PATRON,0.2034,,mg/L,1,0.0003,0.0275,0.0008,0.0273,0.0274,0.0278
BLANCO,-0.0029,,mg/L,80.5,0.0003,-0.0004,0.0006,-0.0005,0,-0.0007
BLANCO REACTIVO,0,,mg/L,65.9,0.0004,-0.0006,0.0008,-0.0005,-0.0002,-0.0009
