PATRON,0.0536,,mg/L,13.1,0.0019,0.0005,0.0017,0.0022,0.002
BLANCO,-0.0007,,mg/L,38.6,-0.0007,0.0013,-0.0011,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,25.6,-0.0008,0.0018,-0.001,-0.0008,-0.0006
H KCA PO,0.01,,mg/L,23.2,-0.0002,0.0055,-0.0002,-0.0003,-0.0002
H KCA PO,0.012,,mg/L,>100,-0.0001,0.0053,-0.0001,-0.0004,0.0001
H KCA PO,0.0104,,mg/L,>100,-0.0002,0.0053,0,-0.0001,-0.0005
PATRON,0.0514,,mg/L,9,0.0018,0.0026,0.0019,0.0019,0.0016
H KCA PO,0.0158,,mg/L,>100,0.0001,0.0041,0.0001,-0.0002,0.0004
H KCA PO,0.011,,mg/L,68.2,-0.0002,0.0047,-0.0003,-0.0001,-0.0001
PATRON,0.047,,mg/L,20.9,0.0016,0.0022,0.0019,0.0017,0.0012
BLANCO,0.0059,,mg/L,33.3,-0.0004,0.0028,-0.0003,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,76.5,-0.0002,0.0005,0,-0.0003,-0.0004
M1 PO,0.0024,,mg/L,14.6,-0.0006,0.0042,-0.0007,-0.0005,-0.0005
M2 PO,0.0016,,mg/L,39.3,-0.0006,0.0039,-0.0009,-0.0005,-0.0004
M3 PO,0.0051,,mg/L,43.8,-0.0005,0.0036,-0.0002,-0.0006,-0.0005
M4 PO,0.0036,,mg/L,7.9,-0.0005,0.0031,-0.0005,-0.0006,-0.0005
PATRON,0.0465,,mg/L,17,0.0016,0.0015,0.0014,0.0015,0.0019
P KCA PO,0.0075,,mg/L,>100,-0.0003,0.0024,-0.0009,-0.0005,0.0005
PATRON,0.0548,,mg/L,2.2,0.002,0.0001,0.002,0.002,0.002
BLANCO,0.0001,,mg/L,41.2,-0.0007,0.0017,-0.0005,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,26.1,-0.0005,0.0005,-0.0006,-0.0005,-0.0003
CELDA 8,0.0109,,mg/L,>100,-0.0002,0.0033,0.0001,-0.0005,0
CANAL,0.0118,,mg/L,>100,-0.0001,0.0038,-0.0001,0.0001,-0.0004
FASE 1,0.0209,,mg/L,15.7,0.0003,0.003,0.0003,0.0003,0.0004
FASE 2,0.0203,,mg/L,>100,0.0003,0.0032,0.0005,0.0006,-0.0002
FASE 3,0.0225,,mg/L,99.7,0.0004,0.0017,0.0006,0.0006,-0.0001
VSP NORTE,0.0329,,mg/L,21.9,0.0009,0.0022,0.0007,0.0011,0.001
CELDA 8.1,0.0133,,mg/L,>100,0,0.0018,-0.0003,0.0001,0
CELDA 8.2,0.0233,,mg/L,17.4,0.0004,0.0008,0.0005,0.0004,0.0004
CELDA 8.3,0.0263,,mg/L,37.5,0.0006,0.0005,0.0003,0.0007,0.0007
S. RICA,0.0205,,mg/L,>100,0.0003,0.0012,0.0006,-0.0002,0.0005
PATRON,0.0482,,mg/L,53.2,0.0017,0.0009,0.0023,0.002,0.0007
BLANCO,0.0112,,mg/L,86.1,-0.0001,0.0014,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0,0,0
H KCA PE,0.0039,,mg/L,98,-0.0005,0.0017,-0.0011,-0.0002,-0.0003
H KCA PE,0.0104,,mg/L,96.3,-0.0002,0.0034,-0.0003,-0.0003,0
H KCA PE,0.008,,mg/L,42.4,-0.0003,0.0036,-0.0002,-0.0002,-0.0005
