Analista,,,,,,,,,,
Fecha de inicio,15/04/2024 04:03 a. m.  GMT: 15/04/2024 10:03 a. m.,,,,,,,,,
Hoja de trabajo,SA003571_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5128,,mg/L,2.8,0.0171,0.0002,0.0176,0.0171,0.0167
,BLANCO,0.0056,,mg/L,97.1,0.0002,-0.0011,0.0002,0.0003,0
,BLANCO REACTIVO,0,,mg/L,55.4,-0.0002,-0.0008,-0.0003,-0.0002,-0.0001
,SA003571-001,0.0273,,mg/L,7,0.0026,-0.0004,0.0028,0.0025,0.0025
,SA003571-002,0.0522,,mg/L,0.7,0.005,-0.0005,0.005,0.005,0.005
,SA003571-003,0.072,,mg/L,6.6,0.0069,-0.0003,0.0065,0.0067,0.0074
,SA003571-004,0.0876,,mg/L,1.4,0.0084,-0.0004,0.0082,0.0084,0.0085
,SA003571-005,0.0976,,mg/L,0.4,0.0093,-0.0002,0.0093,0.0093,0.0094
,PATRON,0.4943,,mg/L,1,0.0165,0.0003,0.0163,0.0165,0.0166
,SA003571-006,0.0337,,mg/L,3.3,0.0032,-0.0002,0.0033,0.0031,0.0032
,SA003571-007,0.0319,,mg/L,6.9,0.0031,-0.0002,0.0032,0.0028,0.0031
,SA003571-008,0.0225,,mg/L,7,0.0021,-0.0003,0.0022,0.0023,0.002
,SA003571-009,0.0497,,mg/L,2.8,0.0048,-0.0003,0.0049,0.0047,0.0047
,SA003571-010,0.0546,,mg/L,2.4,0.0052,-0.0006,0.0052,0.0054,0.0051
,PATRON,0.4958,,mg/L,1.1,0.0165,0.0003,0.0167,0.0165,0.0164
,BLANCO,-0.0012,,mg/L,>100,0,-0.0004,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,64.7,-0.0004,-0.0008,-0.0006,-0.0005,-0.0001
,SA003571-011,0.445,,mg/L,4.2,0.0404,0,0.0384,0.0417,0.0411
,SA003571-012,0.0381,,mg/L,6.2,0.0036,-0.0001,0.0039,0.0035,0.0036
,SA003571-013,0.0362,,mg/L,2.2,0.0035,-0.0001,0.0034,0.0035,0.0034
,SA003571-014,0.001,,mg/L,78.8,0.0001,-0.0001,0,0.0001,0.0002
,SA003571-015,0.0031,,mg/L,72.4,0.0003,-0.0001,0.0001,0.0004,0.0005
,PATRON,0.4929,,mg/L,2,0.0164,0.0004,0.0168,0.0161,0.0164
,PATRON,0.488,,mg/L,2.4,0.0163,0.0002,0.0159,0.0163,0.0167
,BLANCO,0.0059,,mg/L,22.4,0.0002,-0.0004,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,42,-0.0002,-0.0009,-0.0003,-0.0002,-0.0001
