PATRON,0.4923,,mg/L,0.6,0.0662,-0.0015,1,1,1,0.0667,0.0659,0.0659
BLANCO,0.0077,,mg/L,45.7,0.0011,-0.0015,1,1,1,0.001,0.0006,0.0016
BLANCO REACTIVO,0,,mg/L,41.1,0.0004,-0.001,1,1,1,0.0005,0.0002,0.0005
H KCA PO,0.0026,,mg/L,54.5,0.0004,0.0004,1,1,1,0.0001,0.0005,0.0004
H KCA PO,0.0012,,mg/L,>100,0.0002,0.0005,1,1,1,0.0002,0.0006,-0.0003
H KCA PO,-0.001,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0008,0,0.0003
PATRON,0.4884,,mg/L,1.2,0.0657,-0.0017,1,1,1,0.0656,0.0665,0.0649
H KCA PO,0.0013,,mg/L,84,0.0002,0.0005,1,1,1,0,0.0003,0.0002
H KCA PO,0.0001,,mg/L,>100,0,0.0004,1,1,1,0.0004,-0.0005,0.0001
PATRON,0.4831,,mg/L,0.4,0.065,-0.002,1,1,1,0.0652,0.0651,0.0647
BLANCO,-0.0043,,mg/L,16.5,-0.0006,-0.0012,1,1,1,-0.0005,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,1,1,1,0.0001,0.0006,-0.0001
M1 PO,-0.0005,,mg/L,>100,-0.0001,0.0007,1,1,1,-0.0003,0.0004,-0.0003
M2 PO,0.0024,,mg/L,>100,0.0003,0.0003,1,1,1,0.0003,0.001,-0.0003
M3 PO,0.0014,,mg/L,>100,0.0002,0.0003,1,1,1,0.0007,0.0003,-0.0005
M4 PO,0.0009,,mg/L,92.1,0.0001,0.0004,1,1,1,0,0.0001,0.0003
PATRON,0.4996,,mg/L,1.7,0.0647,-0.0012,1,1,1,0.0639,0.0659,0.0642
P KCA PO,0.0073,,mg/L,21,0.001,0.001,1,1,1,0.0011,0.0011,0.0007
PATRON,0.5043,,mg/L,1.2,0.0653,-0.0014,1,1,1,0.0652,0.0646,0.0661
BLANCO,0.0074,,mg/L,35.5,0.001,-0.0013,1,1,1,0.0014,0.0007,0.001
BLANCO REACTIVO,0,,mg/L,19.3,0.0019,-0.0019,1,1,1,0.0018,0.0015,0.0022
CELDA 8,0.001,,mg/L,>100,0.0001,-0.0017,1,1,1,0.0003,0,0.0002
CANAL,-0.0015,,mg/L,91.5,-0.0002,-0.0015,1,1,1,-0.0001,-0.0001,-0.0004
FASE 1,0.0023,,mg/L,39.2,0.0003,-0.002,1,1,1,0.0004,0.0002,0.0004
FASE 2,-0.0008,,mg/L,>100,-0.0001,-0.0015,1,1,1,-0.0005,0.0001,0.0001
FASE 3,-0.0006,,mg/L,>100,-0.0001,-0.0013,1,1,1,0,-0.0001,-0.0001
VSP NORTE,0,,mg/L,>100,0,-0.0014,1,1,1,0.0004,-0.0001,-0.0003
CELDA 8.1,0.001,,mg/L,>100,0.0001,-0.0013,1,1,1,0.0001,0.0008,-0.0005
CELDA 8.2,0.0005,,mg/L,>100,0.0001,-0.0016,1,1,1,0,0.0002,0
CELDA 8.3,0.0009,,mg/L,>100,0.0001,-0.0017,1,1,1,0.0011,-0.0002,-0.0005
PATRON,0.4905,,mg/L,1.2,0.0636,-0.0035,1,1,1,0.0627,0.0639,0.0641
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0036,1,1,1,0,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,43.8,0.0021,-0.0023,1,1,1,0.0013,0.0031,0.0018
H KCA PE,0,,mg/L,>100,0,-0.0015,1,1,1,0.0002,-0.0003,0.0001
H KCA PE,0.0018,,mg/L,>100,0.0002,-0.0019,1,1,1,0.0002,0.0006,0
H KCA PE,-0.0035,,mg/L,50.9,-0.0005,-0.0011,1,1,1,-0.0007,-0.0003,-0.0004
