PATRON,0.9961,,mg/L,1.4,0.1283,0.0029,0.1304,0.1269,0.1277
BLANCO,-0.0061,,mg/L,52.9,-0.0008,0.0009,-0.0012,-0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0009,0.0006,-0.0012,-0.0001
H KCA PO,-0.0435,,mg/L,5.9,-0.0056,0.0025,-0.0054,-0.0053,-0.0059
H KCA PO,-0.0443,,mg/L,11.4,-0.0057,0.0021,-0.005,-0.0059,-0.0062
H KCA PO,-0.0457,,mg/L,6.4,-0.0059,0.0024,-0.0063,-0.0057,-0.0056
PATRON,0.9909,,mg/L,0.9,0.1276,0.0032,0.1285,0.1263,0.1281
H KCA PO,-0.0484,,mg/L,5,-0.0062,0.0031,-0.006,-0.0061,-0.0065
H KCA PO,-0.0461,,mg/L,4.1,-0.0059,0.0026,-0.0058,-0.0062,-0.0057
PATRON,0.9875,,mg/L,0.9,0.1272,0.0031,0.1283,0.1259,0.1275
BLANCO,-0.0037,,mg/L,>100,-0.0005,0.0011,-0.0014,0,-0.0001
BLANCO REACTIVO,0,,mg/L,62.9,-0.0008,0.0009,-0.0012,-0.0002,-0.001
M1 PO,-0.0467,,mg/L,4,-0.006,0.0037,-0.0059,-0.0058,-0.0062
M2 PO,-0.0445,,mg/L,5.4,-0.0057,0.0033,-0.0056,-0.0055,-0.0061
M3 PO,-0.0404,,mg/L,4.1,-0.0052,0.0028,-0.0051,-0.0054,-0.005
M4 PO,-0.0417,,mg/L,5.9,-0.0053,0.0029,-0.005,-0.0056,-0.0054
PATRON,0.9951,,mg/L,0.6,0.1282,0.0035,0.1287,0.1286,0.1273
P KCA PO,-0.047,,mg/L,6.1,-0.006,0.0038,-0.0062,-0.0063,-0.0056
PATRON,1.0055,,mg/L,0.3,0.1295,0.003,0.1297,0.129,0.1299
BLANCO,0.0002,,mg/L,>100,0,0.0016,-0.0004,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0007,0.0002,0.0003,-0.0005
CELDA 8,-0.0504,,mg/L,3.1,-0.0065,0.0026,-0.0064,-0.0063,-0.0067
PATRON,0.9886,,mg/L,0.6,0.1261,0.0027,0.1252,0.1263,0.1268
BLANCO,-0.0025,,mg/L,80,-0.0003,0.0002,-0.0005,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0003,0.0003,-0.0012
H KCA PE,-0.0525,,mg/L,3.4,-0.0067,0.0031,-0.0065,-0.0066,-0.0069
H KCA PE,-0.0118,,mg/L,>100,-0.0015,0.0008,-0.0038,-0.0009,0.0001
H KCA PE,-0.0088,,mg/L,48.2,-0.0011,0.0007,-0.0016,-0.0005,-0.0012
PATRON,0.9972,,mg/L,1.3,0.1272,0.0026,0.1266,0.1292,0.1259
H KCA PE,-0.0076,,mg/L,>100,-0.001,0.0012,0.0004,-0.0017,-0.0016
H KCA PE,-0.0078,,mg/L,86.2,-0.001,0.001,-0.0019,-0.0002,-0.0009
PATRON,1.0058,,mg/L,0.2,0.1283,0.0025,0.1285,0.1282,0.1282
BLANCO,-0.0055,,mg/L,>100,-0.0007,0.0006,0.0007,-0.002,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0024,-0.0005,-0.0004
M1 PE,-0.0517,,mg/L,20.5,-0.0066,0.0021,-0.005,-0.0073,-0.0074
M2 PE,-0.0077,,mg/L,23,-0.001,-0.0005,-0.0011,-0.0011,-0.0007
M3 PE,-0.0089,,mg/L,44.2,-0.0011,-0.0002,-0.001,-0.0017,-0.0007
M4 PE,-0.0015,,mg/L,>100,-0.0002,-0.0003,0.0019,-0.0011,-0.0014
PATRON,0.9888,,mg/L,0.5,0.1261,0.0015,0.1263,0.1254,0.1267
P KCA PE,-0.0016,,mg/L,>100,-0.0002,-0.0005,-0.0002,0.001,-0.0014
PATRON,0.9906,,mg/L,0.7,0.1264,0.0017,0.1267,0.1254,0.127
BLANCO,-0.0045,,mg/L,85.4,-0.0006,-0.0005,-0.0001,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0005,0.0002,0.0011
ELY 1,-0.0545,,mg/L,7.5,-0.0069,0.0026,-0.007,-0.0074,-0.0064
ELY 2,-0.0077,,mg/L,37.9,-0.001,0,-0.0014,-0.0008,-0.0007
ELY 3,-0.0081,,mg/L,57.9,-0.001,0.0001,-0.0017,-0.0008,-0.0006
ELY 4,-0.0087,,mg/L,28.1,-0.0011,0.0001,-0.0013,-0.0013,-0.0007
PATRON,0.9908,,mg/L,1,0.1264,0.002,0.1275,0.1265,0.1251
ELY P,-0.0084,,mg/L,76.9,-0.0011,0.0003,-0.0018,-0.0012,-0.0002
PATRON,0.9864,,mg/L,0.6,0.1258,0.0017,0.1266,0.1259,0.1251
BLANCO,-0.0038,,mg/L,>100,-0.0005,0.0001,-0.0002,-0.0016,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0007,-0.0007,-0.0008
