PATRON,1.0192,,mg/L,0.2,0.1369,0.0006,0.1367,0.1368,0.1372
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0028,-0.0009,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,33.4,0.0014,-0.0015,0.0014,0.002,0.001
H,0.3734,,mg/L,1.7,0.0505,-0.0022,0.0495,0.051,0.0509
C1,0.3473,,mg/L,0.5,0.0469,-0.0018,0.0468,0.0472,0.0468
C2,0.3305,,mg/L,1.5,0.0447,-0.0021,0.045,0.0451,0.0439
PATRON,0.2033,,mg/L,2.6,0.0275,-0.0035,0.0278,0.0267,0.028
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.003,-0.0007,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,25.7,0.0018,-0.0021,0.0012,0.0021,0.0019
C3,0.3004,,mg/L,0.7,0.0406,-0.0023,0.0403,0.0408,0.0408
C4,0.2723,,mg/L,2.1,0.0368,-0.0028,0.037,0.0359,0.0375
T,0.224,,mg/L,0.9,0.0303,-0.0023,0.0305,0.03,0.0304
PATRON,0.1973,,mg/L,1.4,0.0267,-0.0035,0.0271,0.0265,0.0264
BLANCO,0.0013,,mg/L,96.2,0.0002,-0.0041,0.0003,0.0003,0
BLANCO REACTIVO,0,,mg/L,46.3,0.0015,-0.002,0.0013,0.0023,0.0009
ELY1,0.302,,mg/L,1.1,0.0408,-0.0022,0.0403,0.0411,0.0411
ELY2,0.2859,,mg/L,2,0.0386,-0.0024,0.0381,0.0383,0.0395
ELY3,0.2358,,mg/L,2.3,0.0319,-0.0023,0.0314,0.0315,0.0327
PATRON,0.1994,,mg/L,0.2,0.0269,-0.0036,0.027,0.0269,0.0269
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0038,0.0007,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,27.2,0.0012,-0.0018,0.0014,0.0008,0.0013
ELY4,0.1951,,mg/L,1.1,0.0264,-0.0016,0.0264,0.0261,0.0267
ELY5,0.1794,,mg/L,0.8,0.0242,-0.0021,0.0242,0.0241,0.0244
PATRON,0.2005,,mg/L,1.5,0.0271,-0.0032,0.0272,0.0274,0.0266
BLANCO,0.0038,,mg/L,>100,0.0005,-0.0036,-0.0003,0.0011,0.0008
BLANCO REACTIVO,0,,mg/L,39.4,0.0022,-0.0028,0.002,0.0031,0.0014
