PATRON,0.9882,,mg/L,0.2,0.1315,-0.0001,0.1312,0.1314,0.1318
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0001,0.0001,0.0002
H KCA PO,0.019,,mg/L,16.6,0.0025,0.001,0.0029,0.0021,0.0027
H KCA PO,0.0175,,mg/L,15.6,0.0023,0.0011,0.0024,0.0019,0.0026
H KCA PO,0.0139,,mg/L,8,0.0019,0.0015,0.002,0.0017,0.0019
PATRON,1.0091,,mg/L,0.3,0.1342,-0.0004,0.1347,0.1341,0.1338
H KCA PO,0.0164,,mg/L,10.3,0.0022,0.0008,0.0023,0.0024,0.0019
H KCA PO,0.0126,,mg/L,17,0.0017,0.0011,0.002,0.0016,0.0015
PATRON,1.0019,,mg/L,0.3,0.1332,-0.0007,0.1328,0.1336,0.1333
BLANCO,-0.0038,,mg/L,74.1,-0.0005,-0.0006,-0.0003,-0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,23.9,-0.001,-0.0003,-0.0007,-0.0012,-0.001
M1 PO,0.0215,,mg/L,6.7,0.0029,0.0024,0.003,0.0027,0.0029
M2 PO,0.0191,,mg/L,2.8,0.0026,0.0021,0.0025,0.0026,0.0025
M3 PO,0.0184,,mg/L,12.1,0.0025,0.0019,0.0021,0.0027,0.0025
M4 PO,0.0167,,mg/L,11.4,0.0022,0.0021,0.0021,0.0025,0.0021
PATRON,0.9876,,mg/L,0.2,0.1314,0.0004,0.1315,0.131,0.1316
P KCA PO,0.0122,,mg/L,15.7,0.0016,0.0023,0.0015,0.0015,0.0019
PATRON,0.9859,,mg/L,0.2,0.1312,0.0003,0.1315,0.131,0.1309
BLANCO,-0.0042,,mg/L,76.4,-0.0006,0.0002,-0.0008,-0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0004,-0.0004,0.0001
CELDA 8,0.001,,mg/L,>100,-0.0002,0.0026,-0.0001,-0.0005,-0.0001
PATRON,1.0024,,mg/L,0.3,0.1333,-0.0006,0.1329,0.1338,0.1332
BLANCO,0.0018,,mg/L,24.7,0.0002,-0.0005,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0,0.0005,0.0001
H KCA PE,0.0005,,mg/L,>100,0.0001,0.001,0,0.0003,-0.0001
H KCA PE,0.001,,mg/L,57.3,-0.0002,0.0018,-0.0002,-0.0004,-0.0001
H KCA PE,0.0003,,mg/L,>100,0,0.0016,-0.0001,0.0002,0
PATRON,1.005,,mg/L,0.5,0.1306,-0.0007,0.13,0.1305,0.1312
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0019,-0.0005,0,0
H KCA PE,0.0017,,mg/L,70.6,0.0002,0.0015,0.0003,0,0.0003
PATRON,0.9956,,mg/L,1.2,0.1294,-0.0007,0.1311,0.1291,0.128
BLANCO,0.0024,,mg/L,78.4,0.0003,-0.0008,0.0003,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0002,-0.0003,-0.0002
M1 PE,0.0024,,mg/L,>100,0.0003,0.0015,-0.0003,0.0008,0.0005
M2 PE,0.0003,,mg/L,>100,0,0.0017,0.0001,0,0
M3 PE,0.0037,,mg/L,58.3,0.0005,0.0016,0.0003,0.0008,0.0004
M4 PE,0.0027,,mg/L,69.7,0.0003,0.0014,0.0006,0.0002,0.0003
PATRON,1.0074,,mg/L,0.5,0.1309,-0.0004,0.1317,0.1303,0.1307
P KCA PE,0.0008,,mg/L,>100,0.0001,0.0018,0.0005,-0.0002,0.0001
PATRON,1.0142,,mg/L,0.3,0.1318,-0.0004,0.1322,0.1314,0.1317
BLANCO,-0.0001,,mg/L,>100,0,-0.0005,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,0.0002,-0.0001,-0.0007
ELY 1,0.0003,,mg/L,>100,0,0.0019,-0.0004,0.0001,0.0004
ELY 2,0.0013,,mg/L,>100,0.0002,0.0015,-0.0002,0.0003,0.0004
ELY 3,0.0021,,mg/L,30.3,0.0003,0.0016,0.0003,0.0004,0.0002
ELY 4,0,,mg/L,>100,0,0.0019,0.0001,0.0002,-0.0003
PATRON,0.9871,,mg/L,0.4,0.1283,-0.0004,0.1286,0.1286,0.1277
ELY P,0,,mg/L,>100,0,0.002,0.0001,-0.0001,0.0001
PATRON,0.9844,,mg/L,0.8,0.1279,-0.0004,0.1269,0.128,0.1289
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0004,0.0001,0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,59.2,-0.0003,-0.0007,-0.0005,-0.0002,-0.0002
