"Analista",""
"Fecha de inicio","21/02/2026 04:14 p. m.  GMT: 21/02/2026 10:14 p. m."
"Hoja de trabajo","SA007985"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1525,"","mg/L",5.4,0.0004,0.0080,-0.0023,0.0079,0.0084,0.0075
"BLANCO",0.0024,"","mg/L",">100",0.0001,0.0001,-0.0006,0.0000,0.0000,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",15.2,0.0002,0.0013,-0.0010,0.0011,0.0015,0.0011
"H",0.1014,"","mg/L",5.0,0.0003,0.0053,-0.0015,0.0050,0.0052,0.0056
"C1",0.0878,"","mg/L",2.7,0.0001,0.0046,-0.0017,0.0047,0.0046,0.0044
"C2",0.0701,"","mg/L",5.0,0.0002,0.0036,-0.0018,0.0034,0.0037,0.0037
"PATRON",0.1502,"","mg/L",4.1,0.0003,0.0078,0.0006,0.0080,0.0080,0.0075
"BLANCO",0.0028,"","mg/L",">100",0.0002,0.0001,0.0025,0.0003,0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",8.6,0.0001,-0.0012,0.0015,-0.0013,-0.0012,-0.0011
"C3",0.0500,"","mg/L",14.2,0.0004,0.0026,0.0035,0.0030,0.0026,0.0022
"C4",0.0383,"","mg/L",1.7,0.0000,0.0020,0.0035,0.0019,0.0019,0.0020
"T",0.0170,"","mg/L",36.6,0.0003,0.0008,0.0022,0.0011,0.0005,0.0009
"PATRON",0.0528,"","mg/L",12.2,0.0003,0.0027,0.0006,0.0023,0.0029,0.0029
"BLANCO",0.0028,"","mg/L",">100",0.0001,0.0001,0.0015,0.0002,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",13.7,0.0001,-0.0008,0.0008,-0.0010,-0.0008,-0.0007
"DP1",0.0456,"","mg/L",5.2,0.0001,0.0023,0.0034,0.0025,0.0022,0.0023
"DP2",0.0428,"","mg/L",18.6,0.0004,0.0022,0.0026,0.0026,0.0021,0.0018
"DP3",0.0363,"","mg/L",1.6,0.0000,0.0019,0.0028,0.0018,0.0018,0.0019
"PATRON",0.1503,"","mg/L",3.5,0.0003,0.0078,-0.0004,0.0081,0.0076,0.0078
"BLANCO",0.0012,"","mg/L",">100",0.0000,0.0000,0.0011,0.0000,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",28.6,0.0002,-0.0006,0.0006,-0.0005,-0.0005,-0.0008
"DP4",0.0401,"","mg/L",8.9,0.0002,0.0021,0.0024,0.0019,0.0022,0.0021
"DP5",0.0525,"","mg/L",10.0,0.0003,0.0027,0.0022,0.0024,0.0027,0.0030
"DP6",0.2109,"","mg/L",1.8,0.0002,0.0110,0.0022,0.0109,0.0109,0.0112
"PATRON",0.1531,"","mg/L",0.6,0.0000,0.0080,-0.0007,0.0080,0.0080,0.0079
"BLANCO",0.0009,"","mg/L",">100",0.0001,0.0000,0.0009,0.0000,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",16.0,0.0001,-0.0006,0.0005,-0.0005,-0.0006,-0.0007
"ELY1",0.0936,"","mg/L",0.9,0.0000,0.0049,0.0027,0.0049,0.0048,0.0049
"ELY2",0.0656,"","mg/L",5.7,0.0002,0.0034,0.0026,0.0035,0.0032,0.0035
"ELY3",0.0457,"","mg/L",5.8,0.0001,0.0023,0.0025,0.0025,0.0022,0.0024
"PATRON",0.0527,"","mg/L",5.7,0.0002,0.0027,-0.0009,0.0028,0.0025,0.0028
"BLANCO",0.0024,"","mg/L",">100",0.0002,0.0001,0.0008,-0.0001,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",49.9,0.0003,-0.0005,0.0004,-0.0002,-0.0006,-0.0007
"ELY4",0.0304,"","mg/L",9.8,0.0002,0.0015,0.0023,0.0016,0.0017,0.0014
"ELY5",0.0106,"","mg/L",31.2,0.0002,0.0005,0.0023,0.0006,0.0006,0.0003
"PATRON",0.0493,"","mg/L",2.1,0.0001,0.0025,-0.0010,0.0026,0.0025,0.0025
"BLANCO",-0.0022,"","mg/L",10.8,0.0000,-0.0002,0.0006,-0.0002,-0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",20.5,0.0001,-0.0004,0.0002,-0.0004,-0.0005,-0.0005
