Analista,,,,,,,,,,
Fecha de inicio,23/08/2023 04:27 a. m.  GMT: 23/08/2023 11:27 a. m.,,,,,,,,,
Hoja de trabajo,SA001837_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9999,,mg/L,0.9,0.1272,0.0004,0.1276,0.126,0.1281
,BLANCO,-0.0057,,mg/L,69.9,-0.0008,0.0007,-0.0013,-0.0002,-0.001
,BLANCO REACTIVO,0,,mg/L,48.6,-0.0017,0.0011,-0.0008,-0.002,-0.0024
,SA001837-001,7.7332,,mg/L,3.1,0.0434,0.0062,0.042,0.0447,0.0434
,SA001837-002,5.3083,,mg/L,1,0.0298,0.0045,0.0296,0.0296,0.0301
,SA001837-003,15.791,,mg/L,0.4,0.0844,0.0066,0.0841,0.0848,0.0843
,SA001837-004,12.4421,,mg/L,0.2,0.0679,0.0066,0.0678,0.0678,0.0681
,SA001837-005,8.9178,,mg/L,0.1,0.0493,0.0072,0.0493,0.0492,0.0494
,PATRON,1.007,,mg/L,1.2,0.1239,0.0012,0.1242,0.1253,0.1224
,SA001837-006,9.3384,,mg/L,1.1,0.0489,0.0073,0.0489,0.0484,0.0495
,SA001837-007,1.66,,mg/L,2.2,0.0091,0.0058,0.0091,0.0093,0.0089
,SA001837-008,0.9086,,mg/L,12.9,0.005,0.0073,0.0052,0.0055,0.0043
,SA001837-009,0.9689,,mg/L,10.6,0.0054,0.0071,0.0059,0.0055,0.0047
,SA001837-010,1.474,,mg/L,6.5,0.008,0.0073,0.0086,0.0077,0.0078
,PATRON,0.9932,,mg/L,0.9,0.1224,0.0039,0.1215,0.1219,0.1237
,BLANCO,-0.0015,,mg/L,99.4,-0.0002,0.0032,-0.0003,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,29.8,-0.0018,0.0011,-0.0022,-0.002,-0.0012
,SA001837-011,1.5974,,mg/L,2.4,0.0088,0.0084,0.009,0.0086,0.0087
,SA001837-012,2.3261,,mg/L,1.7,0.0129,0.0081,0.0126,0.0131,0.0129
,SA001837-013,2.531,,mg/L,2,0.0138,0.0072,0.0141,0.0139,0.0135
,SA001837-014,1.4057,,mg/L,6.1,0.0078,0.008,0.0083,0.0074,0.0075
,SA001837-015,1.1237,,mg/L,5.4,0.0062,0.0086,0.0058,0.0062,0.0065
,PATRON,0.9803,,mg/L,1.9,0.1209,0.0042,0.1184,0.1212,0.123
,SA001837-016,1.2392,,mg/L,3.2,0.0067,0.009,0.0069,0.0065,0.0067
,SA001837-017,1.076,,mg/L,5.2,0.006,0.0086,0.0061,0.0057,0.0063
,SA001837-018,5.2906,,mg/L,1.1,0.0286,0.0093,0.029,0.0284,0.0285
,SA001837-019,4.8771,,mg/L,0.8,0.0268,0.0067,0.0269,0.027,0.0266
,SA001837-020,5.6554,,mg/L,1.2,0.0305,0.0066,0.0306,0.0301,0.0307
,PATRON,0.9872,,mg/L,0.5,0.1217,0.0036,0.1216,0.1211,0.1223
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0036,0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,55.8,-0.002,0.0017,-0.0029,-0.0022,-0.0008
,SA001837-021,2.5013,,mg/L,3.3,0.0137,0.0076,0.0133,0.0135,0.0142
,SA001837-022,3.6243,,mg/L,1.6,0.0202,0.0068,0.0199,0.0205,0.0201
,SA001837-023,7.3922,,mg/L,1.7,0.0402,0.0074,0.0405,0.0394,0.0407
,SA001837-024,7.779,,mg/L,1.6,0.0424,0.007,0.0416,0.0428,0.0427
,SA001837-025,3.8259,,mg/L,2.2,0.0209,0.0099,0.0204,0.0213,0.021
,PATRON,0.9786,,mg/L,0.4,0.1207,0.0045,0.1207,0.1212,0.1201
,SA001837-026,-0.0338,,mg/L,>100,-0.0002,0.0041,-0.0002,0.0004,-0.0007
,SA001837-027,2.7492,,mg/L,2.4,0.0148,0.008,0.015,0.015,0.0144
,SA001837-028,0.6969,,mg/L,6.9,0.0038,0.008,0.0041,0.0036,0.0037
,SA001837-029,1.2294,,mg/L,4.4,0.0066,0.0074,0.0069,0.0065,0.0064
,SA001837-030,0.1452,,mg/L,44.1,0.0008,0.005,0.0011,0.0009,0.0004
,PATRON,0.9913,,mg/L,0.1,0.1192,0.0004,0.1193,0.1191,0.1193
,BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0001,0,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,28.2,-0.0017,0.0018,-0.0013,-0.0022,-0.0016
,SA001837-031,0.7455,,mg/L,3.1,0.0041,0.01,0.004,0.004,0.0042
,SA001837-032,1.1917,,mg/L,4.7,0.0064,0.0082,0.0065,0.0067,0.0061
,PATRON,0.9832,,mg/L,0.2,0.1183,0.0042,0.1184,0.1181,0.1185
,BLANCO,0.0014,,mg/L,>100,0.0002,0.0034,-0.0002,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,36.1,-0.0017,0.0017,-0.0024,-0.0012,-0.0015
