PATRON,0.1482,,mg/L,0.7,0.0001,0.0087,0.0088,0.0088,0.0087,0.0087
BLANCO,0.0012,,mg/L,21.1,0,0.0002,-0.0002,0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,-0.0002,0.0002,0.0001
H,0.0463,,mg/L,12.8,0.0004,0.0028,0.0008,0.0024,0.003,0.0031
C1,0.0383,,mg/L,5.1,0.0001,0.0024,-0.0023,0.0024,0.0022,0.0025
C2,0.0313,,mg/L,0.4,0,0.002,-0.0024,0.002,0.002,0.002
PATRON,0.1532,,mg/L,2.8,0.0002,0.009,0.0083,0.0087,0.009,0.0092
BLANCO,-0.0029,,mg/L,>100,0.0001,0,-0.0003,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,40.4,0.0001,0.0003,-0.0004,0.0003,0.0002,0.0004
C3,0.0221,,mg/L,10.7,0.0002,0.0014,-0.0029,0.0013,0.0014,0.0016
C4,0.0165,,mg/L,9.1,0.0001,0.0011,-0.0034,0.001,0.0011,0.0012
T,0.0088,,mg/L,25.2,0.0002,0.0007,-0.0037,0.0008,0.0005,0.0007
PATRON,0.149,,mg/L,3.2,0.0003,0.0088,0.0081,0.0091,0.0086,0.0086
BLANCO,-0.0028,,mg/L,>100,0.0002,0,-0.0008,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,48.4,0.0002,0.0003,-0.0009,0.0002,0.0003,0.0005
ELY1,0.0343,,mg/L,7.5,0.0002,0.0021,-0.004,0.0023,0.002,0.0021
ELY2,0.0287,,mg/L,3.9,0.0001,0.0018,-0.0042,0.0018,0.0019,0.0018
ELY3,0.0181,,mg/L,13.2,0.0002,0.0012,-0.0051,0.0014,0.0012,0.001
PATRON,0.1466,,mg/L,3.7,0.0003,0.0086,0.0063,0.0089,0.0087,0.0083
BLANCO,-0.0012,,mg/L,>100,0.0001,0.0001,-0.0024,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,94.4,0.0002,0.0002,-0.0021,0.0001,0.0001,0.0005
ELY4,0.0126,,mg/L,9.8,0.0001,0.0009,-0.0052,0.0009,0.0008,0.001
ELY5,0.0025,,mg/L,22.5,0.0001,0.0003,0.0014,0.0002,0.0003,0.0003
PATRON,0.1499,,mg/L,11,0.001,0.0088,0.0098,0.0099,0.0086,0.008
BLANCO,-0.0017,,mg/L,>100,0.0001,0.0001,0.0008,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,37.3,0.0002,-0.0005,0.0003,-0.0007,-0.0004,-0.0004
