Analista,,,,,,,,,,
Fecha de inicio,02/12/2023 09:38 a. m.  GMT: 02/12/2023 03:38 p. m.,,,,,,,,,
Hoja de trabajo,SA002626_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9954,,mg/L,0.8,0.1388,-0.0004,0.1375,0.1396,0.1392
,BLANCO,-0.0003,,mg/L,>100,0,-0.0009,-0.0009,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0004,-0.0002
,SA002626-001,30.3676,,mg/L,0.3,0.1675,0.0047,0.1681,0.1671,0.1673
,SA002626-002,27.5914,,mg/L,0.3,0.1526,0.0044,0.1525,0.1531,0.1523
,SA002626-003,20.8084,,mg/L,0.4,0.1188,0.0049,0.1193,0.1187,0.1184
,SA002626-004,7.8121,,mg/L,0.7,0.047,0.004,0.0472,0.0472,0.0466
,SA002626-005,8.3279,,mg/L,0.7,0.0501,0.0046,0.0501,0.0504,0.0497
,PATRON,0.9822,,mg/L,0.4,0.1371,0.0015,0.1366,0.137,0.1377
,SA002626-006,23.3681,,mg/L,1.1,0.132,0.0045,0.1333,0.1305,0.1322
,SA002626-007,23.5061,,mg/L,0.4,0.1323,0.0047,0.132,0.1329,0.132
,SA002626-008,44.4092,,mg/L,0.2,0.2369,0.0047,0.237,0.2364,0.2373
,SA002626-009,0.2742,,mg/L,50.9,0.0017,0.0004,0.0026,0.0018,0.0008
,SA002626-010,28.7351,,mg/L,0.4,0.1624,0.0054,0.1629,0.1626,0.1615
,PATRON,0.9806,,mg/L,1.5,0.1369,0.0011,0.1382,0.1345,0.138
,BLANCO,0.005,,mg/L,>100,0.0008,-0.0005,0.0001,0.0005,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0004,0.0009,0.0001
,SA002626-011,18.5158,,mg/L,0.5,0.1063,0.0033,0.1064,0.1058,0.1068
,SA002626-012,15.1721,,mg/L,1,0.088,0.0036,0.089,0.0872,0.0877
,SA002626-013,-0.0046,,mg/L,>100,0,-0.0001,-0.0006,0.0012,-0.0007
,SA002626-014,8.1674,,mg/L,1.9,0.049,0.0031,0.048,0.0491,0.0499
,SA002626-015,3.2031,,mg/L,7.1,0.0198,0.0026,0.0182,0.0206,0.0206
,PATRON,0.9834,,mg/L,0.9,0.1336,0.0015,0.1349,0.1333,0.1326
,SA002626-016,10.9176,,mg/L,0.3,0.0626,0.0038,0.0627,0.0628,0.0624
,SA002626-017,11.1674,,mg/L,0.5,0.0644,0.0042,0.0644,0.064,0.0646
,SA002626-018,26.2314,,mg/L,0.3,0.1431,0.0029,0.1437,0.1427,0.143
,SA002626-019,6.9887,,mg/L,3.4,0.0409,0.0044,0.0422,0.041,0.0395
,SA002626-020,2.965,,mg/L,0.9,0.0177,0.0028,0.0178,0.0175,0.0178
,PATRON,0.9979,,mg/L,1,0.1354,0.0006,0.1339,0.1365,0.1359
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0003,-0.0004,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0006,0.0006,-0.0007
,SA002626-021,4.9795,,mg/L,1.9,0.0295,0.0032,0.0301,0.029,0.0294
,SA002626-022,2.0748,,mg/L,5.4,0.0125,0.0027,0.0121,0.0133,0.0121
,PATRON,0.9951,,mg/L,0.6,0.1351,0.0002,0.1346,0.136,0.1346
,BLANCO,0.0017,,mg/L,>100,0.0003,-0.0003,0.0002,0,0.0006
,BLANCO REACTIVO,0,,mg/L,4.8,0.0011,-0.0007,0.0011,0.0011,0.001
