Analista,ALS,,,,,,,,,
Fecha de inicio,08/08/2024 04:16 a. m.  GMT: 08/08/2024 10:16 a. m.,,,,,,,,,
Hoja de trabajo,SA005017_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5074,,mg/L,8.3,0.0189,0.0006,0.02,0.0195,0.0171
,BLANCO,0.0075,,mg/L,>100,0.0003,0,0,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,26.4,0.0011,-0.0002,0.0008,0.0014,0.001
,SA005017-001,0.4002,,mg/L,0.8,0.0414,-0.0022,0.0411,0.0417,0.0413
,SA005017-002,0.3834,,mg/L,1.2,0.0403,-0.0002,0.0398,0.0402,0.0408
,SA005017-003,0.2942,,mg/L,1,0.0311,-0.0004,0.0313,0.0312,0.0307
,SA005017-004,0.3298,,mg/L,0.5,0.0347,-0.0004,0.0345,0.0348,0.0348
,SA005017-005,0.3298,,mg/L,0.5,0.0348,-0.0002,0.0346,0.0348,0.035
,PATRON,0.492,,mg/L,6.6,0.0183,0.0007,0.0194,0.017,0.0184
,SA005017-006,0.1053,,mg/L,1.3,0.0112,-0.0001,0.0111,0.0113,0.0113
,SA005017-007,0.1643,,mg/L,0.5,0.0175,-0.0005,0.0175,0.0176,0.0174
,SA005017-008,0.2916,,mg/L,0.9,0.0308,-0.0003,0.0305,0.0311,0.0308
,SA005017-009,1.5008,,mg/L,0.6,0.1499,0,0.149,0.15,0.1507
,SA005017-010,0.0113,,mg/L,20.4,0.0012,-0.0003,0.0015,0.001,0.0012
,PATRON,0.5074,,mg/L,0.6,0.0189,0.0006,0.019,0.0188,0.0188
,BLANCO,0.0092,,mg/L,92.7,0.0003,0,0.0003,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,38.5,0.0007,-0.0005,0.0006,0.0009,0.0004
,SA005017-011,0.0049,,mg/L,30.2,0.0005,-0.0005,0.0006,0.0003,0.0006
,SA005017-012,0.9125,,mg/L,0.5,0.0932,-0.0002,0.0926,0.0934,0.0935
,SA005017-013,0.0681,,mg/L,6.3,0.0073,-0.0003,0.0078,0.0073,0.0068
,SA005017-014,0.636,,mg/L,1,0.0659,-0.0002,0.0652,0.0664,0.066
,SA005017-015,0.0625,,mg/L,3.5,0.0067,0,0.0067,0.0069,0.0065
,PATRON,0.5105,,mg/L,1.6,0.019,0.0005,0.0186,0.0192,0.0191
,SA005017-016,0.0624,,mg/L,2.3,0.0067,-0.0002,0.0069,0.0066,0.0066
,SA005017-017,0.8454,,mg/L,1.1,0.0868,0,0.0862,0.0878,0.0863
,SA005017-018,1.7658,,mg/L,0.1,0.1754,0,0.1755,0.1751,0.1755
,SA005017-019,0.3196,,mg/L,1.2,0.0337,-0.0003,0.0332,0.0339,0.0339
,SA005017-020,0.2198,,mg/L,0.6,0.0233,-0.0002,0.0232,0.0235,0.0232
,PATRON,0.4914,,mg/L,1.6,0.0183,0.0005,0.0186,0.0181,0.0181
,BLANCO,0.0096,,mg/L,30.7,0.0004,0.0003,0.0003,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,78.8,0.0006,-0.0001,0.001,0.0005,0.0002
,SA005017-021,0.0263,,mg/L,9,0.0028,-0.001,0.003,0.0029,0.0025
,SA005017-022,0.0938,,mg/L,4.7,0.01,-0.0008,0.0095,0.0105,0.0101
,SA005017-023,0.1708,,mg/L,1.2,0.0182,-0.0011,0.0184,0.0182,0.018
,SA005017-024,0.0078,,mg/L,96.5,0.0008,-0.0008,0.0017,0.0001,0.0007
,SA005017-025,0.4707,,mg/L,1,0.0492,-0.0009,0.0486,0.0495,0.0496
,PATRON,0.5105,,mg/L,1.5,0.0183,0.0007,0.0186,0.018,0.0184
,SA005017-026,0.1211,,mg/L,2.6,0.0125,-0.0003,0.0121,0.0127,0.0125
,SA005017-027,0.2044,,mg/L,3.1,0.0217,-0.0009,0.0209,0.0222,0.0219
,SA005017-028,0.2039,,mg/L,6.1,0.0209,-0.0004,0.0215,0.0219,0.0195
,SA005017-029,0.1785,,mg/L,1.6,0.019,-0.0011,0.0191,0.0187,0.0193
,SA005017-030,0.2638,,mg/L,0.9,0.0279,-0.0008,0.0281,0.0276,0.0279
,PATRON,0.4783,,mg/L,0.9,0.0178,-0.0001,0.018,0.0177,0.0178
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0007,0.0005,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,93.2,0.0003,0.0001,0.0007,0,0.0004
,SA005017-031,0.322,,mg/L,0.2,0.0339,-0.001,0.0339,0.034,0.0339
,SA005017-032,0.0807,,mg/L,0.7,0.0086,-0.001,0.0087,0.0087,0.0086
,PATRON,0.4808,,mg/L,1.4,0.0179,0.0001,0.018,0.0176,0.0181
,BLANCO,0.0138,,mg/L,55.3,0.0005,-0.0006,0.0009,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,38.2,0.0009,-0.0005,0.0006,0.0008,0.0013
