PATRON,1.0072,,mg/L,0.6,0.0001,0.0213,0.0213,0.0212,0.0214
BLANCO,0.0067,,mg/L,38.3,0.0001,0.0001,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,35.2,0,0.0001,0.0002,0.0002,0.0001
H,0.2343,,mg/L,0.4,0,0.005,0.005,0.0049,0.005
C1,0.2365,,mg/L,2.3,0.0001,0.005,0.005,0.0049,0.0051
C2,0.2355,,mg/L,0.5,0,0.005,0.005,0.005,0.005
PATRON,1.0046,,mg/L,0.4,0.0001,0.0213,0.0212,0.0213,0.0212
BLANCO,0,,mg/L,>100,0.0001,0,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,0,0
C3,0.2378,,mg/L,1.2,0.0001,0.005,0.005,0.0051,0.0051
C4,0.2446,,mg/L,1.7,0.0001,0.0052,0.0051,0.0053,0.0051
T,0.2269,,mg/L,1.4,0.0001,0.0048,0.0049,0.0048,0.0048
PATRON,1.0051,,mg/L,0.2,0,0.0213,0.0212,0.0213,0.0213
BLANCO,-0.0017,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0,0.0001
DP1,0.1723,,mg/L,2.9,0.0001,0.0036,0.0037,0.0037,0.0035
DP2,0.1548,,mg/L,2.2,0.0001,0.0033,0.0032,0.0033,0.0034
DP3,0.2919,,mg/L,1.2,0.0001,0.0062,0.0063,0.0062,0.0061
PATRON,1.0074,,mg/L,0.4,0.0001,0.0213,0.0212,0.0213,0.0214
BLANCO,-0.0028,,mg/L,44.7,0,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
DP4,0.1664,,mg/L,2.9,0.0001,0.0035,0.0035,0.0034,0.0036
DP5,0.4977,,mg/L,0.6,0.0001,0.0105,0.0105,0.0106,0.0106
DP6,0.3696,,mg/L,0.6,0,0.0078,0.0079,0.0078,0.0078
PATRON,1.0105,,mg/L,1,0.0002,0.0214,0.0212,0.0216,0.0214
BLANCO,-0.003,,mg/L,99.6,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,-0.0002,-0.0001
ELY1,0.2147,,mg/L,1.5,0.0001,0.0045,0.0046,0.0046,0.0045
ELY2,0.1889,,mg/L,0.9,0,0.004,0.004,0.004,0.004
ELY3,0.1655,,mg/L,1.5,0.0001,0.0035,0.0036,0.0035,0.0035
PATRON,0.9969,,mg/L,0.5,0.0001,0.0211,0.021,0.021,0.0212
BLANCO,-0.0058,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,96.4,0.0002,-0.0002,-0.0004,-0.0001,0
ELY4,0.104,,mg/L,66.8,0.0015,0.0022,0.003,0.0031,0.0005
ELY5,0.1266,,mg/L,1.8,0,0.0027,0.0027,0.0026,0.0027
PATRON,1.0098,,mg/L,0.2,0,0.0214,0.0213,0.0214,0.0214
BLANCO,-0.0033,,mg/L,62.2,0,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,2.2,0,-0.0003,-0.0003,-0.0003,-0.0003
