PATRON,0.048,,mg/L,18.1,0.0023,-0.0021,0.0019,0.0022,0.0027
BLANCO,-0.0096,,mg/L,3.2,-0.0006,0.0004,-0.0006,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,14,-0.001,0.0005,-0.0011,-0.0008,-0.001
H KCA PO,0.0339,,mg/L,4,0.0015,0.0027,0.0014,0.0015,0.0015
H KCA PO,0.0339,,mg/L,17,0.0016,0.0025,0.0013,0.0019,0.0016
H KCA PO,0.0339,,mg/L,19.2,0.0015,0.0024,0.0012,0.0016,0.0017
PATRON,0.0451,,mg/L,12.7,0.0021,0.0006,0.0024,0.0019,0.002
H KCA PO,0.0339,,mg/L,10.6,0.0016,0.003,0.0018,0.0015,0.0015
H KCA PO,0.0339,,mg/L,13.5,0.0017,0.0026,0.0019,0.0017,0.0015
PATRON,0.0452,,mg/L,4.6,0.0021,0.0007,0.002,0.0022,0.0021
BLANCO,0.006,,mg/L,>100,0.0002,0.0019,0.0003,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,9.8,-0.001,0.001,-0.0011,-0.0009,-0.0009
P KCA PO,0.0057,,mg/L,>100,0.0002,0.0036,-0.0001,0.0003,0.0003
PATRON,0.0457,,mg/L,11.9,0.0022,0.0003,0.0024,0.0019,0.0021
BLANCO,0.0049,,mg/L,>100,0.0001,0.0016,-0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,15.5,-0.0007,0.0006,-0.0008,-0.0006,-0.0007
H KCA PE,0.0193,,mg/L,31,0.0008,0.0029,0.0008,0.0006,0.0011
H KCA PE,0.0193,,mg/L,58.4,0.0008,0.003,0.0008,0.0004,0.0014
H KCA PE,0.0193,,mg/L,50.6,0.0008,0.0028,0.0012,0.0004,0.0009
PATRON,0.0448,,mg/L,10.9,0.0021,0.0008,0.0021,0.0024,0.0019
H KCA PE,0.0193,,mg/L,35,0.0008,0.0031,0.0006,0.0008,0.0011
H KCA PE,0.0193,,mg/L,83.4,0.0006,0.0036,0.0001,0.0006,0.0012
PATRON,0.0461,,mg/L,9.2,0.0022,-0.0002,0.0022,0.002,0.0024
BLANCO,-0.005,,mg/L,31.9,-0.0004,0.0025,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,8.4,-0.0007,0.001,-0.0007,-0.0007,-0.0008
P KCA PE,-0.0066,,mg/L,60.7,-0.0004,0.0048,-0.0004,-0.0007,-0.0002
PATRON,0.0466,,mg/L,5.1,0.0022,0.0003,0.0023,0.0022,0.0021
BLANCO,-0.006,,mg/L,20.2,-0.0004,0.0021,-0.0003,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,19,-0.0011,0.0014,-0.0013,-0.0011,-0.0009
ELY P,0.0067,,mg/L,91.8,0.0002,0.0049,0.0002,0,0.0004
PATRON,0.0487,,mg/L,4.4,0.0023,0.0005,0.0023,0.0022,0.0024
BLANCO,0.0043,,mg/L,>100,0.0001,0.0024,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,19.1,-0.0008,0.001,-0.0007,-0.0008,-0.001
