Analista,ALS,,,,,,,,,
Fecha de inicio,09/09/2023 05:16 a. m.  GMT: 09/09/2023 10:16 a. m.,,,,,,,,,
Hoja de trabajo,SA001981_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5054,,mg/L,2.8,0.0161,-0.007,0.0165,0.0163,0.0156
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0069,-0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,1.1,0.0049,-0.0029,0.0049,0.005,0.0049
,SA001981-001,0.2086,,mg/L,1.5,0.0191,-0.0082,0.0194,0.0188,0.0191
,SA001981-002,0.2854,,mg/L,1.5,0.0264,-0.0083,0.0259,0.0266,0.0266
,SA001981-003,0.3194,,mg/L,1.8,0.0293,-0.0081,0.0287,0.0295,0.0297
,SA001981-004,0.3304,,mg/L,1,0.0304,-0.0077,0.0302,0.0308,0.0303
,SA001981-005,0.4437,,mg/L,1.6,0.0408,-0.0077,0.0403,0.0407,0.0416
,PATRON,0.5134,,mg/L,0.3,0.0164,-0.0069,0.0164,0.0164,0.0165
,SA001981-006,0.0012,,mg/L,>100,0.0001,-0.0098,0.0004,-0.0003,0.0002
,SA001981-007,0.2145,,mg/L,1.2,0.0197,-0.0082,0.0199,0.0198,0.0195
,SA001981-008,0.1928,,mg/L,2.1,0.0176,-0.0084,0.0174,0.018,0.0174
,SA001981-009,0.1367,,mg/L,2.2,0.0126,-0.0084,0.0123,0.0127,0.0128
,SA001981-010,0.1284,,mg/L,1.4,0.0118,-0.0083,0.0116,0.0119,0.0117
,PATRON,0.5007,,mg/L,0.9,0.0156,0.0014,0.0157,0.0155,0.0154
,BLANCO,-0.0079,,mg/L,>100,-0.0003,-0.0098,-0.0001,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,1.6,0.0059,-0.0041,0.0058,0.006,0.006
,SA001981-011,0.2756,,mg/L,0.9,0.0253,-0.0097,0.0252,0.0256,0.0252
,SA001981-012,0.1727,,mg/L,0.4,0.0158,-0.0097,0.0158,0.0157,0.0158
,SA001981-013,0.2149,,mg/L,1.4,0.0198,-0.01,0.0195,0.0201,0.0198
,SA001981-014,0.3031,,mg/L,1.5,0.0278,-0.0098,0.0274,0.0281,0.0281
,SA001981-015,0.0072,,mg/L,20.5,0.0007,-0.0098,0.0007,0.0008,0.0005
,PATRON,0.4969,,mg/L,1.7,0.0155,0.0016,0.0157,0.0152,0.0155
,SA001981-016,0.3317,,mg/L,1.4,0.0297,0.0005,0.0292,0.0298,0.03
,SA001981-017,0.2585,,mg/L,1.6,0.0231,0.0007,0.0227,0.0231,0.0234
,SA001981-018,0.3186,,mg/L,0.8,0.0286,0.0008,0.0285,0.0289,0.0285
,SA001981-019,0.2349,,mg/L,2.2,0.021,0.0006,0.0208,0.0216,0.0208
,SA001981-020,0.2037,,mg/L,0.9,0.0182,0.0005,0.0183,0.0183,0.018
,PATRON,0.5061,,mg/L,0.9,0.0157,0.0012,0.0156,0.0157,0.0159
,BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.001,-0.0005,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,-0.0001,0.0004
,SA001981-021,0.2549,,mg/L,2.2,0.0228,-0.0007,0.0223,0.0233,0.0228
,SA001981-022,0.1458,,mg/L,0.5,0.013,-0.0007,0.013,0.0131,0.0129
,SA001981-023,0.236,,mg/L,1.2,0.0211,-0.0007,0.0211,0.0209,0.0214
,SA001981-024,0.4027,,mg/L,1.6,0.036,-0.0005,0.0357,0.0357,0.0367
,SA001981-025,0.6309,,mg/L,1.7,0.0567,-0.0005,0.0556,0.0572,0.0573
,PATRON,0.4841,,mg/L,0.7,0.0151,0.0012,0.0151,0.0149,0.0151
,SA001981-026,0.1175,,mg/L,0.8,0.0105,0.0001,0.0104,0.0105,0.0106
,SA001981-027,0.31,,mg/L,2,0.0278,0.0001,0.0274,0.0275,0.0284
,SA001981-028,0.2007,,mg/L,0.3,0.0179,0.0003,0.018,0.018,0.0179
,SA001981-029,0.1518,,mg/L,0.4,0.0135,0,0.0135,0.0136,0.0135
,SA001981-030,0.1583,,mg/L,1.2,0.0141,-0.0001,0.0143,0.0139,0.014
,PATRON,0.4933,,mg/L,3.1,0.0153,0.001,0.0148,0.0158,0.0154
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0001,0,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0001,0.0003,-0.0002
,SA001981-031,0.1461,,mg/L,1.6,0.0129,0.0002,0.0128,0.0128,0.0132
,SA001981-032,0.6448,,mg/L,0.7,0.0577,0.0002,0.0573,0.0579,0.0579
,PATRON,0.5042,,mg/L,1.3,0.0157,0.001,0.0159,0.0156,0.0155
,BLANCO,0.0087,,mg/L,28.4,0.0003,-0.0001,0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0.0003,-0.0003
,BLANCO,0.001,,mg/L,>100,0,-0.0003,0,0.0002,-0.0001
