PATRON,1.0026,,mg/L,0.9,0.1346,0.0006,0.1356,0.1351,0.1333
BLANCO,-0.0085,,mg/L,31.4,-0.0011,-0.0003,-0.0011,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,10.4,-0.0014,-0.0007,-0.0013,-0.0012,-0.0015
H KCA PO,0.0165,,mg/L,6.2,0.0022,0.0028,0.0023,0.0021,0.0023
H KCA PO,0.0164,,mg/L,5.6,0.0021,0.0029,0.002,0.0021,0.0022
H KCA PO,0.0174,,mg/L,19.5,0.0018,0.0031,0.0022,0.0017,0.0015
PATRON,0.9947,,mg/L,0.3,0.1336,0.0016,0.1341,0.1332,0.1335
H KCA PO,0.0171,,mg/L,8.7,0.0023,0.0017,0.0022,0.0022,0.0025
H KCA PO,0.0118,,mg/L,30.3,0.0016,0.0023,0.002,0.0017,0.001
PATRON,0.9847,,mg/L,0.3,0.1323,0.0014,0.1323,0.1319,0.1327
BLANCO,-0.0074,,mg/L,48,-0.001,0.0002,-0.0015,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,6.7,-0.0022,-0.0015,-0.0023,-0.0022,-0.002
M1 PO,0.0103,,mg/L,23.9,0.0014,0.0035,0.0016,0.0016,0.001
M2 PO,0.0073,,mg/L,8.7,0.001,0.0032,0.0009,0.001,0.0011
M3 PO,0.0104,,mg/L,12.4,0.0014,0.003,0.0015,0.0012,0.0015
M4 PO,0.013,,mg/L,18.2,0.0018,0.0026,0.0021,0.0017,0.0014
PATRON,1.0012,,mg/L,0.2,0.1333,0.0008,0.1332,0.1336,0.1331
P KCA PO,0.0104,,mg/L,35.4,0.0014,0.0015,0.0009,0.0015,0.0019
PATRON,0.9997,,mg/L,0.7,0.1331,0.0001,0.1322,0.1341,0.133
BLANCO,-0.0072,,mg/L,38,-0.001,-0.0004,-0.0013,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,6.4,-0.0039,-0.002,-0.004,-0.004,-0.0036
CELDA 8,0.0003,,mg/L,>100,0,0.0042,-0.0001,0.0003,-0.0001
PATRON,1.004,,mg/L,0.2,0.1337,0.003,0.1334,0.1338,0.1338
BLANCO,0.0012,,mg/L,>100,0.0002,0.0015,-0.0005,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,6.8,-0.004,-0.0021,-0.0039,-0.0043,-0.0038
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0042,0,0.0007,0.0002
H KCA PE,0.0023,,mg/L,44.5,0.0003,0.0041,0.0003,0.0004,0.0002
H KCA PE,0.0036,,mg/L,35.4,0.0005,0.0039,0.0004,0.0003,0.0007
PATRON,1.0072,,mg/L,0.1,0.1341,0.0027,0.1339,0.134,0.1342
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0041,0.0001,0.0006,0
H KCA PE,0.002,,mg/L,79.5,0.0003,0.004,0,0.0005,0.0003
PATRON,1.0007,,mg/L,0.4,0.1332,0.0023,0.1338,0.1329,0.1329
BLANCO,0.0005,,mg/L,>100,0.0001,0.0015,-0.0003,0.0005,0
BLANCO REACTIVO,0,,mg/L,1.9,-0.0036,-0.0033,-0.0035,-0.0036,-0.0036
M1 PE,0.0018,,mg/L,29.8,0.0002,0.0037,0.0003,0.0002,0.0002
M2 PE,-0.0001,,mg/L,>100,0,0.0039,0.0001,-0.0002,0.0001
M3 PE,0.0004,,mg/L,>100,0.0001,0.0038,0.0002,-0.0002,0.0001
M4 PE,0.0028,,mg/L,99,0.0004,0.0036,0,0.0008,0.0003
PATRON,0.9866,,mg/L,0.5,0.1314,0.001,0.1312,0.1308,0.1321
P KCA PE,-0.0007,,mg/L,>100,-0.0001,0.003,0.0002,-0.0005,0
PATRON,0.9836,,mg/L,0.4,0.131,0.0014,0.1315,0.1311,0.1304
BLANCO,0.0019,,mg/L,32.1,0.0003,-0.0002,0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,11.8,-0.0037,-0.0034,-0.0032,-0.004,-0.004
ELY 1,0.002,,mg/L,65.4,0.0003,0.0024,0.0001,0.0003,0.0004
ELY 2,0.0064,,mg/L,29.5,0.0009,0.0021,0.0009,0.0006,0.0011
ELY 3,0.0044,,mg/L,43.5,0.0006,0.0022,0.0009,0.0006,0.0003
ELY 4,0.0043,,mg/L,23.2,0.0006,0.0022,0.0005,0.0005,0.0007
PATRON,0.9903,,mg/L,0.3,0.1319,0.0011,0.1323,0.1314,0.1319
ELY P,0.0063,,mg/L,87.9,0.0008,0.0021,0.0017,0.0002,0.0006
PATRON,0.9962,,mg/L,0.6,0.1326,0.0004,0.1329,0.1317,0.1333
BLANCO,0.0043,,mg/L,29.8,0.0006,-0.0003,0.0005,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,8.1,-0.0038,-0.0036,-0.0035,-0.0041,-0.0038
