PATRON,0.4987,,mg/L,0.2,0.0668,0.0003,0.0668,0.0669,0.0666
BLANCO,0.0021,,mg/L,97.2,0.0003,-0.0004,0.0001,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,79.9,0.0001,0.0002,0.0001,0,0
H KCA PO,0.0038,,mg/L,69.8,0.0005,0.002,0.0001,0.0008,0.0007
H KCA PO,0.005,,mg/L,58.9,0.0007,0.0018,0.0004,0.0005,0.0012
H KCA PO,0.0047,,mg/L,33.7,0.0007,0.0017,0.0006,0.0005,0.0009
PATRON,0.4911,,mg/L,0.2,0.0658,0.0005,0.0656,0.0659,0.0658
H KCA PO,0.0044,,mg/L,22.9,0.0006,0.0017,0.0005,0.0006,0.0007
H KCA PO,0.002,,mg/L,73.8,0.0003,0.002,0.0001,0.0005,0.0003
PATRON,0.4945,,mg/L,0.5,0.0662,0,0.0663,0.0659,0.0665
BLANCO,0.0023,,mg/L,57.6,0.0003,-0.0004,0.0002,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,57.9,0.0003,-0.0002,0.0005,0.0001,0.0004
M1 PO,0.0016,,mg/L,>100,0.0002,0.0017,0.0005,-0.0002,0.0003
M2 PO,0.001,,mg/L,>100,0.0001,0.0016,0.0003,0.0001,0
M3 PO,0.0038,,mg/L,57.3,0.0005,0.0013,0.0007,0.0002,0.0007
M4 PO,0.0039,,mg/L,53.9,0.0005,0.0012,0.0005,0.0002,0.0008
PATRON,0.4879,,mg/L,1,0.0654,-0.0002,0.066,0.0654,0.0647
P KCA PO,0.0048,,mg/L,44.4,0.0007,0.0012,0.0004,0.001,0.0006
PATRON,0.4812,,mg/L,0.8,0.0645,-0.0007,0.0644,0.064,0.065
BLANCO,0.006,,mg/L,8,0.0008,-0.0015,0.0008,0.0009,0.0008
BLANCO REACTIVO,0,,mg/L,30.4,0.0011,-0.001,0.0014,0.0007,0.0011
CELDA 8,0.0061,,mg/L,35.7,0.0008,0.0001,0.0011,0.0005,0.0009
CANAL,0.0016,,mg/L,>100,0.0002,0.0003,0.0006,0.0001,0
PATRON,0.4917,,mg/L,0.3,0.0659,-0.0001,0.0661,0.0658,0.0658
BLANCO,0.0018,,mg/L,65.5,0.0003,-0.0002,0.0004,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0007,0,0.0001
H KCA PE,0.0012,,mg/L,95.7,0.0002,0.0018,0.0001,0.0001,0.0003
H KCA PE,0.0028,,mg/L,>100,0.0004,0.0016,0.0007,-0.0001,0.0006
H KCA PE,0.0028,,mg/L,41.4,0.0004,0.0017,0.0004,0.0005,0.0002
PATRON,0.4822,,mg/L,0.5,0.0646,0.0004,0.0649,0.0643,0.0647
H KCA PE,0.0033,,mg/L,52.8,0.0005,0.0015,0.0003,0.0003,0.0007
H KCA PE,0.0028,,mg/L,50.3,0.0004,0.0016,0.0002,0.0006,0.0003
PATRON,0.5046,,mg/L,0.4,0.0639,0.0002,0.0638,0.0637,0.0641
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0001,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,11.2,-0.0003,0.0004,-0.0004,-0.0003,-0.0003
M1 PE,-0.0007,,mg/L,>100,-0.0001,0.0034,0.0001,0.0002,-0.0005
M2 PE,-0.0002,,mg/L,>100,0,0.0032,0.0002,0,-0.0003
M3 PE,0.0018,,mg/L,>100,0.0002,0.0028,0.0006,0,0.0001
M4 PE,-0.0025,,mg/L,>100,-0.0003,0.0033,0.0001,-0.0005,-0.0005
PATRON,0.4846,,mg/L,1.6,0.0613,0.0011,0.0604,0.0613,0.0624
P KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0034,-0.0002,-0.0003,0.0001
PATRON,0.4923,,mg/L,0.6,0.0623,0.001,0.0623,0.0627,0.062
BLANCO,-0.0002,,mg/L,>100,0,0.0006,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,15.7,-0.0006,0.0005,-0.0005,-0.0007,-0.0005
ELY 1,0.0012,,mg/L,>100,0.0002,0.0034,0.0001,0.0005,-0.0002
ELY 2,-0.0003,,mg/L,>100,0,0.0036,-0.0002,0.0001,-0.0001
ELY 3,0.0027,,mg/L,62.4,0.0003,0.0032,0.0002,0.0006,0.0003
ELY 4,-0.0015,,mg/L,92.5,-0.0002,0.0037,-0.0003,0,-0.0003
PATRON,0.497,,mg/L,0.7,0.0587,-0.0002,0.0584,0.0587,0.0591
ELY P,0.0021,,mg/L,96.9,0.0002,0.0018,0.0005,0.0001,0.0001
PATRON,0.4852,,mg/L,0.6,0.0573,0,0.0576,0.0575,0.057
BLANCO,0.0063,,mg/L,23.2,0.0008,-0.0006,0.0006,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,42.5,0.0011,-0.0008,0.0015,0.0006,0.0013
