PATRON,0.0518,,mg/L,10.5,0.0028,0.0002,0.0028,0.0025,0.003
BLANCO,0.0046,,mg/L,35.6,0.0005,0.0004,0.0003,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,55.8,0.0006,-0.001,0.0005,0.001,0.0003
H KCA PO,0.014,,mg/L,48.6,0.0008,0.0007,0.0004,0.0012,0.0008
H KCA PO,0.014,,mg/L,41.5,0.0007,0.0006,0.0007,0.0004,0.001
H KCA PO,0.014,,mg/L,>100,0,0.0044,-0.0001,-0.0001,0.0003
PATRON,0.0535,,mg/L,8.5,0.0028,-0.0019,0.0031,0.0027,0.0027
H KCA PO,0.014,,mg/L,31.7,0.0007,0.0011,0.0007,0.0005,0.001
H KCA PO,0.014,,mg/L,56.1,0.0009,0.0004,0.001,0.0004,0.0014
PATRON,0.0473,,mg/L,11,0.0025,-0.0018,0.0027,0.0027,0.0022
BLANCO,0.0012,,mg/L,33.2,0.0003,-0.0016,0.0004,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,15.8,0.0006,-0.0011,0.0007,0.0006,0.0005
M1 PO,0.0009,,mg/L,40.7,0.0003,0.0011,0.0003,0.0004,0.0002
M2 PO,0.0023,,mg/L,25.7,0.0004,0.001,0.0005,0.0003,0.0003
M3 PO,0.0046,,mg/L,>100,0,0.0037,-0.0001,-0.0002,0.0004
M4 PO,0.0052,,mg/L,72.1,0.0005,0.001,0.0004,0.0002,0.0009
PATRON,0.0491,,mg/L,7.8,0.0026,-0.0021,0.0028,0.0026,0.0024
P KCA PO,0.001,,mg/L,95.4,0.0003,0.0009,0,0.0005,0.0004
PATRON,0.0462,,mg/L,13.8,0.0025,-0.0019,0.0029,0.0022,0.0024
BLANCO,0.0076,,mg/L,30,0.0006,-0.0018,0.0008,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,16.6,0.0011,-0.0012,0.0009,0.0013,0.0012
CELDA 8,0.01,,mg/L,42.5,0.0007,-0.0002,0.0011,0.0005,0.0007
PATRON,0.0531,,mg/L,5.1,0.0025,-0.0011,0.0026,0.0026,0.0024
BLANCO,0.0017,,mg/L,71,0.0003,-0.0011,0.0001,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,7.9,0.0012,-0.0009,0.0011,0.0012,0.0013
H KCA PE,0.0112,,mg/L,26.2,0.0007,0.0025,0.0005,0.0008,0.0008
H KCA PE,0.0029,,mg/L,>100,0.0003,0.002,0.0009,0.0004,-0.0004
H KCA PE,0.0061,,mg/L,22.8,0.0005,0.0031,0.0006,0.0004,0.0004
PATRON,0.0456,,mg/L,9.8,0.0022,-0.0016,0.0021,0.0021,0.0024
H KCA PE,-0.0003,,mg/L,75,0.0002,0.0032,0.0002,0.0003,0.0001
H KCA PE,0.0063,,mg/L,43.9,0.0005,0.002,0.0006,0.0002,0.0006
PATRON,0.0479,,mg/L,3.6,0.0024,-0.0024,0.0025,0.0025,0.0023
BLANCO,0.0073,,mg/L,>100,0.0004,-0.0006,0.0009,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,85.2,0.0005,0.0005,0,0.0007,0.0007
M1 PE,0.0001,,mg/L,>100,0.0001,0.0042,0.0001,0.0002,-0.0001
M2 PE,0.0033,,mg/L,59.3,0.0002,0.0036,0.0003,0.0003,0.0001
M3 PE,0.0035,,mg/L,72.8,0.0002,0.0027,0.0003,0,0.0004
M4 PE,0.0109,,mg/L,10.6,0.0006,0.002,0.0005,0.0006,0.0007
PATRON,0.0523,,mg/L,12.2,0.0027,-0.0008,0.0024,0.003,0.0025
P KCA PE,-0.0038,,mg/L,>100,-0.0001,0.0039,0.0001,0,-0.0005
PATRON,0.0468,,mg/L,6.7,0.0024,-0.0005,0.0025,0.0022,0.0024
BLANCO,-0.0037,,mg/L,78,-0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.1,-0.0008,-0.0007,-0.0009,-0.0007,-0.0007
ELY 1,0.0016,,mg/L,>100,0.0001,0.005,0.0005,0,-0.0001
ELY 2,-0.0029,,mg/L,52.6,-0.0003,0.0051,-0.0003,-0.0002,-0.0005
ELY 3,-0.0052,,mg/L,68.8,-0.0004,0.0048,-0.0001,-0.0007,-0.0005
ELY 4,0.001,,mg/L,19.4,0.0001,0.0034,0.0001,0.0001,0.0001
PATRON,0.0474,,mg/L,5.2,0.0024,0.0008,0.0023,0.0025,0.0024
ELY P,0.0011,,mg/L,90.3,-0.0001,0.0033,-0.0003,-0.0001,0
PATRON,0.0506,,mg/L,20.8,0.0023,0.0007,0.002,0.0028,0.002
BLANCO,-0.008,,mg/L,90.6,-0.0006,0.0001,-0.0004,-0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,69,-0.0004,0.0001,-0.0001,-0.0004,-0.0007
