PATRON,0.0541,,mg/L,6.1,0.0025,0.0005,0.0025,0.0027,0.0024
BLANCO,0.0026,,mg/L,>100,0,0.0002,-0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0006,0.0006,0.0004,0
H KCA PO,0.0212,,mg/L,18.5,0.0007,0.0037,0.0008,0.0009,0.0006
H KCA PO,0.0212,,mg/L,>100,0.0003,0.0041,0.0008,0.0001,0
H KCA PO,0.0212,,mg/L,15.4,0.0009,0.0037,0.0011,0.0009,0.0008
PATRON,0.0524,,mg/L,7.9,0.0024,-0.0001,0.0022,0.0024,0.0026
H KCA PO,0.0212,,mg/L,55.5,0.0007,0.0037,0.0003,0.0007,0.0011
H KCA PO,0.0212,,mg/L,28.6,0.0009,0.0037,0.001,0.0006,0.0011
PATRON,0.0529,,mg/L,5.4,0.0025,-0.0002,0.0026,0.0025,0.0023
BLANCO,0.0013,,mg/L,>100,-0.0001,0.0003,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,63.8,0.0004,0.0006,0.0002,0.0007,0.0003
M1 PO,0.0086,,mg/L,>100,0.0003,0.0046,0.0005,-0.0003,0.0006
M2 PO,0.0069,,mg/L,40.6,0.0002,0.0041,0.0003,0.0002,0.0001
M3 PO,0.007,,mg/L,55.4,0.0002,0.0037,0.0003,0.0001,0.0003
M4 PO,0.0019,,mg/L,>100,0,0.0038,0,0.0004,-0.0005
PATRON,0.0514,,mg/L,23.6,0.0024,-0.0005,0.0017,0.0028,0.0026
P KCA PO,0.0059,,mg/L,97.8,0.0002,0.0036,0.0003,0.0001,0.0001
PATRON,0.0539,,mg/L,5.9,0.0025,-0.0006,0.0024,0.0025,0.0027
BLANCO,0.0046,,mg/L,>100,0.0001,0.0002,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,23,0.001,-0.0004,0.001,0.0007,0.0012
CELDA 8,0.0196,,mg/L,20.2,0.0008,0.004,0.001,0.0006,0.0009
CANAL,0.0116,,mg/L,49.5,0.0004,0.0036,0.0007,0.0003,0.0003
FASE 1,0.0241,,mg/L,27.5,0.001,0.004,0.0007,0.0012,0.0012
FASE 2,0.0268,,mg/L,10.7,0.0012,0.0041,0.0011,0.0011,0.0013
FASE 3,0.0231,,mg/L,20.1,0.001,0.0043,0.0009,0.0012,0.0009
VSP NORTE,0.0355,,mg/L,5.3,0.0016,0.005,0.0016,0.0015,0.0017
CELDA 8.1,0.0109,,mg/L,11.6,0.0004,0.0041,0.0004,0.0005,0.0004
CELDA 8.2,0.0236,,mg/L,20.5,0.001,0.0031,0.0011,0.0008,0.0012
CELDA 8.3,0.0192,,mg/L,39.6,0.0008,0.0036,0.0012,0.0007,0.0006
S. RICA,0.0119,,mg/L,16.7,0.0005,0.0044,0.0005,0.0005,0.0004
PATRON,0.0492,,mg/L,9.9,0.0023,-0.0012,0.0022,0.0021,0.0025
BLANCO,0.0032,,mg/L,>100,0,-0.0013,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,21.8,0.0007,0.0011,0.0008,0.0005,0.0007
H KCA PE,0.0137,,mg/L,17.7,0.0005,0.0042,0.0005,0.0007,0.0005
H KCA PE,0.0099,,mg/L,57.8,0.0004,0.0046,0.0003,0.0002,0.0006
H KCA PE,0.0156,,mg/L,14.2,0.0006,0.0045,0.0007,0.0005,0.0007
PATRON,0.0494,,mg/L,11,0.0023,-0.0013,0.0025,0.0023,0.002
H KCA PE,0.0142,,mg/L,82.9,0.0006,0.0038,0.0006,0.001,0.0001
H KCA PE,0.016,,mg/L,53.1,0.0007,0.0041,0.0006,0.0003,0.001
PATRON,0.048,,mg/L,7.9,0.0022,0,0.0022,0.0024,0.0021
BLANCO,0.0018,,mg/L,>100,0,-0.0011,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,20,0.0011,0.0016,0.0013,0.0011,0.0009
M1 PE,0.002,,mg/L,>100,0,0.0036,-0.0002,0.0001,0
M2 PE,-0.0068,,mg/L,19.6,-0.0005,0.0037,-0.0004,-0.0004,-0.0006
M3 PE,-0.0047,,mg/L,37.3,-0.0004,0.0034,-0.0003,-0.0002,-0.0005
M4 PE,-0.0115,,mg/L,61.2,-0.0007,0.0041,-0.0003,-0.0011,-0.0006
PATRON,0.0485,,mg/L,8.1,0.0022,-0.0007,0.002,0.0023,0.0023
P KCA PE,-0.006,,mg/L,30.3,-0.0004,0.0043,-0.0005,-0.0005,-0.0003
PATRON,0.0476,,mg/L,15.7,0.0022,-0.0008,0.0024,0.0018,0.0024
BLANCO,-0.0063,,mg/L,67.7,-0.0004,0.0004,-0.0003,-0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,3.9,0.0013,0.0004,0.0012,0.0013,0.0013
ELY 1,-0.0005,,mg/L,74,-0.0002,0.0038,-0.0003,-0.0001,-0.0001
ELY 2,0.0026,,mg/L,>100,0,0.0035,-0.0001,0.0001,0
ELY 3,0.0027,,mg/L,>100,0,0.0037,0.0001,-0.0001,0
ELY 4,-0.0037,,mg/L,>100,-0.0003,0.0041,-0.0004,-0.0006,0.0001
PATRON,0.0482,,mg/L,14.4,0.0022,-0.0007,0.0025,0.0023,0.0019
ELY P,0.0015,,mg/L,>100,-0.0001,0.0039,0.0001,0.0001,-0.0004
PATRON,0.0549,,mg/L,23.9,0.0026,-0.0009,0.002,0.0032,0.0025
BLANCO,0.0085,,mg/L,>100,0.0003,-0.0009,-0.0001,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,21.3,0.0019,-0.0003,0.0023,0.0015,0.0017
TRITURADORA,-0.0004,,mg/L,>100,-0.0001,0.0021,-0.0003,0,-0.0001
VICTORIA,-0.0122,,mg/L,20.5,-0.0007,0.0031,-0.0006,-0.0009,-0.0007
CELDA 1,-0.0051,,mg/L,78.3,-0.0004,0.0029,-0.0005,-0.0006,0
CELDA 2,0.0062,,mg/L,>100,0.0002,0.003,-0.0001,0,0.0006
CELDA 3,0.0049,,mg/L,>100,0.0001,0.0026,-0.0002,0.0001,0.0004
CELDA 4A,0.0089,,mg/L,>100,0.0003,0.0035,0,0.0003,0.0006
CELDA 4B,0.008,,mg/L,>100,0.0003,0.0036,0,0.0002,0.0006
CELDA 5A,0.0031,,mg/L,>100,0,0.003,0.0001,-0.0002,0.0001
CELDA 5B,0.0051,,mg/L,68.4,0.0001,0.0027,0.0001,0.0002,0.0001
PATRON,0.0469,,mg/L,1.3,0.0022,-0.0023,0.0022,0.0021,0.0022
BLANCO,-0.0008,,mg/L,66.4,-0.0002,-0.0017,0,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,12.2,0.002,-0.0003,0.0018,0.0023,0.0019
