PATRON,0.4954,,mg/L,12.7,0.0642,0.0001,1,1,1,0.0699,0.0678,0.0549
BLANCO,-0.0043,,mg/L,>100,-0.0006,0.0008,1,1,1,0.0007,-0.0006,-0.0019
BLANCO REACTIVO,0,,mg/L,>100,0.0011,-0.0011,1,1,1,-0.0003,0.0005,0.0031
CELDA 8,-0.0043,,mg/L,>100,-0.0006,0.0009,1,1,1,-0.0014,-0.0008,0.0004
CANAL,0.0045,,mg/L,>100,0.0006,-0.0007,1,1,1,-0.0012,0.0008,0.0022
FASE 1,-0.0007,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0009,0.0011,-0.0005
PATRON,0.4842,,mg/L,2,0.0552,0.0004,1,1,1,0.054,0.0561,0.0556
FASE 2,0.0034,,mg/L,>100,0.0004,0.0022,1,1,1,0.0014,0.0014,-0.0016
FASE 3,0.0019,,mg/L,>100,0.0002,0.0026,1,1,1,0.0008,-0.0008,0.0006
PATRON,0.4908,,mg/L,1.3,0.056,-0.0002,1,1,1,0.0564,0.0552,0.0564
BLANCO,0.0093,,mg/L,63.1,0.0011,-0.0014,1,1,1,0.0013,0.0017,0.0003
BLANCO REACTIVO,0,,mg/L,64.1,-0.0015,0.0016,1,1,1,-0.0011,-0.0009,-0.0026
VSP NORTE,0.0059,,mg/L,93.1,0.0007,0.0069,1,1,1,-0.0001,0.0012,0.001
CELDA 8.1,0.0188,,mg/L,48.9,0.0023,0.0032,1,1,1,0.0014,0.0035,0.0018
CELDA 8.2,0.012,,mg/L,40.9,0.0014,0.0061,1,1,1,0.0021,0.0011,0.0011
CELDA 8.3,0.0015,,mg/L,>100,0.0002,0.0079,1,1,1,0.0011,-0.0001,-0.0004
PATRON,0.4955,,mg/L,0.4,0.0565,0.0043,1,1,1,0.0564,0.0563,0.0568
S. RICA,0.012,,mg/L,62.5,0.0014,0.0067,1,1,1,0.0004,0.0021,0.0018
PATRON,0.4909,,mg/L,2.3,0.056,0.0045,1,1,1,0.0545,0.0566,0.0569
BLANCO,0.0115,,mg/L,46.9,0.0014,0.0039,1,1,1,0.0021,0.0013,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,1,1,1,-0.0011,0.0019,-0.0012
TRITURADORA,0.0073,,mg/L,>100,0.0009,0.0023,1,1,1,0.0034,-0.0002,-0.0005
VICTORIA,0.0036,,mg/L,53.6,0.0004,0.0054,1,1,1,0.0005,0.0006,0.0002
CELDA 1,0.0134,,mg/L,63,0.0016,0.004,1,1,1,0.0022,0.0022,0.0004
CELDA 2,-0.0008,,mg/L,>100,-0.0001,0.0064,1,1,1,0.0007,-0.0002,-0.0008
CELDA 3,0.0085,,mg/L,>100,0.001,0.0049,1,1,1,0.0013,-0.0002,0.002
CELDA 4A,0.0026,,mg/L,18.1,0.0003,0.0061,1,1,1,0.0003,0.0004,0.0002
CELDA 4B,0.0013,,mg/L,>100,0.0002,0.0064,1,1,1,0.0005,-0.0015,0.0015
CELDA 5A,0.0005,,mg/L,>100,0.0001,0.0073,1,1,1,0.0001,-0.0011,0.0012
CELDA 5B,0.0212,,mg/L,24.1,0.0026,0.0044,1,1,1,0.0032,0.002,0.0025
PATRON,0.4836,,mg/L,3.7,0.0552,0.0025,1,1,1,0.0574,0.0534,0.0546
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0006,-0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,49.9,-0.0013,0.0013,1,1,1,-0.0007,-0.0019,-0.0012
