PATRON,0.0492,,mg/L,8,0.0025,0.0016,0.0027,0.0025,0.0023
BLANCO,-0.0054,,mg/L,69.1,-0.0004,0.0036,-0.0002,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,32,-0.0009,0.0006,-0.0008,-0.0006,-0.0012
H KCA PO,0.0119,,mg/L,>100,0.0002,0.0031,-0.0001,0.0005,0.0002
H KCA PO,0.0119,,mg/L,16.5,0.0004,0.0031,0.0004,0.0004,0.0005
H KCA PO,0.0119,,mg/L,84.3,0.0003,0.0034,0.0005,0.0002,0.0001
PATRON,0.0483,,mg/L,4.7,0.0022,-0.0005,0.0021,0.0021,0.0023
H KCA PO,0.0119,,mg/L,56.5,0.0003,0.0045,0.0004,0.0004,0.0001
H KCA PO,0.0119,,mg/L,>100,0,0.004,0.0001,-0.0002,0.0002
PATRON,0.046,,mg/L,4.1,0.002,-0.0008,0.002,0.0021,0.002
BLANCO,-0.0069,,mg/L,18.3,-0.0006,0,-0.0005,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,20.3,-0.0008,0.0003,-0.0007,-0.001,-0.0007
M1 PO,0.0027,,mg/L,55.2,-0.0001,0.0038,-0.0001,0,-0.0002
M2 PO,0.0024,,mg/L,>100,-0.0001,0.0034,-0.0001,0,-0.0003
M3 PO,0.0005,,mg/L,94.1,-0.0002,0.0034,-0.0001,-0.0005,-0.0001
M4 PO,-0.002,,mg/L,65.9,-0.0003,0.003,-0.0004,-0.0006,-0.0001
PATRON,0.0472,,mg/L,9.5,0.0021,-0.0001,0.0021,0.0019,0.0023
P KCA PO,0.0031,,mg/L,76,-0.0001,0.0041,-0.0001,0,-0.0002
PATRON,0.0468,,mg/L,6.6,0.0022,-0.0011,0.0022,0.002,0.0023
BLANCO,0.0001,,mg/L,>100,-0.0001,0.0001,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,-0.0003,0.0001
CELDA 8,0.0103,,mg/L,14.9,0.0004,0.0032,0.0005,0.0005,0.0004
CANAL,0.0001,,mg/L,>100,-0.0001,0.0035,-0.0003,0.0002,-0.0001
FASE 1,0.0169,,mg/L,27.4,0.0007,0.0031,0.0005,0.0007,0.0008
FASE 2,0.0215,,mg/L,4.4,0.0009,0.0028,0.0009,0.0008,0.0009
FASE 3,0.0422,,mg/L,1.5,0.0019,0.0035,0.0019,0.0019,0.0019
VSP NORTE,0.0157,,mg/L,35.5,0.0006,0.0028,0.0004,0.0009,0.0005
CELDA 8.1,0.0087,,mg/L,50.3,0.0003,0.0022,0.0001,0.0004,0.0003
CELDA 8.2,0.0079,,mg/L,>100,0.0002,0.002,0.0005,0,0.0003
CELDA 8.3,0.0171,,mg/L,31.7,0.0007,0.0023,0.0008,0.0004,0.0008
S. RICA,0.0024,,mg/L,>100,0,0.0037,0.0002,0,0
PATRON,0.0502,,mg/L,7.9,0.0023,-0.0015,0.0022,0.0025,0.0022
BLANCO,0.0047,,mg/L,38.1,0.0002,-0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,33.3,0.0004,-0.0004,0.0005,0.0005,0.0003
H KCA PE,-0.0024,,mg/L,>100,-0.0002,0.0034,-0.0002,0.0002,-0.0005
H KCA PE,-0.0028,,mg/L,81.4,-0.0002,0.003,0,-0.0002,-0.0004
H KCA PE,0.0003,,mg/L,>100,-0.0001,0.0026,0.0001,0.0001,-0.0004
PATRON,0.0473,,mg/L,9.1,0.0022,0.0003,0.0023,0.002,0.0023
H KCA PE,0.0027,,mg/L,>100,0.0001,0.0055,-0.0001,0.0003,0
H KCA PE,0.0057,,mg/L,>100,0.0002,0.0051,0.0001,0.0006,0
PATRON,0.047,,mg/L,2,0.0022,0.0002,0.0022,0.0022,0.0021
BLANCO,0.0013,,mg/L,>100,0,0.0012,0,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,7,-0.0005,0.0005,-0.0005,-0.0005,-0.0005
M1 PE,-0.0031,,mg/L,40.2,-0.0002,0.0048,-0.0003,-0.0002,-0.0002
M2 PE,0.0005,,mg/L,>100,0,0.004,0,0.0001,-0.0002
M3 PE,-0.0015,,mg/L,28,-0.0001,0.004,-0.0002,-0.0001,-0.0001
M4 PE,-0.0055,,mg/L,18.2,-0.0003,0.004,-0.0003,-0.0004,-0.0003
PATRON,0.0508,,mg/L,11.4,0.0024,-0.0008,0.0021,0.0024,0.0026
