PATRON,0.0832,,mg/L,8.2,0.0041,-0.0026,0.0037,0.0044,0.0042
BLANCO,-0.0035,,mg/L,>100,-0.0002,-0.0001,-0.0006,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,47.7,0.0004,0.0003,0.0002,0.0004,0.0006
H,0.0748,,mg/L,4.4,0.0037,0.0003,0.0038,0.0038,0.0035
C1,0.0677,,mg/L,8.3,0.0034,0.0005,0.0031,0.0034,0.0036
C2,0.0644,,mg/L,8.2,0.0032,0.0005,0.0034,0.0029,0.0033
PATRON,0.084,,mg/L,9.5,0.0042,-0.0035,0.0039,0.0046,0.004
BLANCO,-0.0034,,mg/L,76.7,-0.0002,-0.0005,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,62.3,0.0005,0.0001,0.0006,0.0002,0.0008
C3,0.0547,,mg/L,5.5,0.0027,-0.0001,0.0026,0.0028,0.0028
C4,0.0526,,mg/L,3.8,0.0026,-0.0005,0.0025,0.0026,0.0027
T,0.0358,,mg/L,5,0.0018,-0.0002,0.0017,0.0019,0.0018
PATRON,0.0233,,mg/L,14.9,0.0012,-0.0033,0.0014,0.0011,0.001
BLANCO,-0.0034,,mg/L,86.7,-0.0002,-0.0004,0,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,15.1,0.0007,0,0.0005,0.0007,0.0007
ELY1,0.0701,,mg/L,5.1,0.0035,-0.0004,0.0037,0.0034,0.0034
ELY2,0.0677,,mg/L,10.6,0.0034,-0.0005,0.0038,0.0032,0.0031
ELY3,0.0549,,mg/L,4.1,0.0027,-0.0006,0.0027,0.0026,0.0028
PATRON,0.0801,,mg/L,4.5,0.004,-0.0039,0.0038,0.0041,0.004
BLANCO,0.0007,,mg/L,>100,0,-0.0037,0,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,81.2,0.0006,-0.0029,0.0011,0.0003,0.0003
ELY4,0.0443,,mg/L,7,0.0022,-0.0007,0.0023,0.0023,0.002
ELY5,0.0335,,mg/L,22.7,0.0017,-0.0014,0.0014,0.0015,0.0021
PATRON,0.0229,,mg/L,25.8,0.0011,-0.0039,0.0009,0.001,0.0015
BLANCO,0.0015,,mg/L,>100,0.0001,-0.0035,0,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0025,0.0007,0.0001,0.0002
