Analista,JCAN,,,,,,,,,
Fecha de inicio,27/03/2023 11:19 a. m.  GMT: 27/03/2023 05:19 p. m.,,,,,,,,,
Hoja de trabajo,SA000778_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5099,,mg/L,11.7,0.0155,0.0002,0.0146,0.0144,0.0176
,BLANCO,0,,mg/L,>100,0,0.001,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0012,0.0008,-0.0004,-0.0002
,SA000778-001,0.1354,,mg/L,0.9,0.0117,0.0006,0.0117,0.0116,0.0118
,SA000778-002,0.0803,,mg/L,6.6,0.0069,0.0006,0.0067,0.0075,0.0066
,SA000778-003,0.1852,,mg/L,1.7,0.0161,0.0007,0.0164,0.0162,0.0158
,SA000778-004,0.1163,,mg/L,3.3,0.0101,0.0006,0.0101,0.0104,0.0097
,SA000778-005,0.102,,mg/L,10.4,0.0088,0.0007,0.0099,0.0082,0.0085
,PATRON,0.5017,,mg/L,2,0.0153,0.0003,0.0154,0.0149,0.0155
,SA000778-006,0.0085,,mg/L,18,0.0007,0.0004,0.0008,0.0006,0.0008
,SA000778-007,0.1163,,mg/L,4.2,0.0101,0.0003,0.0096,0.0104,0.0103
,SA000778-008,0.1292,,mg/L,3.3,0.0112,0.0004,0.0116,0.0111,0.011
,SA000778-009,0.1387,,mg/L,4.7,0.0121,0.0005,0.0126,0.0115,0.0121
,SA000778-010,0.1502,,mg/L,3.5,0.013,0.0008,0.0135,0.013,0.0126
,PATRON,0.4958,,mg/L,1.8,0.0151,0.0002,0.0151,0.0154,0.0148
,BLANCO,-0.0143,,mg/L,>100,-0.0004,0.001,0.0001,-0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,82.8,-0.0002,0.0012,0,-0.0004,-0.0003
,SA000778-011,0.2129,,mg/L,0.8,0.0186,0.0013,0.0186,0.0185,0.0188
,SA000778-012,0.2104,,mg/L,1.9,0.0183,0.001,0.0182,0.0181,0.0187
,SA000778-013,0.1308,,mg/L,1.4,0.0114,0.0011,0.0114,0.0115,0.0112
,SA000778-014,0.0871,,mg/L,2.1,0.0075,0.0015,0.0074,0.0075,0.0077
,SA000778-015,0.1133,,mg/L,3.1,0.0098,0.0014,0.0101,0.0098,0.0095
,PATRON,0.4872,,mg/L,2.3,0.0148,0.0006,0.0152,0.0147,0.0146
,SA000778-016,0.096,,mg/L,5.1,0.0083,0.0009,0.0086,0.0085,0.0078
,SA000778-017,0.3008,,mg/L,0.6,0.0265,0.001,0.0264,0.0267,0.0264
,SA000778-018,0.2633,,mg/L,0.6,0.0231,0.0011,0.0232,0.0232,0.023
,SA000778-019,0.1174,,mg/L,1.9,0.0102,0.0013,0.0102,0.01,0.0104
,SA000778-020,0.0007,,mg/L,>100,0.0001,0.0011,0.0001,0,0.0001
,PATRON,0.5153,,mg/L,1.3,0.0157,0.0001,0.0159,0.0157,0.0155
,BLANCO,0.0094,,mg/L,>100,0.0003,0.0008,-0.0001,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,-0.0004,0.0003,0
,SA000778-021,0.2309,,mg/L,0.4,0.0202,0.0005,0.0201,0.0202,0.0203
,SA000778-022,0.0455,,mg/L,5.7,0.0039,0.0005,0.004,0.0037,0.0041
,SA000778-023,0.0514,,mg/L,14.8,0.0044,0.0004,0.0037,0.0049,0.0047
,SA000778-024,0.0277,,mg/L,6.1,0.0024,0.0007,0.0024,0.0023,0.0025
,SA000778-025,0.9048,,mg/L,0.5,0.0827,0.0009,0.0823,0.0829,0.0831
,PATRON,0.5154,,mg/L,0.6,0.0157,0.0001,0.0158,0.0157,0.0156
,SA000778-026,0.2199,,mg/L,1.3,0.0193,0.0004,0.0194,0.0193,0.019
,SA000778-027,0.0169,,mg/L,36.3,0.0015,0.0005,0.0008,0.0017,0.0018
,SA000778-028,0.0402,,mg/L,5.4,0.0035,0.0006,0.0034,0.0033,0.0037
,SA000778-029,0.0374,,mg/L,6.9,0.0032,0.0005,0.0034,0.003,0.0033
,SA000778-030,0.2018,,mg/L,3.3,0.0176,0.0007,0.0183,0.0172,0.0174
,PATRON,0.5082,,mg/L,3.7,0.0155,0.0004,0.0159,0.0148,0.0156
,BLANCO,-0.006,,mg/L,>100,-0.0002,0.0008,-0.0003,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,64.7,-0.0003,0.0007,-0.0003,-0.0005,-0.0001
,SA000778-031,0.2196,,mg/L,0.5,0.0192,0.0009,0.0192,0.0192,0.0194
,SA000778-032,0.537,,mg/L,0.4,0.0482,0.0009,0.0481,0.0484,0.048
,PATRON,0.5107,,mg/L,0.9,0.0155,0.0005,0.0154,0.0156,0.0157
