Analista,JGS,,,,,,,,,
Fecha de inicio,25/06/2023 04:51 a. m.  GMT: 25/06/2023 09:51 a. m.,,,,,,,,,
Hoja de trabajo,SA001368_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5026,,mg/L,1.8,0.0164,0.0018,0.016,0.0165,0.0166
,BLANCO,0.008,,mg/L,57.7,0.0003,0.0004,0.0001,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0.0001,-0.0004,0.0001
,SA001368-001,0.0119,,mg/L,3.7,0.0011,0.0008,0.0011,0.0011,0.0012
,SA001368-002,0.0157,,mg/L,4.7,0.0015,0.0005,0.0015,0.0016,0.0014
,SA001368-003,0.0156,,mg/L,5.6,0.0015,0.0007,0.0014,0.0016,0.0014
,SA001368-004,0.0209,,mg/L,9,0.002,0.0007,0.0018,0.002,0.0021
,SA001368-005,0.0156,,mg/L,19.1,0.0015,0.0007,0.0018,0.0012,0.0015
,PATRON,0.5158,,mg/L,1,0.0168,0.0014,0.017,0.0167,0.0166
,SA001368-006,0.0083,,mg/L,19.9,0.0008,0.0009,0.0007,0.0007,0.001
,SA001368-007,0.0471,,mg/L,5.4,0.0044,0.0006,0.0042,0.0047,0.0044
,SA001368-008,0.1199,,mg/L,0.5,0.0112,0.0006,0.0112,0.0113,0.0112
,SA001368-009,0.0798,,mg/L,0.8,0.0075,0.0007,0.0074,0.0075,0.0075
,SA001368-010,0.1789,,mg/L,0.7,0.0167,0.0005,0.0168,0.0167,0.0166
,PATRON,0.4934,,mg/L,0.6,0.0161,-0.0002,0.0162,0.016,0.016
,BLANCO,0.0066,,mg/L,4.2,0.0002,-0.0013,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,17.2,0.0009,-0.0001,0.0011,0.0009,0.0008
,SA001368-011,0.1173,,mg/L,0.9,0.011,-0.0007,0.0109,0.0111,0.011
,SA001368-012,0.1058,,mg/L,2.5,0.0099,-0.0009,0.0102,0.0098,0.0097
,SA001368-013,0.1736,,mg/L,1.5,0.0162,-0.0011,0.016,0.0161,0.0164
,SA001368-014,0.1267,,mg/L,0.4,0.0119,-0.0012,0.0119,0.0119,0.0118
,SA001368-015,0.0825,,mg/L,1.4,0.0077,-0.0012,0.0076,0.0078,0.0078
,PATRON,0.5016,,mg/L,1,0.0163,-0.0006,0.0162,0.0163,0.0165
,SA001368-016,0.0634,,mg/L,1.4,0.006,-0.0012,0.006,0.0059,0.0059
,SA001368-017,0.0916,,mg/L,0.7,0.0086,-0.0013,0.0085,0.0086,0.0086
,SA001368-018,0.0081,,mg/L,10.5,0.0008,-0.0014,0.0007,0.0007,0.0008
,SA001368-019,0.1247,,mg/L,1,0.0117,-0.0016,0.0116,0.0116,0.0118
,SA001368-020,0.2924,,mg/L,1.1,0.027,-0.0015,0.0267,0.0273,0.0271
,PATRON,0.5157,,mg/L,0.7,0.0168,-0.001,0.0167,0.0169,0.0167
,BLANCO,0.0235,,mg/L,15.7,0.0008,-0.0021,0.0009,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,10.6,0.0016,-0.0011,0.0015,0.0016,0.0018
,SA001368-021,0.2602,,mg/L,0.5,0.0241,-0.0023,0.024,0.0242,0.0242
,SA001368-022,0.1719,,mg/L,2.5,0.016,-0.0024,0.0156,0.0163,0.0162
,SA001368-023,0.293,,mg/L,0.5,0.0271,-0.0027,0.0269,0.0272,0.0271
,SA001368-024,0.0608,,mg/L,3.8,0.0057,-0.0025,0.0056,0.006,0.0056
,SA001368-025,0.0525,,mg/L,1.8,0.0049,-0.0029,0.005,0.005,0.0048
,PATRON,0.5018,,mg/L,0.8,0.0163,-0.0022,0.0164,0.0164,0.0162
,SA001368-026,0.0279,,mg/L,4,0.0026,-0.0029,0.0027,0.0027,0.0025
,SA001368-027,0.0235,,mg/L,5.9,0.0022,-0.0029,0.0023,0.0022,0.0021
,SA001368-028,0.0139,,mg/L,26.5,0.0013,-0.0026,0.0016,0.0014,0.0009
,SA001368-029,0.0137,,mg/L,17.4,0.0013,-0.0028,0.001,0.0014,0.0014
,PATRON,0.51,,mg/L,1.5,0.0166,-0.0023,0.0168,0.0163,0.0166
,BLANCO,0.0101,,mg/L,36,0.0003,-0.0032,0.0002,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,21.1,0.0019,-0.0016,0.0023,0.0015,0.002
