PATRON,0.1988,,mg/L,4.4,0.0094,-0.0012,1,1,1,0.0089,0.0097,0.0096
BLANCO,0.0063,,mg/L,>100,0.0007,-0.0082,1,1,1,0.0013,-0.0002,0.001
BLANCO REACTIVO,0,,mg/L,32.5,0.0011,-0.0009,1,1,1,0.0007,0.0014,0.0011
CELDA 8,0.0068,,mg/L,11.1,0.0008,0.0026,1,1,1,0.0008,0.0008,0.0007
CANAL,0.0022,,mg/L,59.3,0.0006,0.001,1,1,1,0.0008,0.0002,0.0006
FASE 1,0.0272,,mg/L,36.3,0.0017,0.0006,1,1,1,0.0013,0.0014,0.0024
PATRON,0.194,,mg/L,8.2,0.0092,-0.003,1,1,1,0.0091,0.0085,0.01
FASE 2,0.0332,,mg/L,31.7,0.0019,0.001,1,1,1,0.0015,0.0016,0.0027
FASE 3,0.0234,,mg/L,18.9,0.0015,-0.0008,1,1,1,0.0016,0.0012,0.0017
PATRON,0.2006,,mg/L,7.4,0.0095,-0.0038,1,1,1,0.0097,0.0087,0.0101
BLANCO,0.0019,,mg/L,>100,0.0005,-0.0079,1,1,1,-0.0002,0.001,0.0008
BLANCO REACTIVO,0,,mg/L,21.6,0.0038,-0.0041,1,1,1,0.003,0.0038,0.0046
VSP NORTE,0.0122,,mg/L,30,0.001,-0.0025,1,1,1,0.0011,0.0012,0.0007
CELDA 8.1,-0.0056,,mg/L,>100,0.0002,-0.0042,1,1,1,0.0005,-0.001,0.0011
CELDA 8.2,0.0112,,mg/L,4.8,0.001,-0.0046,1,1,1,0.001,0.0009,0.001
CELDA 8.3,0.0278,,mg/L,33.8,0.0017,-0.0062,1,1,1,0.0012,0.0015,0.0023
PATRON,0.1948,,mg/L,12.5,0.0092,-0.0092,1,1,1,0.0085,0.0105,0.0086
S. RICA,0.0161,,mg/L,81.2,0.0012,-0.0047,1,1,1,0.0012,0.0021,0.0002
PATRON,0.1983,,mg/L,11.6,0.0094,-0.0099,1,1,1,0.01,0.01,0.0081
BLANCO,-0.001,,mg/L,64.5,0.0004,-0.0087,1,1,1,0.0007,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,5,0.004,-0.0053,1,1,1,0.0041,0.0041,0.0037
TRITURADORA,0.0028,,mg/L,45.2,0.0006,-0.0039,1,1,1,0.0003,0.0008,0.0007
VICTORIA,0.0078,,mg/L,30.9,0.0008,-0.0049,1,1,1,0.0009,0.001,0.0005
CELDA 1,0.0026,,mg/L,47.9,0.0006,-0.0038,1,1,1,0.0004,0.0009,0.0004
CELDA 2,0.0032,,mg/L,26.5,0.0006,-0.0038,1,1,1,0.0007,0.0007,0.0004
CELDA 3,0.0127,,mg/L,33.4,0.001,-0.004,1,1,1,0.0011,0.0013,0.0007
CELDA 4A,0.0161,,mg/L,35,0.0012,-0.0045,1,1,1,0.0007,0.0016,0.0012
CELDA 4B,0.0039,,mg/L,>100,0.0006,-0.003,1,1,1,0.0007,-0.0001,0.0013
CELDA 5A,0.0274,,mg/L,38.6,0.0017,-0.0043,1,1,1,0.001,0.0017,0.0023
CELDA 5B,0.0073,,mg/L,47.5,0.0008,-0.0038,1,1,1,0.0004,0.0009,0.0011
PATRON,0.203,,mg/L,11.7,0.0096,-0.0098,1,1,1,0.0098,0.0105,0.0084
BLANCO,0.005,,mg/L,>100,0.0007,-0.0099,1,1,1,-0.0002,0.0012,0.0011
BLANCO REACTIVO,0,,mg/L,9.3,0.004,-0.0054,1,1,1,0.0038,0.0044,0.0038
