PATRON,0.2054,,mg/L,1.5,0.0004,0.0271,0.0009,0.0275,0.0272,0.0267
BLANCO,0.0013,,mg/L,>100,0.0003,0.0002,0.0004,-0.0002,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0006,-0.0001,0,-0.0002
H,0.124,,mg/L,1.4,0.0002,0.0164,0.0024,0.0161,0.0164,0.0165
C1,0.123,,mg/L,1.7,0.0003,0.0162,0.0023,0.0163,0.0159,0.0165
C2,0.1201,,mg/L,0.3,0,0.0158,0.0022,0.0159,0.0158,0.0158
PATRON,0.2035,,mg/L,0.7,0.0002,0.0269,0.0011,0.0268,0.0271,0.0267
BLANCO,0.0007,,mg/L,>100,0.0002,0.0001,0.001,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0008,0,-0.0001,0.0002
C3,0.1068,,mg/L,0.9,0.0001,0.0141,0.0024,0.0139,0.0141,0.0142
C4,0.0987,,mg/L,1.3,0.0002,0.013,0.0024,0.0131,0.0128,0.0131
T,0.0846,,mg/L,2.7,0.0003,0.0112,0.0025,0.0113,0.0114,0.0108
PATRON,0.2023,,mg/L,1.5,0.0004,0.0267,0.0013,0.0272,0.0264,0.0266
BLANCO,-0.0004,,mg/L,>100,0.0005,0,0.0019,-0.0004,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,31.6,0.0003,-0.0008,0.0013,-0.0007,-0.0006,-0.0011
ELY1,0.1159,,mg/L,1.1,0.0002,0.0153,0.0036,0.0151,0.0154,0.0154
ELY2,0.1039,,mg/L,2.4,0.0003,0.0137,0.0038,0.0141,0.0136,0.0134
ELY3,0.0872,,mg/L,2.1,0.0002,0.0115,0.0036,0.0114,0.0113,0.0118
PATRON,0.2027,,mg/L,1.4,0.0004,0.0268,0.0031,0.0267,0.0272,0.0264
BLANCO,0.0017,,mg/L,>100,0.0004,0.0002,0.002,0.0006,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,18.1,0.0002,-0.0012,0.0017,-0.0011,-0.0011,-0.0014
ELY4,0.0803,,mg/L,3.7,0.0004,0.0106,0.0043,0.0105,0.0102,0.011
ELY5,0.0605,,mg/L,3.7,0.0003,0.008,0.0044,0.0079,0.0077,0.0083
PATRON,0.2037,,mg/L,0.6,0.0002,0.0269,0.0032,0.0267,0.027,0.027
BLANCO,0.0011,,mg/L,>100,0.0003,0.0001,0.003,0.0001,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,29.4,0.0003,-0.001,0.0018,-0.0012,-0.0011,-0.0007
