PATRON,0.1513,,mg/L,1,0.0001,0.0085,0.0023,0.0085,0.0086,0.0085
BLANCO,-0.0016,,mg/L,>100,0.0002,0.0001,-0.0003,0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,6.1,0.0002,-0.0026,0.002,-0.0028,-0.0027,-0.0025
H,0.048,,mg/L,9.1,0.0003,0.0028,0.0068,0.0031,0.0026,0.0028
C1,0.037,,mg/L,6,0.0001,0.0022,0.0072,0.0021,0.0023,0.0022
C2,0.028,,mg/L,30.5,0.0005,0.0017,0.0076,0.0013,0.0023,0.0016
PATRON,0.1507,,mg/L,2.2,0.0002,0.0085,0.0067,0.0086,0.0083,0.0086
BLANCO,-0.0015,,mg/L,>100,0.0001,0.0001,0.0064,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,4.5,0.0002,-0.004,0.003,-0.0039,-0.0042,-0.0038
C3,0.0214,,mg/L,58.4,0.0008,0.0014,0.0096,0.0005,0.0021,0.0014
C4,0.0159,,mg/L,>100,0.0015,0.0011,0.0096,-0.0005,0.0025,0.0011
T,0.0135,,mg/L,64.1,0.0006,0.0009,0.0048,0.0007,0.0004,0.0016
PATRON,0.1482,,mg/L,1.1,0.0001,0.0084,0.0014,0.0085,0.0083,0.0084
BLANCO,-0.0031,,mg/L,>100,0.0002,0,0.0013,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,99.7,0.0003,0.0003,-0.0001,0.0002,0.0005,0
ELY1,0.037,,mg/L,21.5,0.0005,0.0022,0.0056,0.002,0.0028,0.0019
ELY2,0.0307,,mg/L,41.8,0.0008,0.0019,0.0055,0.001,0.0025,0.0022
ELY3,0.0274,,mg/L,17.3,0.0003,0.0017,0.0058,0.0018,0.0019,0.0014
PATRON,0.1491,,mg/L,6,0.0005,0.0084,0.0033,0.0086,0.0088,0.0079
BLANCO,-0.001,,mg/L,>100,0.0002,0.0001,0.0029,0.0003,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,12.5,0.0003,-0.0022,0.0011,-0.0025,-0.0021,-0.002
ELY4,0.0197,,mg/L,54.9,0.0007,0.0013,0.0056,0.0005,0.0014,0.0019
ELY5,0.0098,,mg/L,46.6,0.0003,0.0007,0.0056,0.0004,0.0006,0.0011
PATRON,0.1482,,mg/L,5.9,0.0005,0.0084,0.0044,0.0085,0.0088,0.0078
BLANCO,0.0007,,mg/L,91.5,0.0002,0.0002,0.0043,0.0004,0,0.0003
BLANCO REACTIVO,0,,mg/L,1.6,0.0001,-0.0032,0.0015,-0.0032,-0.0032,-0.0031
