PATRON,0.0531,,mg/L,3.4,0.0024,0.0005,0.0023,0.0023,0.0025
BLANCO,-0.0055,,mg/L,12.7,-0.0007,0.0016,-0.0007,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,72.7,-0.0005,0.0012,-0.0009,-0.0001,-0.0006
H KCA PO,0.037,,mg/L,34.5,0.001,0.0056,0.001,0.0013,0.0006
H KCA PO,0.037,,mg/L,56.5,0.0008,0.005,0.0003,0.0012,0.0009
H KCA PO,0.037,,mg/L,31.7,0.0011,0.0049,0.0009,0.0015,0.001
PATRON,0.051,,mg/L,4.4,0.0023,0.0005,0.0022,0.0022,0.0024
H KCA PO,0.037,,mg/L,4.8,0.0013,0.004,0.0012,0.0013,0.0013
H KCA PO,0.037,,mg/L,82.9,0.0015,0.0018,0.0001,0.0018,0.0026
PATRON,0.0474,,mg/L,6.5,0.0021,0.001,0.0022,0.002,0.0019
BLANCO,0.0045,,mg/L,34.6,-0.0002,0.0015,-0.0003,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,62.1,-0.0004,0.0009,-0.0003,-0.0003,-0.0008
M1 PO,0.0139,,mg/L,>100,0.0003,0.0053,0.0001,-0.0001,0.0009
M2 PO,0.0142,,mg/L,>100,0.0003,0.0046,0.0002,0.0007,0.0001
M3 PO,0.0079,,mg/L,>100,0,0.005,0.0001,0.0001,-0.0002
M4 PO,0.0071,,mg/L,>100,-0.0001,0.0048,-0.0003,-0.0002,0.0004
PATRON,0.0531,,mg/L,7.9,0.0024,0.0002,0.0022,0.0023,0.0026
P KCA PO,0.0048,,mg/L,>100,-0.0002,0.0043,0.0002,-0.0006,-0.0002
PATRON,0.049,,mg/L,3.7,0.0021,0.0006,0.0021,0.0022,0.0022
BLANCO,-0.0027,,mg/L,16.3,-0.0006,0.0014,-0.0005,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,0.0002,-0.0002,0.0001
CELDA 8,0.0138,,mg/L,>100,0.0003,0.0045,-0.0002,0.0008,0.0003
PATRON,0.0484,,mg/L,11.7,0.0022,0.0001,0.0019,0.0024,0.0023
BLANCO,-0.0106,,mg/L,22.5,-0.001,0.0011,-0.0007,-0.0011,-0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,0,-0.0001,-0.0015
H KCA PE,0.0159,,mg/L,>100,0.0005,0.0033,0.0012,0.001,-0.0007
H KCA PE,0.0159,,mg/L,>100,0.0001,0.005,0,0.0005,-0.0001
H KCA PE,0.0159,,mg/L,>100,0.0003,0.0047,0.0004,0.0006,-0.0001
PATRON,0.0473,,mg/L,9.1,0.0022,0.0017,0.0024,0.0022,0.002
H KCA PE,0.0159,,mg/L,>100,0.0001,0.0065,0.0001,0.0004,-0.0001
H KCA PE,0.0159,,mg/L,>100,0.0001,0.0065,-0.0006,0.0007,0.0002
PATRON,0.0459,,mg/L,28.7,0.0019,0.0006,0.0013,0.0024,0.0019
BLANCO,0.0119,,mg/L,86.3,0.0003,0.0045,0.0006,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0013,-0.0003,-0.0005,0.0002
M1 PE,0.0072,,mg/L,>100,0.0001,0.0065,0.0001,0.0003,0
M2 PE,-0.0023,,mg/L,31.2,-0.0003,0.0057,-0.0003,-0.0004,-0.0002
M3 PE,0.0127,,mg/L,>100,0.0004,0.0063,0.0007,0.0007,-0.0002
M4 PE,0.0059,,mg/L,>100,0.0001,0.0062,0,0,0.0003
PATRON,0.0517,,mg/L,13.1,0.0021,0.0017,0.0025,0.002,0.002
P KCA PE,0.0032,,mg/L,>100,0,0.0057,-0.0003,0,0.0001
PATRON,0.0483,,mg/L,16.3,0.002,0.0008,0.0022,0.0016,0.0022
BLANCO,0.0083,,mg/L,>100,0.0002,0.0012,0,0,0.0005
BLANCO REACTIVO,0,,mg/L,80.8,-0.0005,0.0006,-0.0003,-0.0003,-0.001
ELY 1,0.0028,,mg/L,>100,-0.0001,0.0053,-0.0003,0,0
ELY 2,-0.0039,,mg/L,>100,-0.0004,0.0061,-0.0001,0.0002,-0.0011
ELY 3,-0.0041,,mg/L,85.6,-0.0004,0.0052,-0.0001,-0.0004,-0.0007
ELY 4,-0.0036,,mg/L,45,-0.0003,0.0057,-0.0005,-0.0004,-0.0002
PATRON,0.0487,,mg/L,19.9,0.002,0.001,0.0016,0.0021,0.0023
ELY P,-0.0078,,mg/L,27,-0.0005,0.0063,-0.0007,-0.0004,-0.0006
PATRON,0.046,,mg/L,10.6,0.0019,-0.0001,0.0019,0.0017,0.002
BLANCO,0.0021,,mg/L,>100,-0.0001,0.0018,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,84.5,-0.0004,0.0007,-0.0004,-0.0008,-0.0001
