PATRON,0.1934,,mg/L,5.6,0.008,0.0011,1,1,1,0.0077,0.0078,0.0085
BLANCO,-0.0133,,mg/L,51.5,-0.001,0.004,1,1,1,-0.0009,-0.0005,-0.0016
BLANCO REACTIVO,0,,mg/L,49.3,-0.0022,0.001,1,1,1,-0.0033,-0.0011,-0.0023
CELDA 8,0.0218,,mg/L,>100,0.0005,0.0065,1,1,1,0.0016,0.0004,-0.0004
CANAL,0.0057,,mg/L,>100,-0.0002,0.0063,1,1,1,-0.0008,-0.0005,0.0008
FASE 1,0.0223,,mg/L,80.3,0.0005,0.0058,1,1,1,0,0.0008,0.0008
PATRON,0.1918,,mg/L,7.6,0.0079,0.0033,1,1,1,0.0086,0.0076,0.0075
FASE 2,0.0249,,mg/L,>100,0.0007,0.0062,1,1,1,0.0003,0.0015,0.0002
FASE 3,0.0205,,mg/L,>100,0.0005,0.0068,1,1,1,0.0013,-0.0002,0.0003
PATRON,0.1906,,mg/L,7.6,0.0078,0.0031,1,1,1,0.0082,0.0072,0.0082
BLANCO,0.0014,,mg/L,30.3,-0.0004,0.0036,1,1,1,-0.0005,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,10.1,-0.0022,0.001,1,1,1,-0.0024,-0.0023,-0.002
VSP NORTE,0.0077,,mg/L,>100,-0.0001,0.0084,1,1,1,0.0009,-0.0005,-0.0007
CELDA 8.1,0.0053,,mg/L,>100,-0.0002,0.0066,1,1,1,0.0005,-0.0007,-0.0004
CELDA 8.2,-0.023,,mg/L,8.3,-0.0014,0.0078,1,1,1,-0.0015,-0.0013,-0.0015
CELDA 8.3,-0.0198,,mg/L,14,-0.0013,0.008,1,1,1,-0.0011,-0.0014,-0.0013
PATRON,0.1936,,mg/L,5.2,0.008,0.0038,1,1,1,0.0083,0.0081,0.0075
S. RICA,-0.0177,,mg/L,22.3,-0.0012,0.0079,1,1,1,-0.0009,-0.0014,-0.0013
PATRON,0.1841,,mg/L,9.1,0.0076,0.0039,1,1,1,0.0069,0.0082,0.0076
BLANCO,-0.0064,,mg/L,58.6,-0.0007,0.0046,1,1,1,-0.0006,-0.0011,-0.0003
BLANCO REACTIVO,0,,mg/L,9.6,-0.0042,0.0014,1,1,1,-0.0038,-0.0041,-0.0046
TRITURADORA,-0.011,,mg/L,46.5,-0.0009,0.0085,1,1,1,-0.0014,-0.0005,-0.0008
VICTORIA,-0.0036,,mg/L,>100,-0.0006,0.0078,1,1,1,-0.0008,-0.0015,0.0006
CELDA 1,-0.0074,,mg/L,69,-0.0007,0.0084,1,1,1,-0.0007,-0.0013,-0.0003
CELDA 2,0.0073,,mg/L,>100,-0.0001,0.0079,1,1,1,-0.0004,-0.0006,0.0007
CELDA 3,0.0053,,mg/L,>100,-0.0002,0.0077,1,1,1,-0.0001,-0.0004,0
CELDA 4A,-0.018,,mg/L,86.5,-0.0012,0.0065,1,1,1,-0.0023,-0.0011,-0.0002
CELDA 4B,0.0062,,mg/L,>100,-0.0001,0.0079,1,1,1,0.0003,-0.0005,-0.0002
CELDA 5A,0.0073,,mg/L,>100,-0.0001,0.0079,1,1,1,0.0001,-0.0005,0.0001
CELDA 5B,0.0035,,mg/L,27.2,-0.0003,0.0077,1,1,1,-0.0003,-0.0002,-0.0002
PATRON,0.2148,,mg/L,8.5,0.0089,0.0053,1,1,1,0.0096,0.009,0.0081
BLANCO,-0.0022,,mg/L,31.2,-0.0005,0.0044,1,1,1,-0.0003,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,40.8,-0.0026,0.0008,1,1,1,-0.0037,-0.0027,-0.0015
