PATRON,0.0488,,mg/L,11.3,0.0024,0.0005,0.0021,0.0024,0.0027
BLANCO,0.0038,,mg/L,>100,0.0001,0.0004,0,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,48.1,-0.0004,0.0009,-0.0004,-0.0002,-0.0006
H KCA PO,0.0379,,mg/L,6.2,0.0014,0.0053,0.0015,0.0014,0.0014
H KCA PO,0.0379,,mg/L,6.4,0.0018,0.0025,0.0017,0.0019,0.0019
H KCA PO,0.0379,,mg/L,5.2,0.0017,0.0022,0.0018,0.0016,0.0018
PATRON,0.0519,,mg/L,10.7,0.0025,0.0014,0.0023,0.0028,0.0025
H KCA PO,0.0379,,mg/L,5,0.0016,0.0024,0.0016,0.0017,0.0015
H KCA PO,0.0379,,mg/L,17.7,0.0015,0.0025,0.0016,0.0017,0.0012
PATRON,0.0495,,mg/L,11.1,0.0024,0.0017,0.0021,0.0026,0.0026
BLANCO,0.0017,,mg/L,>100,0,0.0016,-0.0002,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,1,-0.0012,0.0021,-0.0012,-0.0012,-0.0012
M1 PO,0.0274,,mg/L,29.8,0.0017,0.0034,0.0022,0.0017,0.0012
M2 PO,0.0251,,mg/L,27,0.0016,0.0033,0.0011,0.0019,0.0018
M3 PO,0.0181,,mg/L,16.7,0.0012,0.0033,0.0012,0.0014,0.001
M4 PO,0.0126,,mg/L,5.8,0.0009,0.0035,0.0009,0.0009,0.001
PATRON,0.0522,,mg/L,7.4,0.0026,0.0032,0.0026,0.0027,0.0023
P KCA PO,0.0022,,mg/L,68.5,0.0004,0.0035,0.0001,0.0005,0.0005
PATRON,0.0469,,mg/L,15.1,0.0023,0.0036,0.0019,0.0023,0.0026
BLANCO,-0.0003,,mg/L,>100,-0.0001,0.0034,-0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,12.3,-0.0021,0.0029,-0.0023,-0.0018,-0.0023
CELDA 8,0.0275,,mg/L,16.7,0.0013,0.0077,0.0011,0.0012,0.0016
CELDA 8 TESTIGO,0.0241,,mg/L,25.8,0.0011,0.0078,0.0008,0.0013,0.0013
PATRON,0.0505,,mg/L,17.6,0.0025,0.0043,0.0024,0.0029,0.0021
BLANCO,-0.007,,mg/L,71.9,-0.0004,0.0035,-0.0007,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,9.2,-0.0023,0.003,-0.0025,-0.0023,-0.0021
H KCA PE,0.0176,,mg/L,7.6,0.0012,0.0039,0.0012,0.0011,0.0013
H KCA PE,0.0176,,mg/L,13.5,0.001,0.0035,0.0011,0.0009,0.0012
H KCA PE,0.0176,,mg/L,29.2,0.0005,0.009,0.0004,0.0005,0.0007
PATRON,0.0511,,mg/L,12.9,0.003,-0.0002,0.0034,0.0028,0.0027
H KCA PE,0.0176,,mg/L,47.5,0.0008,0.0038,0.0011,0.001,0.0004
H KCA PE,0.0176,,mg/L,38.3,0.001,0.0036,0.0006,0.001,0.0014
PATRON,0.052,,mg/L,2.3,0.003,-0.0003,0.0031,0.003,0.003
BLANCO,0.006,,mg/L,28,0.0006,-0.0005,0.0006,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,65.3,0.0007,-0.0005,0.0002,0.0006,0.0011
M1 PE,0.0072,,mg/L,8.4,0.0006,0.0049,0.0006,0.0006,0.0007
M2 PE,0.0111,,mg/L,18.7,0.0008,0.0045,0.0007,0.0009,0.001
M3 PE,0.0095,,mg/L,43.4,0.0008,0.0044,0.0004,0.0007,0.0011
M4 PE,0.0089,,mg/L,32.5,0.0007,0.0044,0.0009,0.0005,0.0008
PATRON,0.0458,,mg/L,11.2,0.0027,-0.0013,0.003,0.0024,0.0026
P KCA PE,0.0037,,mg/L,12,0.0004,0.0045,0.0004,0.0005,0.0004
PATRON,0.0465,,mg/L,3.5,0.0027,0.0001,0.0028,0.0026,0.0027
BLANCO,-0.0015,,mg/L,63.9,0.0002,-0.0013,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,50.5,0.0005,-0.0003,0.0006,0.0006,0.0002
ELY 1,0.0056,,mg/L,48.6,0.0005,0.005,0.0004,0.0004,0.0009
ELY 2,0.0034,,mg/L,29.1,0.0004,0.0048,0.0004,0.0003,0.0006
ELY 3,0.0013,,mg/L,69.4,0.0003,0.0049,0.0004,0.0005,0.0001
ELY 4,0.0086,,mg/L,17,0.0007,0.0044,0.0007,0.0008,0.0006
PATRON,0.055,,mg/L,3.8,0.0032,-0.001,0.0032,0.0033,0.003
ELY P,-0.003,,mg/L,>100,0.0001,0.0049,0,0.0002,0.0001
PATRON,0.053,,mg/L,8.3,0.0031,-0.001,0.0031,0.0033,0.0028
BLANCO,0.0024,,mg/L,>100,0.0004,-0.001,0,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0.0002,0.0002
