Analista,ALS,,,,,,,,,
Fecha de inicio,11/01/2024 04:38 a. m.  GMT: 11/01/2024 10:38 a. m.,,,,,,,,,
Hoja de trabajo,SA002924_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5038,,mg/L,0.9,0.0161,0.0011,0.0162,0.016,0.016
,BLANCO,0.0163,,mg/L,67.7,0.0005,-0.0002,0.0008,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,98.6,-0.0001,0.0001,-0.0001,0,-0.0002
,SA002924-001,0.3431,,mg/L,1.2,0.0314,0.0009,0.0311,0.0319,0.0313
,SA002924-002,0.3403,,mg/L,1,0.0311,0.0005,0.0308,0.0313,0.0314
,SA002924-003,0.3193,,mg/L,1.9,0.0292,0.0012,0.0296,0.0293,0.0286
,SA002924-004,-0.0002,,mg/L,>100,0,0.0008,-0.0002,0.0001,0
,SA002924-005,0.1804,,mg/L,1.2,0.0165,0.0009,0.0163,0.0167,0.0165
,PATRON,0.4872,,mg/L,3.1,0.0155,0.0013,0.015,0.0159,0.0158
,SA002924-006,0.0048,,mg/L,69.4,0.0004,0.0006,0.0006,0.0006,0.0001
,SA002924-007,0.4218,,mg/L,12.8,0.0386,0.0006,0.0329,0.0411,0.0417
,PATRON,0.4768,,mg/L,1.3,0.0152,0.0013,0.0153,0.0153,0.015
,BLANCO,-0.0045,,mg/L,>100,-0.0001,0.0003,-0.0002,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,70,-0.0006,0.0002,-0.0002,-0.0005,-0.001
