"Analista","ACG"
"Fecha de inicio","09/03/2024 03:49 a. m.  GMT: 09/03/2024 09:49 a. m."
"Hoja de trabajo","EC000430"
"Comentario",""
"Métodos","Au,Ag"

"Método: Ag (Llama)"

"PATRON",0.9898,"","mg/L",1.4,0.1360,0.0005,0.1338,0.1370,0.1371
"BLANCO",0.0028,"","mg/L",98.2,0.0004,-0.0001,0.0005,0.0000,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0000,0.0006,-0.0005,-0.0004
"H KCA PO",-0.0015,"","mg/L",">100",-0.0002,0.0020,0.0004,-0.0012,0.0003
"H KCA PO",0.0054,"","mg/L",24.2,0.0007,0.0013,0.0006,0.0007,0.0009
"H KCA PO",0.0053,"","mg/L",50.9,0.0007,0.0015,0.0009,0.0010,0.0003
"PATRON",0.9925,"","mg/L",1.3,0.1364,0.0011,0.1356,0.1384,0.1351
"H KCA PO",0.0030,"","mg/L",">100",0.0004,0.0015,0.0008,0.0007,-0.0003
"H KCA PO",-0.0006,"","mg/L",">100",-0.0001,0.0017,0.0004,0.0000,-0.0006
"PATRON",0.9890,"","mg/L",0.5,0.1359,0.0012,0.1367,0.1353,0.1357
"BLANCO",0.0003,"","mg/L",">100",0.0000,-0.0003,-0.0003,0.0008,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",93.4,-0.0005,0.0000,-0.0002,-0.0009,-0.0002
"P KCA PO",0.0016,"","mg/L",">100",0.0002,0.0020,0.0006,0.0005,-0.0004
"H KCA PE",-0.0012,"","mg/L",">100",-0.0002,0.0029,0.0000,-0.0002,-0.0003
"H KCA PE",-0.0034,"","mg/L",">100",-0.0005,0.0031,0.0007,-0.0012,-0.0008
"H KCA PE",-0.0026,"","mg/L",">100",-0.0003,0.0030,-0.0007,0.0004,-0.0007
"PATRON",0.9854,"","mg/L",0.3,0.1292,0.0030,0.1296,0.1292,0.1288
"H KCA PE",-0.0162,"","mg/L",22.1,-0.0021,0.0041,-0.0016,-0.0025,-0.0022
"H KCA PE",-0.0183,"","mg/L",10.7,-0.0024,0.0043,-0.0025,-0.0021,-0.0026
"PATRON",1.0077,"","mg/L",0.9,0.1321,0.0026,0.1334,0.1310,0.1319
"BLANCO",-0.0028,"","mg/L",52.6,-0.0004,0.0032,-0.0006,-0.0003,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",76.8,0.0007,-0.0007,0.0008,0.0002,0.0013
"P KCA PE",-0.0020,"","mg/L",">100",-0.0003,0.0014,-0.0001,0.0003,-0.0010
"ELY P",-0.0038,"","mg/L",">100",-0.0005,0.0013,-0.0011,-0.0002,-0.0002
"PATRON",1.0022,"","mg/L",0.7,0.1314,0.0001,0.1323,0.1313,0.1305
"BLANCO",-0.0033,"","mg/L",68.2,-0.0004,-0.0011,-0.0001,-0.0007,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0004,0.0001,-0.0002,0.0008
