PATRON,0.0517,,mg/L,9,0.0023,-0.0044,0.0021,0.0025,0.0023
BLANCO,-0.0102,,mg/L,2.5,-0.0011,-0.0017,-0.0011,-0.0011,-0.0011
BLANCO REACTIVO,0,,mg/L,20.7,0.0016,-0.0013,0.0012,0.0017,0.0018
H KCA PO,0.0328,,mg/L,>100,0.0013,-0.0036,0.0023,0.0022,-0.0008
H KCA PO,0.0328,,mg/L,37.1,0.0009,-0.0007,0.0011,0.0011,0.0005
H KCA PO,0.0328,,mg/L,15.8,0.0011,-0.0013,0.0011,0.0013,0.001
PATRON,0.0555,,mg/L,9.3,0.0025,-0.0042,0.0024,0.0028,0.0024
H KCA PO,0.0328,,mg/L,27.6,0.0011,-0.0003,0.0008,0.0014,0.0011
H KCA PO,0.0328,,mg/L,47.1,0.001,-0.0005,0.0005,0.0014,0.0012
PATRON,0.0468,,mg/L,13.6,0.002,-0.0049,0.0023,0.002,0.0017
BLANCO,-0.0122,,mg/L,13.1,-0.0012,-0.0017,-0.0014,-0.0013,-0.001
BLANCO REACTIVO,0,,mg/L,44.1,0.0006,-0.0006,0.0009,0.0005,0.0004
P KCA PO,0.0059,,mg/L,>100,-0.0002,-0.0004,-0.0013,0.0001,0.0004
H KCA PE,0.0182,,mg/L,>100,0.0002,-0.0011,0.0011,0.0003,-0.001
H KCA PE,0.0182,,mg/L,76,0.0004,-0.0003,0.0004,0.0007,0.0001
H KCA PE,0.0182,,mg/L,>100,0.0004,-0.0011,0.0009,0.0006,-0.0002
PATRON,0.0467,,mg/L,45.2,0.002,-0.0039,0.001,0.0028,0.0022
H KCA PE,0.0182,,mg/L,>100,0.0003,-0.001,0.001,0.0008,-0.001
H KCA PE,0.0182,,mg/L,69.7,0.0004,0.0001,0.0002,0.0008,0.0003
PATRON,0.0441,,mg/L,12.5,0.0019,-0.0026,0.0017,0.0018,0.0021
BLANCO,0.0017,,mg/L,7.1,-0.0005,-0.0018,-0.0004,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,26.5,0.0012,-0.0013,0.0011,0.0009,0.0015
P KCA PE,0.0078,,mg/L,>100,-0.0001,0.0022,0.0002,-0.0001,-0.0004
ELY P,0.005,,mg/L,31,-0.0003,0.002,-0.0002,-0.0003,-0.0003
PATRON,0.0509,,mg/L,12.1,0.0022,-0.003,0.0019,0.0023,0.0024
BLANCO,0.005,,mg/L,51.4,-0.0003,-0.001,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,38.2,0.001,-0.0011,0.0015,0.0009,0.0007
