Analista,ACG,,,,,,,,,
Fecha de inicio,03:31 a. m. 01/03/2026  GMT: 09:31 a. m. 01/03/2026,,,,,,,,,
Hoja de trabajo,SA008130,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5128,,mg/L,1,1.3,0.0179,-0.0052,1,1
,BLANCO,0.0053,,mg/L,1,62.1,0.0002,-0.0027,1,1
,BLANCO REACTIVO,0,,mg/L,1,26.9,0.0014,-0.0016,1,1
,SA008130-001,0.1467,,mg/L,1,2.7,0.022,-0.0031,30.035,7
,SA008130-002,0.2139,,mg/L,1,2.3,0.0323,-0.0034,29.979,7
,SA008130-003,0.1579,,mg/L,1,0.4,0.0237,-0.0033,30.051,7
,SA008130-004,0.1804,,mg/L,1,1.6,0.0272,-0.0032,30.068,7
,SA008130-005,0.1687,,mg/L,1,2.1,0.0253,-0.0035,30.01,7
,PATRON,0.4808,,mg/L,1,1,0.0167,-0.0056,1,1
,SA008130-006,0.1588,,mg/L,1,1.4,0.0238,-0.0034,30.026,7
,SA008130-007,0.4637,,mg/L,1,2,0.0703,-0.0014,30.021,7
,SA008130-008,0.1426,,mg/L,1,1,0.0214,-0.0039,30.057,7
,SA008130-009,0.982,,mg/L,1,0.8,0.1538,-0.004,29.916,7
,SA008130-010,0.2141,,mg/L,1,1.9,0.0324,-0.0042,30.077,7
,PATRON,0.4933,,mg/L,1,0.4,0.0172,-0.0056,1,1
,BLANCO,0.0124,,mg/L,1,78.4,0.0004,-0.0034,1,1
,BLANCO REACTIVO,0,,mg/L,1,5.1,0.0022,-0.0027,1,1
,SA008130-011,0.1333,,mg/L,1,1.5,0.0199,-0.0043,29.996,7
,SA008130-012,0.1921,,mg/L,1,4,0.0289,-0.0047,29.929,7
,SA008130-013,0.3307,,mg/L,1,2.3,0.0506,-0.0048,30.039,7
,SA008130-014,0.0943,,mg/L,1,3,0.014,-0.005,30.025,7
,SA008130-015,0.0083,,mg/L,1,16.2,0.0012,-0.0048,30,7
,PATRON,0.4873,,mg/L,1,2.6,0.017,-0.0071,1,1
,SA008130-016,0.0077,,mg/L,1,17.8,0.0011,-0.0056,30.071,7
,SA008130-017,0.1288,,mg/L,1,0.9,0.0193,-0.0052,30.062,7
,SA008130-018,0.0818,,mg/L,1,1.4,0.0122,-0.0049,30.012,7
,SA008130-019,0.0772,,mg/L,1,4.1,0.0115,-0.0053,30.083,7
,SA008130-020,0.0967,,mg/L,1,2.5,0.0144,-0.0055,29.987,7
,PATRON,0.498,,mg/L,1,3.9,0.0173,-0.0064,1,1
,BLANCO,0.0076,,mg/L,1,78,0.0003,-0.0047,1,1
,BLANCO REACTIVO,0,,mg/L,1,13.4,0.0024,-0.0027,1,1
,SA008130-021,0.1328,,mg/L,1,0.4,0.0199,-0.005,30.017,7
,SA008130-022,0.0964,,mg/L,1,1.1,0.0144,-0.0054,30.077,7
,SA008130-023,0.1146,,mg/L,1,4.1,0.0171,-0.0049,30.059,7
,SA008130-024,0.0083,,mg/L,1,13.6,0.0012,-0.0044,30.063,7
,SA008130-025,0.2686,,mg/L,1,3.3,0.0409,-0.0052,30.082,7
,PATRON,0.4917,,mg/L,1,1.2,0.0171,-0.0073,1,1
,SA008130-026,0.2719,,mg/L,1,0.4,0.0399,-0.0004,30.037,7
,SA008130-027,0.1383,,mg/L,1,1.5,0.0207,-0.0055,30.053,7
,SA008130-028,0.0737,,mg/L,1,1.1,0.011,-0.0055,30.062,7
,SA008130-029,0.0798,,mg/L,1,1,0.0119,-0.0047,30.069,7
,SA008130-030,0.0946,,mg/L,1,3.2,0.0141,-0.005,30.024,7
,PATRON,0.4844,,mg/L,1,0.7,0.0169,-0.0073,1,1
,BLANCO,-0.0002,,mg/L,1,>100,0,-0.0046,1,1
,BLANCO REACTIVO,0,,mg/L,1,29.1,0.0006,0.0012,1,1
,SA008130-031,0.0577,,mg/L,1,6.7,0.0081,-0.0002,30.074,7
,PATRON,0.5082,,mg/L,1,1.8,0.0169,-0.0015,1,1
,BLANCO,-0.0053,,mg/L,1,>100,-0.0002,0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,37.2,0.0007,0.0008,1,1
