PATRON,0.1487,,mg/L,1.4,0.0001,0.0083,-0.0013,0.0082,0.0083,0.0085
BLANCO,-0.004,,mg/L,>100,0.0003,-0.0001,-0.0007,-0.0004,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0005,-0.0001,-0.0002,0.0002
H,0.044,,mg/L,5.5,0.0001,0.0025,0.0019,0.0025,0.0024,0.0027
C1,0.0381,,mg/L,7.1,0.0002,0.0022,0.0017,0.0024,0.0022,0.002
C2,0.033,,mg/L,3.9,0.0001,0.0019,0.0012,0.002,0.0018,0.0019
PATRON,0.1531,,mg/L,3,0.0003,0.0086,-0.0023,0.0085,0.0089,0.0083
BLANCO,0.003,,mg/L,>100,0.0003,0.0002,-0.0023,0.0003,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0021,-0.0001,0.0004,0.0003
C3,0.0309,,mg/L,8.3,0.0001,0.0018,-0.0004,0.0018,0.0017,0.002
C4,0.025,,mg/L,9.7,0.0001,0.0015,0.0001,0.0016,0.0015,0.0013
T,0.0092,,mg/L,38,0.0002,0.0006,0.0021,0.0008,0.0003,0.0006
PATRON,0.147,,mg/L,1.3,0.0001,0.0082,-0.0008,0.0083,0.0083,0.0081
BLANCO,0.0034,,mg/L,79.1,0.0002,0.0003,-0.0005,0,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,12.2,0,0.0004,-0.0004,0.0004,0.0003,0.0004
DP1,0.055,,mg/L,7,0.0002,0.0031,0.0023,0.0029,0.0033,0.0032
DP2,0.0321,,mg/L,7,0.0001,0.0019,0.0015,0.0019,0.0017,0.0019
DP3,0.0348,,mg/L,7.9,0.0002,0.002,0.0014,0.0022,0.002,0.0018
PATRON,0.148,,mg/L,2.4,0.0002,0.0083,-0.0017,0.0085,0.0083,0.0081
BLANCO,-0.0019,,mg/L,>100,0.0001,0,-0.002,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,31.1,0.0002,0.0005,-0.0014,0.0004,0.0005,0.0007
DP4,0.0364,,mg/L,5.4,0.0001,0.0021,0.0009,0.0021,0.0022,0.002
DP5,0.0375,,mg/L,6.8,0.0001,0.0022,0.001,0.002,0.0022,0.0023
DP6,0.0538,,mg/L,2.9,0.0001,0.0031,0.0005,0.003,0.0031,0.0032
PATRON,0.1487,,mg/L,1.8,0.0001,0.0083,-0.0027,0.0082,0.0084,0.0084
BLANCO,-0.0014,,mg/L,>100,0.0001,0,-0.0031,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,17.9,0.0001,0.0006,-0.0022,0.0007,0.0005,0.0005
ELY1,0.0336,,mg/L,3.6,0.0001,0.0019,0.0001,0.0019,0.002,0.002
ELY2,0.0261,,mg/L,12.5,0.0002,0.0015,0,0.0013,0.0016,0.0017
ELY3,0.0168,,mg/L,16.6,0.0002,0.001,-0.0002,0.0011,0.0011,0.0008
PATRON,0.1489,,mg/L,1,0.0001,0.0083,-0.0037,0.0083,0.0083,0.0084
BLANCO,0.0033,,mg/L,58.6,0.0002,0.0003,-0.0039,0.0001,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,12.3,0.0001,0.0009,-0.0031,0.001,0.0008,0.0008
ELY4,0.012,,mg/L,17,0.0001,0.0007,-0.001,0.0006,0.0007,0.0009
ELY5,0.0044,,mg/L,36,0.0001,0.0003,-0.0013,0.0004,0.0002,0.0004
PATRON,0.1492,,mg/L,3.5,0.0003,0.0084,-0.0051,0.0085,0.0086,0.008
BLANCO,-0.0001,,mg/L,>100,0.0002,0.0001,-0.0054,-0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,29.3,0.0002,0.0007,-0.0041,0.0009,0.0007,0.0005
