PATRON,0.1486,,mg/L,1.8,0.0002,0.0086,-0.0044,0.0087,0.0085,0.0084
BLANCO,0.0011,,mg/L,90.2,0.0001,0.0001,-0.0004,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,39.6,0.0001,-0.0003,0.0003,-0.0001,-0.0003,-0.0003
H,0.0654,,mg/L,3.6,0.0001,0.0038,-0.0014,0.0037,0.0039,0.0038
C1,0.0526,,mg/L,17.8,0.0005,0.0031,-0.0013,0.0027,0.0028,0.0037
C2,0.0435,,mg/L,5.5,0.0001,0.0025,-0.0011,0.0026,0.0024,0.0027
PATRON,0.1506,,mg/L,1.5,0.0001,0.0087,-0.0036,0.0088,0.0086,0.0086
BLANCO,-0.0014,,mg/L,>100,0.0001,0,0.0006,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,67.2,0.0003,-0.0004,0.0003,-0.0001,-0.0006,-0.0005
C3,0.0311,,mg/L,4.1,0.0001,0.0018,-0.0009,0.0018,0.0019,0.0018
C4,0.0206,,mg/L,3.3,0,0.0012,-0.0009,0.0013,0.0012,0.0012
T,0.0095,,mg/L,40.1,0.0002,0.0006,-0.0006,0.0008,0.0003,0.0006
PATRON,0.1519,,mg/L,2.7,0.0002,0.0087,-0.0031,0.009,0.0086,0.0086
BLANCO,-0.0025,,mg/L,37.7,0,-0.0001,0.0007,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,33.2,0.0002,-0.0006,0.0003,-0.0005,-0.0005,-0.0008
ELY1,0.0464,,mg/L,20.3,0.0005,0.0027,-0.0003,0.0023,0.0033,0.0024
ELY2,0.0316,,mg/L,25.1,0.0005,0.0019,0,0.0018,0.0024,0.0014
ELY3,0.0284,,mg/L,40.7,0.0007,0.0017,-0.0004,0.0009,0.002,0.0022
PATRON,0.1519,,mg/L,4.9,0.0004,0.0087,-0.0031,0.0089,0.0091,0.0083
BLANCO,-0.0008,,mg/L,>100,0.0002,0,0.0012,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,19.8,0.0002,-0.0008,0.0004,-0.0009,-0.0006,-0.0008
ELY4,0.0191,,mg/L,70.9,0.0008,0.0011,0,0.0004,0.002,0.0009
ELY5,0.0051,,mg/L,28.4,0.0001,0.0003,0.0002,0.0003,0.0004,0.0003
PATRON,0.1525,,mg/L,5,0.0004,0.0088,-0.0023,0.0092,0.0083,0.0088
BLANCO,-0.0016,,mg/L,>100,0.0002,0,0.0012,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,3.9,0,-0.0011,0.0006,-0.0011,-0.0011,-0.0011
