PATRON,0.9862,,mg/L,0.4,0.1329,0.0023,0.1323,0.1331,0.1334
BLANCO,0.0015,,mg/L,>100,0.0002,0.0002,0.0017,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,28.7,-0.0017,0.0008,-0.0022,-0.0012,-0.0018
H KCA PO,0.001,,mg/L,99.7,-0.0005,0.0022,0,-0.0011,-0.0006
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0016,0.0001,-0.0004,-0.0005
H KCA PO,0.001,,mg/L,60.2,-0.0007,0.002,-0.0007,-0.0003,-0.0011
PATRON,0.9848,,mg/L,0.7,0.1328,0.0017,0.1337,0.1328,0.1318
H KCA PO,0.001,,mg/L,48.2,-0.0008,0.0021,-0.0009,-0.0003,-0.001
H KCA PO,0.001,,mg/L,3.9,-0.0012,0.0023,-0.0012,-0.0012,-0.0013
PATRON,1.0028,,mg/L,0.8,0.1279,0.0024,0.1291,0.1275,0.1273
BLANCO,0.0034,,mg/L,>100,0.0005,-0.0012,0.0012,-0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,72.2,-0.0011,-0.0002,-0.0002,-0.0016,-0.0016
M1 PO,0.001,,mg/L,6,-0.0019,0.0031,-0.0021,-0.0019,-0.0019
M2 PO,0.001,,mg/L,29.1,-0.0026,0.0028,-0.0033,-0.0027,-0.0018
M3 PO,0.001,,mg/L,33.8,-0.0024,0.0026,-0.0022,-0.0017,-0.0033
M4 PO,0.001,,mg/L,14.5,-0.0023,0.0024,-0.0024,-0.0019,-0.0024
PATRON,0.9851,,mg/L,0.3,0.1256,0.0025,0.126,0.1252,0.1257
P KCA PO,0.001,,mg/L,17.8,-0.0028,0.003,-0.0022,-0.0029,-0.0032
PATRON,0.9857,,mg/L,0.3,0.1257,0.0028,0.1254,0.1257,0.1261
BLANCO,0.0005,,mg/L,>100,0.0001,0,0,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0002,0.0007,0.0003
CELDA 8,0.001,,mg/L,87.9,0.0004,0.0018,0.0006,0.0007,0
CANAL,0.001,,mg/L,>100,0,0.0012,0.0003,0,-0.0002
FASE 1,0.001,,mg/L,>100,-0.0004,0.0017,-0.0002,-0.001,0.0001
FASE 2,0.001,,mg/L,>100,-0.0006,0.0017,-0.0004,-0.0014,0
FASE 3,0.001,,mg/L,53.6,-0.0007,0.0019,-0.0011,-0.0004,-0.0006
VSP NORTE,0.001,,mg/L,22.8,-0.0008,0.0021,-0.0007,-0.0007,-0.001
CELDA 8.1,0.001,,mg/L,49.5,0.0006,0.0011,0.0004,0.0005,0.0009
CELDA 8.2,0.001,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0002,-0.0001
CELDA 8.3,0.001,,mg/L,71.4,-0.0008,0.0015,-0.0004,-0.0005,-0.0014
S. RICA,0.001,,mg/L,39.5,-0.0008,0.0018,-0.0004,-0.0011,-0.0009
PATRON,1.0079,,mg/L,0.6,0.1336,0.0042,0.1344,0.1336,0.1329
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0007,-0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,97.7,0.0001,-0.0003,0.0001,0,0.0001
H KCA PE,0.001,,mg/L,4.6,-0.0026,0.0052,-0.0025,-0.0027,-0.0025
H KCA PE,0.001,,mg/L,5.9,-0.0026,0.005,-0.0024,-0.0026,-0.0027
H KCA PE,0.001,,mg/L,14.8,-0.0024,0.0048,-0.0027,-0.0026,-0.002
PATRON,0.9824,,mg/L,1.2,0.1302,0.0045,0.1321,0.1292,0.1294
H KCA PE,0.001,,mg/L,16,-0.003,0.0053,-0.0033,-0.0024,-0.0032
H KCA PE,0.001,,mg/L,10.4,-0.0029,0.005,-0.003,-0.0031,-0.0025
PATRON,1.0049,,mg/L,0.9,0.1286,0.0029,0.1292,0.1293,0.1272
BLANCO,0.0013,,mg/L,95.7,0.0002,0,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,8.7,-0.0017,0.0013,-0.0019,-0.0017,-0.0017
M1 PE,0.001,,mg/L,71.1,-0.0007,0.0064,-0.0003,-0.0005,-0.0012
M2 PE,0.001,,mg/L,59.2,-0.0007,0.0062,-0.0012,-0.0004,-0.0005
M3 PE,0.001,,mg/L,4.5,-0.0009,0.006,-0.0009,-0.0009,-0.0008
M4 PE,0.001,,mg/L,52.3,-0.0009,0.0059,-0.0004,-0.0014,-0.001
PATRON,1.0007,,mg/L,1.9,0.105,0.0032,0.1073,0.1036,0.1041
P KCA PE,0.001,,mg/L,21.9,-0.0009,0.0031,-0.001,-0.0011,-0.0007
PATRON,0.9849,,mg/L,0.1,0.1033,0.0031,0.1034,0.1032,0.1033
BLANCO,-0.0051,,mg/L,6.2,-0.0005,0.0006,-0.0006,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0001,0.0001,-0.0001
ELY 1,0.001,,mg/L,>100,0.0001,0.0019,-0.0005,0.0007,0
ELY 2,0.001,,mg/L,23.6,-0.0003,0.0021,-0.0003,-0.0002,-0.0004
ELY 3,0.001,,mg/L,>100,-0.0002,0.0019,0.0004,-0.0005,-0.0007
ELY 4,0.001,,mg/L,63.7,-0.0007,0.0023,-0.0013,-0.0006,-0.0004
PATRON,1.0066,,mg/L,1.2,0.1279,0.0035,0.1297,0.1276,0.1266
ELY P,0.001,,mg/L,14.1,-0.002,0.0044,-0.002,-0.0023,-0.0018
PATRON,0.9967,,mg/L,0.9,0.1267,0.0033,0.1273,0.1254,0.1273
BLANCO,0.0064,,mg/L,97.5,0.0008,0,0.0017,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,61.5,0.0013,0,0.0014,0.0004,0.0019
NOROESTE,0,,mg/L,61.5,0.0013,0,0.0014,0.0004,0.0019
