Analista,GGP,,,,,,,,,
Fecha de inicio,19/08/2024 04:34 a. m.  GMT: 19/08/2024 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA005127_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,2.1,0.0166,-0.0005,0.0162,0.0167,0.0168
,BLANCO,0.0099,,mg/L,57.8,0.0003,-0.0012,0.0005,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,24.3,0.0013,-0.0002,0.0012,0.001,0.0017
,SA005127-001,0.43,,mg/L,0.3,0.0411,-0.0008,0.0411,0.0409,0.0412
,SA005127-002,0.0538,,mg/L,7.1,0.005,-0.001,0.0052,0.0052,0.0046
,SA005127-003,0.017,,mg/L,25.4,0.0016,-0.001,0.002,0.0012,0.0015
,SA005127-004,0.0252,,mg/L,12,0.0024,-0.0012,0.0025,0.0025,0.002
,SA005127-005,0.1833,,mg/L,2.2,0.0172,-0.0015,0.0168,0.0173,0.0176
,PATRON,0.5136,,mg/L,1.8,0.0169,-0.0004,0.0168,0.0166,0.0172
,SA005127-006,0.4262,,mg/L,1.3,0.0406,-0.0008,0.041,0.0409,0.04
,SA005127-007,0.0041,,mg/L,10.6,0.0004,-0.0011,0.0004,0.0003,0.0004
,SA005127-008,0.2664,,mg/L,1.2,0.0252,-0.0011,0.0253,0.0254,0.0248
,SA005127-009,0.3404,,mg/L,1,0.0323,-0.0007,0.0323,0.032,0.0327
,SA005127-010,0.3194,,mg/L,1,0.0303,-0.0009,0.0306,0.03,0.0303
,PATRON,0.5025,,mg/L,0.5,0.0165,-0.0001,0.0164,0.0165,0.0166
,BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.0015,0.0004,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,38.4,0.0012,-0.0004,0.0007,0.0012,0.0017
,SA005127-011,1.0881,,mg/L,0.6,0.1065,-0.0053,0.1068,0.1058,0.1068
,SA005127-012,0.1265,,mg/L,1.8,0.0119,-0.0019,0.0121,0.0116,0.0119
,SA005127-013,0.0672,,mg/L,8.3,0.0063,-0.0015,0.0062,0.0068,0.0058
,SA005127-014,0.0746,,mg/L,2.4,0.007,-0.0017,0.0068,0.0071,0.007
,SA005127-015,0.0536,,mg/L,2.5,0.005,-0.0017,0.0051,0.0051,0.0049
,PATRON,0.5149,,mg/L,1.7,0.0169,-0.0007,0.0172,0.0167,0.0168
,SA005127-016,0.052,,mg/L,9.6,0.0048,-0.002,0.0051,0.0052,0.0043
,SA005127-017,0.1249,,mg/L,4.4,0.0117,-0.0031,0.0121,0.012,0.0111
,SA005127-018,0.0373,,mg/L,7.3,0.0035,-0.0016,0.0036,0.0036,0.0032
,SA005127-019,0.0452,,mg/L,6.9,0.0042,-0.0016,0.0039,0.0042,0.0045
,SA005127-020,0.0455,,mg/L,2.6,0.0042,-0.002,0.0043,0.0043,0.0041
,PATRON,0.5097,,mg/L,1,0.0167,-0.0022,0.0169,0.0166,0.0166
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0029,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,16.6,0.002,-0.0011,0.0023,0.0021,0.0016
,SA005127-021,0.0246,,mg/L,7.3,0.0023,-0.0027,0.0022,0.0021,0.0025
,SA005127-022,0.1512,,mg/L,2.9,0.0142,-0.003,0.0143,0.0137,0.0145
,SA005127-023,0.1312,,mg/L,3.3,0.0123,-0.0026,0.0118,0.0124,0.0126
,SA005127-024,0.3599,,mg/L,0.7,0.0342,-0.0022,0.0345,0.034,0.0342
,SA005127-025,0.1484,,mg/L,0.3,0.0139,-0.0027,0.014,0.0139,0.0139
,PATRON,0.5088,,mg/L,0.9,0.0167,-0.0016,0.0169,0.0166,0.0166
,SA005127-026,0.0004,,mg/L,>100,0,-0.0027,0.0003,-0.0004,0.0002
,SA005127-027,0.109,,mg/L,2.3,0.0102,-0.0028,0.0099,0.0103,0.0103
,SA005127-028,0.1699,,mg/L,2.7,0.0159,-0.0026,0.0154,0.0163,0.0161
,SA005127-029,0.1117,,mg/L,2.8,0.0105,-0.003,0.0105,0.0101,0.0107
,SA005127-030,0.3145,,mg/L,0.4,0.0298,-0.0023,0.0298,0.0299,0.0296
,PATRON,0.4942,,mg/L,2.3,0.0162,-0.0016,0.0159,0.0161,0.0166
,BLANCO,0.0063,,mg/L,>100,0.0002,-0.0035,0,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,6.1,0.0022,-0.0013,0.0021,0.0023,0.0021
,SA005127-031,0.1783,,mg/L,3.5,0.0167,-0.0029,0.0164,0.0164,0.0174
,SA005127-032,0.1575,,mg/L,0.5,0.0148,-0.0032,0.0147,0.0149,0.0148
,PATRON,0.5123,,mg/L,0.9,0.0168,-0.0027,0.0167,0.017,0.0167
,BLANCO,-0.0031,,mg/L,>100,-0.0001,-0.0037,-0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,18.3,0.0022,-0.0014,0.0024,0.0025,0.0018
