PATRON,0.0519,,mg/L,6.8,0.0027,-0.0007,0.0029,0.0027,0.0025
BLANCO,0.0098,,mg/L,57.5,0.0004,-0.0001,0.0007,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,92.4,-0.0002,0.0003,-0.0001,-0.0001,-0.0004
H KCA PO,0.0286,,mg/L,7.1,0.0016,0.0027,0.0017,0.0016,0.0015
H KCA PO,0.0286,,mg/L,8.5,0.0013,0.003,0.0012,0.0012,0.0014
H KCA PO,0.0286,,mg/L,3.7,0.0012,0.003,0.0012,0.0012,0.0013
PATRON,0.0483,,mg/L,5.5,0.0026,-0.0009,0.0027,0.0025,0.0027
H KCA PO,0.0286,,mg/L,14,0.0015,0.0026,0.0017,0.0015,0.0013
H KCA PO,0.0286,,mg/L,29.5,0.0015,0.0042,0.001,0.0017,0.0018
PATRON,0.0502,,mg/L,6.1,0.0027,-0.0011,0.0027,0.0025,0.0029
BLANCO,-0.0005,,mg/L,74.8,0.0001,0.0001,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0005,-0.0004,0.0001
M1 PO,0.0174,,mg/L,18.6,0.001,0.0031,0.0011,0.0012,0.0008
M2 PO,0.0096,,mg/L,8.1,0.0007,0.0034,0.0007,0.0006,0.0007
M3 PO,0.0087,,mg/L,14.5,0.0006,0.0033,0.0006,0.0007,0.0005
M4 PO,0.0085,,mg/L,33.7,0.0006,0.0029,0.0004,0.0008,0.0006
PATRON,0.0498,,mg/L,9.1,0.0027,-0.001,0.0024,0.0028,0.0028
P KCA PO,-0.0016,,mg/L,>100,0.0001,0.0032,0.0003,0.0001,-0.0001
PATRON,0.0459,,mg/L,1.3,0.0025,-0.0007,0.0025,0.0025,0.0025
BLANCO,-0.0061,,mg/L,81.1,-0.0001,0.0007,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,98.4,-0.0005,0.0006,-0.0009,-0.0007,0
CELDA 8,0.0156,,mg/L,16,0.001,0.0045,0.0009,0.0011,0.0008
PATRON,0.0511,,mg/L,4.7,0.0028,-0.0005,0.0027,0.0029,0.0026
BLANCO,0.0032,,mg/L,90,0.0003,0.0008,0.0006,0,0.0004
BLANCO REACTIVO,0,,mg/L,25.5,-0.0007,0.0005,-0.0007,-0.0005,-0.0009
H KCA PE,0.0151,,mg/L,56,0.0008,0.0039,0.0008,0.0013,0.0004
H KCA PE,0.0151,,mg/L,6,0.001,0.004,0.001,0.001,0.0009
H KCA PE,0.0151,,mg/L,33.2,0.0009,0.0037,0.0012,0.0006,0.001
PATRON,0.051,,mg/L,10.9,0.0028,-0.0005,0.0025,0.0031,0.0027
H KCA PE,0.0151,,mg/L,27.3,0.0008,0.0041,0.001,0.0006,0.0007
H KCA PE,0.0151,,mg/L,15.2,0.0009,0.0037,0.001,0.0008,0.0009
PATRON,0.049,,mg/L,14,0.0027,-0.0007,0.0027,0.003,0.0023
BLANCO,0.0026,,mg/L,16.3,0.0003,0.0005,0.0004,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,17.3,-0.0007,0.0002,-0.0008,-0.0006,-0.0007
M1 PE,0.0008,,mg/L,>100,0.0002,0.0056,0.0002,0.0007,-0.0003
M2 PE,0.0058,,mg/L,62.6,0.0005,0.0055,0.0008,0.0004,0.0002
M3 PE,0.0106,,mg/L,30.3,0.0007,0.0052,0.0007,0.0005,0.0009
M4 PE,0.0009,,mg/L,>100,0.0002,0.0055,0.0003,0.0005,-0.0001
PATRON,0.0495,,mg/L,3.1,0.0027,-0.0005,0.0026,0.0026,0.0028
P KCA PE,0.002,,mg/L,61.4,0.0003,0.005,0.0002,0.0005,0.0001
PATRON,0.052,,mg/L,3.3,0.0028,-0.0005,0.0029,0.0027,0.0028
BLANCO,0.0028,,mg/L,87.2,0.0003,0.0005,0.0003,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,42.7,-0.0006,0.0002,-0.0005,-0.0009,-0.0004
ELY 1,0.0078,,mg/L,12.2,0.0006,0.0048,0.0006,0.0006,0.0005
ELY 2,0.0009,,mg/L,>100,0.0002,0.0048,0,0.0002,0.0005
ELY 3,-0.0015,,mg/L,>100,0.0001,0.0049,0.0002,0,0.0001
ELY 4,-0.0008,,mg/L,99.6,0.0001,0.0046,0.0003,0,0.0001
PATRON,0.0542,,mg/L,6.7,0.0029,-0.0012,0.0029,0.0028,0.0031
ELY P,-0.0029,,mg/L,>100,0,0.0051,-0.0002,0.0003,0
PATRON,0.0506,,mg/L,6.7,0.0027,-0.0007,0.0028,0.0028,0.0025
BLANCO,0.0007,,mg/L,>100,0.0002,0.0004,0.0006,0.0001,0
BLANCO REACTIVO,0,,mg/L,16.8,-0.0009,0.0003,-0.001,-0.001,-0.0007
