PATRON,0.4976,,mg/L,1.5,0.0677,0.0005,0.0679,0.0685,0.0665
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0004,0,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0003,-0.0006,0.0001,-0.0013
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0039,0,-0.0005,-0.0002
H KCA PO,0.001,,mg/L,43.2,-0.0004,0.0041,-0.0006,-0.0003,-0.0002
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0035,0.0003,0.0004,0
PATRON,0.515,,mg/L,0.8,0.07,0.0012,0.0706,0.0694,0.0699
H KCA PO,0.0008,,mg/L,>100,0.0001,0.0036,0,0.0008,-0.0005
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0037,-0.0003,0.0002,-0.0002
PATRON,0.5051,,mg/L,0.4,0.0686,0.0016,0.069,0.0685,0.0685
BLANCO,0.0022,,mg/L,68.3,0.0003,0.0005,0.0004,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,48.5,-0.0006,0.0001,-0.0006,-0.0004,-0.001
M1 PO,0.001,,mg/L,90.4,-0.0003,0.0037,-0.0002,-0.0001,-0.0006
M2 PO,0.001,,mg/L,>100,-0.0003,0.0039,-0.0007,0,-0.0001
M3 PO,0.0038,,mg/L,83.2,0.0005,0.0031,0,0.0009,0.0007
M4 PO,0.0022,,mg/L,81.1,0.0003,0.0033,0.0006,0.0003,0.0001
PATRON,0.4861,,mg/L,0.9,0.0661,0.0011,0.0664,0.0654,0.0665
P KCA PO,0.002,,mg/L,>100,0.0003,0.0034,-0.0002,0.0004,0.0006
PATRON,0.4869,,mg/L,0.4,0.0662,0.0008,0.0664,0.0663,0.066
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0007,-0.0003,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,59.9,-0.001,0.0004,-0.0013,-0.0013,-0.0003
CELDA 8,0.0052,,mg/L,50.4,0.0007,0.0034,0.0006,0.0012,0.0005
CANAL,0.0058,,mg/L,7.4,0.0008,0.0033,0.0008,0.0008,0.0009
FASE 1,0.001,,mg/L,46.6,-0.0003,0.0043,-0.0004,-0.0003,-0.0001
FASE 2,0.001,,mg/L,>100,-0.0001,0.0039,0.0003,-0.0002,-0.0003
FASE 3,0.0013,,mg/L,>100,0.0002,0.0036,0.0001,-0.0001,0.0005
VSP NORTE,0.0005,,mg/L,>100,0.0001,0.0046,0.0003,-0.0001,0
CELDA 8.1,0.0034,,mg/L,59.8,0.0005,0.0039,0.0005,0.0008,0.0002
CELDA 8.2,0.0015,,mg/L,75.5,0.0002,0.0038,0.0002,0.0004,0.0001
CELDA 8.3,0.001,,mg/L,47.2,-0.0005,0.0059,-0.0006,-0.0006,-0.0002
S. RICA,0.0007,,mg/L,62.6,0.0001,0.0046,0.0002,0,0.0001
PATRON,0.5051,,mg/L,0.5,0.0687,0.0018,0.0691,0.0685,0.0684
BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0014,-0.0001,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,70.2,-0.0006,-0.0002,-0.0001,-0.0007,-0.001
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0038,0.0002,-0.0003,-0.0004
H KCA PE,0.001,,mg/L,25.4,-0.001,0.0046,-0.0009,-0.0013,-0.0008
H KCA PE,0.001,,mg/L,17.2,-0.001,0.0046,-0.0011,-0.0008,-0.0011
PATRON,0.4854,,mg/L,0.6,0.066,0.0012,0.0656,0.0662,0.0664
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0038,0.0005,-0.0002,-0.0005
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0039,-0.0004,-0.0005,0.0004
PATRON,0.4875,,mg/L,1,0.0663,0.0013,0.0671,0.0659,0.066
BLANCO,-0.0023,,mg/L,91.3,-0.0003,0.0006,-0.0002,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,68,-0.0006,-0.0002,-0.0011,-0.0005,-0.0003
M1 PE,0.001,,mg/L,>100,-0.0004,0.0041,0.0001,-0.0006,-0.0009
M2 PE,0.001,,mg/L,>100,-0.0004,0.0039,-0.0013,0.0002,0
M3 PE,0.001,,mg/L,>100,-0.0002,0.0038,-0.0002,0,-0.0005
M4 PE,0.001,,mg/L,>100,0,0.0037,-0.0007,0.0001,0.0006
PATRON,0.4938,,mg/L,1.7,0.0623,0.0005,0.062,0.0635,0.0615
P KCA PE,0.0023,,mg/L,78.1,0.0003,0.0023,0.0006,0.0002,0.0001
PATRON,0.4966,,mg/L,1.1,0.0627,0.0004,0.0633,0.0628,0.0619
BLANCO,-0.0044,,mg/L,16.8,-0.0006,-0.0001,-0.0005,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,29.7,-0.0008,-0.0001,-0.0006,-0.0009,-0.0011
