Analista,,,,,,,,,,
Fecha de inicio,22/02/2023 10:05 a. m.  GMT: 22/02/2023 04:05 p. m.,,,,,,,,,
Hoja de trabajo,SA000449_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5129,,mg/L,0.8,0.0165,-0.0003,0.0164,0.0166,0.0166
,BLANCO,0.0098,,mg/L,38.9,0.0003,-0.0001,0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,13.6,0.0004,-0.0006,0.0005,0.0004,0.0004
,SA000449-001,0.163,,mg/L,2,0.015,-0.0008,0.0153,0.0149,0.0147
,SA000449-003,0.0068,,mg/L,30.5,0.0006,-0.0005,0.0006,0.0008,0.0004
,SA000449-004,0.2735,,mg/L,2.2,0.0254,-0.0004,0.0248,0.0254,0.026
,SA000449-006,0.005,,mg/L,45.3,0.0005,-0.0005,0.0002,0.0006,0.0006
,PATRON,0.502,,mg/L,1.3,0.0162,-0.0009,0.0164,0.016,0.0161
,SA000449-007,0.5439,,mg/L,0.3,0.0516,-0.0004,0.0517,0.0517,0.0514
,SA000449-008,0.1232,,mg/L,2.2,0.0113,-0.0005,0.0114,0.011,0.0115
,PATRON,0.5041,,mg/L,0.7,0.0162,-0.0009,0.0163,0.0161,0.0163
,BLANCO,-0.0049,,mg/L,35,-0.0002,-0.0009,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,-0.0001,0.0002,0.0007
