Analista,,,,,,,,,,
Fecha de inicio,05/06/2023 10:38 a. m.  GMT: 05/06/2023 03:38 p. m.,,,,,,,,,
Hoja de trabajo,SA001254_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4993,,mg/L,1.2,0.0168,0.0013,0.017,0.0167,0.0166
,BLANCO,-0.0041,,mg/L,34.7,-0.0001,0.0003,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.9,0.0006,0.0001,0.0005,0.0004,0.0008
,SA001254-001,0.1737,,mg/L,1.5,0.0167,-0.0002,0.0164,0.0168,0.0169
,SA001254-002,0.1645,,mg/L,1.1,0.0159,-0.0003,0.016,0.0157,0.016
,SA001254-003,0.1772,,mg/L,0.4,0.017,-0.0001,0.017,0.017,0.0171
,SA001254-004,0.0321,,mg/L,2.2,0.0031,-0.0003,0.0031,0.0031,0.003
,SA001254-005,0.0406,,mg/L,2.4,0.0039,-0.0002,0.0038,0.004,0.0039
,PATRON,0.4975,,mg/L,0.9,0.0167,0.0006,0.0165,0.0168,0.0168
,SA001254-006,0.0376,,mg/L,1.6,0.0036,-0.0003,0.0036,0.0036,0.0037
,SA001254-007,0.0562,,mg/L,4.1,0.0054,-0.0001,0.0052,0.0055,0.0056
,SA001254-008,0.0021,,mg/L,24.1,0.0002,-0.0006,0.0003,0.0002,0.0002
,SA001254-009,0.148,,mg/L,0.5,0.0143,-0.0003,0.0143,0.0142,0.0142
,SA001254-010,0.1894,,mg/L,1.7,0.0182,-0.0002,0.0185,0.0181,0.018
,PATRON,0.4975,,mg/L,1.1,0.0167,0.0006,0.0166,0.0166,0.0169
,BLANCO,-0.0008,,mg/L,>100,0,-0.0005,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,29.2,0.0008,-0.0002,0.0006,0.001,0.0008
,SA001254-011,0.0709,,mg/L,1.8,0.0068,-0.0006,0.0067,0.0068,0.007
,SA001254-012,0.0545,,mg/L,2.6,0.0052,-0.0006,0.0053,0.0051,0.0053
,SA001254-013,0.4156,,mg/L,0.8,0.04,-0.0004,0.0403,0.0399,0.0397
,SA001254-014,0.1746,,mg/L,2.3,0.0168,-0.0003,0.017,0.0164,0.0171
,SA001254-015,0.0882,,mg/L,2.6,0.0085,-0.0005,0.0087,0.0083,0.0084
,PATRON,0.5025,,mg/L,0.7,0.0169,0.0001,0.0168,0.0168,0.017
,SA001254-016,-0.0004,,mg/L,>100,0,-0.0007,0.0001,-0.0001,-0.0001
,SA001254-017,0.1781,,mg/L,1.5,0.0172,-0.0008,0.0174,0.0169,0.0172
,SA001254-018,0.6371,,mg/L,0.6,0.0611,-0.0004,0.0611,0.0615,0.0607
,PATRON,0.5072,,mg/L,1.1,0.0171,0,0.0173,0.017,0.0169
,BLANCO,-0.0007,,mg/L,>100,0,-0.0011,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,60.3,0.0006,-0.0003,0.0003,0.0004,0.0009
