PATRON,0.5005,,mg/L,0.2,0.0668,0.0007,0.0669,0.0667,0.0668
BLANCO,-0.0057,,mg/L,72.6,-0.0008,0.0007,-0.0007,-0.0014,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0002,0.0003,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0023,-0.0006,-0.0002,0.0006
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0028,-0.001,0.0003,-0.001
H KCA PO,0.0012,,mg/L,>100,0.0002,0.0022,0.0003,0.0005,-0.0003
PATRON,0.5013,,mg/L,0.6,0.0669,0,0.0669,0.0665,0.0673
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0019,0.0004,0.0002,0
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0024,-0.001,0.0004,-0.0002
PATRON,0.4985,,mg/L,2.5,0.0665,0.0006,0.0674,0.0676,0.0646
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0002,-0.0003,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,34.3,-0.0003,-0.0001,-0.0004,-0.0002,-0.0003
M1 PO,0.0013,,mg/L,>100,0.0002,0.0023,0.0002,0.0005,-0.0002
M2 PO,0.0043,,mg/L,61.6,0.0006,0.002,0.0006,0.0002,0.0009
M3 PO,0.001,,mg/L,97.7,-0.0001,0.0027,-0.0002,-0.0001,0
M4 PO,0.0016,,mg/L,>100,0.0002,0.0025,0.0005,-0.0002,0.0005
PATRON,0.499,,mg/L,1.2,0.0666,0.0009,0.0668,0.0673,0.0657
P KCA PO,0.0011,,mg/L,>100,0.0001,0.0023,-0.0001,0,0.0006
PATRON,0.489,,mg/L,0.7,0.0653,0.0007,0.0657,0.0653,0.0648
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0003,0,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,62.2,-0.0005,0.0001,-0.0006,-0.0007,-0.0001
CELDA 8,0.002,,mg/L,57.4,0.0003,0.0026,0.0001,0.0004,0.0004
CANAL,0.0023,,mg/L,>100,0.0003,0.0025,-0.0001,0.0003,0.0007
FASE 1,0.0023,,mg/L,85.4,0.0003,0.0024,0.0004,0.0005,0
FASE 2,0.001,,mg/L,>100,0.0001,0.0027,-0.0003,0,0.0007
FASE 3,0.003,,mg/L,9.2,0.0004,0.0029,0.0005,0.0004,0.0004
VSP NORTE,0.001,,mg/L,>100,-0.0006,0.0036,0.0003,-0.0014,-0.0007
CELDA 8.1,0.0018,,mg/L,>100,0.0003,0.0027,0.0005,0.0008,-0.0005
CELDA 8.2,0.0003,,mg/L,>100,0,0.0027,0.0002,0.0001,-0.0002
CELDA 8.3,0.001,,mg/L,>100,-0.0002,0.003,-0.0005,0.0002,-0.0003
S. RICA,0.0023,,mg/L,>100,0.0003,0.0031,0.0009,0.0002,-0.0001
PATRON,0.496,,mg/L,1.1,0.0662,0.0009,0.0657,0.067,0.0658
BLANCO,0.0007,,mg/L,>100,0.0001,0.0004,0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0004,0.0001,0.0006
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0027,-0.0001,-0.0001,-0.0007
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0025,-0.001,0.0002,-0.0002
H KCA PE,0.001,,mg/L,>100,0,0.0022,0.0002,-0.0003,0
PATRON,0.4937,,mg/L,0.5,0.0659,0,0.0662,0.0658,0.0656
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0022,0.0001,0.0002,-0.0007
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0022,-0.0007,0.0002,0.0001
PATRON,0.4909,,mg/L,1,0.0655,-0.0001,0.0663,0.0651,0.0651
BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0006,0.0001,-0.0001,-0.001
BLANCO REACTIVO,0,,mg/L,52,-0.0005,-0.0001,-0.0005,-0.0002,-0.0007
M1 PE,0.001,,mg/L,>100,-0.0001,0.0034,-0.0003,-0.0004,0.0004
M2 PE,0.0013,,mg/L,>100,0.0002,0.0031,0.0009,-0.0006,0.0002
M3 PE,0.0001,,mg/L,>100,0,0.0032,0.0002,-0.0005,0.0004
M4 PE,0.0043,,mg/L,76.9,0.0006,0.0026,0.0001,0.0008,0.0009
PATRON,0.4927,,mg/L,0.8,0.0657,0.0002,0.0662,0.0659,0.0652
P KCA PE,0.0045,,mg/L,>100,0.0006,0.0027,0.001,-0.0001,0.0009
PATRON,0.4942,,mg/L,0.6,0.066,0.0009,0.0661,0.0663,0.0655
BLANCO,0.0024,,mg/L,85.7,0.0003,0,0.0006,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0003,-0.0001,-0.0002
ELY 1,-0.0014,,mg/L,>100,-0.0002,0.0025,-0.0004,0.0001,-0.0003
ELY 2,-0.0001,,mg/L,>100,0,0.0023,-0.0005,0.0001,0.0004
ELY 3,0.0033,,mg/L,46.4,0.0004,0.0019,0.0005,0.0006,0.0002
ELY 4,0.0003,,mg/L,>100,0,0.0023,0.0004,0,-0.0004
PATRON,0.4912,,mg/L,0.8,0.0656,-0.0004,0.0661,0.0656,0.065
ELY P,0.0041,,mg/L,>100,0.0006,0.0016,0.0002,0.0012,0.0002
PATRON,0.492,,mg/L,0.8,0.0657,-0.0006,0.0661,0.0651,0.0658
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0006,-0.0005,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0002,0,-0.0004
TRITURADORA,0.001,,mg/L,>100,0,0.0022,0.0002,0.0003,-0.0005
VICTORIA,0.0046,,mg/L,50.8,0.0006,0.0017,0.0003,0.0006,0.001
CELDA 1,0.0082,,mg/L,42.6,0.0011,0.0016,0.0009,0.0007,0.0016
CELDA 2,0.0048,,mg/L,>100,0.0006,0.0019,0.0012,-0.0003,0.001
CELDA 3,0.0046,,mg/L,48.5,0.0006,0.0017,0.0009,0.0006,0.0003
CELDA 4A,0.0034,,mg/L,24.3,0.0005,0.0024,0.0004,0.0004,0.0006
CELDA 4B,0.0034,,mg/L,22.5,0.0004,0.0026,0.0004,0.0004,0.0006
CELDA 5A,0.0034,,mg/L,64.1,0.0005,0.0029,0.0007,0.0001,0.0006
CELDA 5B,0.0067,,mg/L,40.8,0.0009,0.0023,0.0013,0.0006,0.0008
PATRON,0.4953,,mg/L,0.4,0.0661,-0.0006,0.066,0.0659,0.0664
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0007,0.0004,-0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,0.0001,0.0007,-0.0002
