PATRON,0.4806,,mg/L,2.1,0.0604,-0.0018,1,1,1,0.059,0.0615,0.0607
BLANCO,0.0077,,mg/L,17,0.0011,-0.0012,1,1,1,0.0009,0.0011,0.0012
BLANCO REACTIVO,0,,mg/L,15.3,0.0015,-0.002,1,1,1,0.0013,0.0018,0.0015
H KCA PO,0,,mg/L,>100,0,-0.0018,1,1,1,-0.0001,0.0001,0
H KCA PO,0.0008,,mg/L,>100,0.0001,-0.0019,1,1,1,0,0.0004,0
H KCA PO,0.0001,,mg/L,>100,0,-0.0017,1,1,1,-0.0003,0.0004,-0.0001
PATRON,0.487,,mg/L,0.7,0.0604,-0.0015,1,1,1,0.0608,0.0604,0.0599
H KCA PO,0.0053,,mg/L,38.1,0.0007,0.0009,1,1,1,0.001,0.0004,0.0008
H KCA PO,0.0035,,mg/L,>100,0.0005,0.0013,1,1,1,-0.0002,0.0006,0.001
PATRON,0.483,,mg/L,0.5,0.0599,-0.0017,1,1,1,0.0597,0.0603,0.0597
BLANCO,0.0067,,mg/L,18.4,0.0009,-0.0012,1,1,1,0.001,0.001,0.0007
BLANCO REACTIVO,0,,mg/L,15,0.0011,-0.0014,1,1,1,0.0013,0.0009,0.0011
M1 PO,0.0018,,mg/L,>100,0.0002,-0.0008,1,1,1,0,0.0001,0.0006
M2 PO,-0.0029,,mg/L,62.4,-0.0004,-0.0003,1,1,1,-0.0005,-0.0001,-0.0005
M3 PO,-0.0011,,mg/L,>100,-0.0001,-0.0005,1,1,1,0.0001,-0.0001,-0.0004
M4 PO,0.0005,,mg/L,>100,0.0001,-0.0007,1,1,1,0.0003,-0.0001,0.0001
PATRON,0.4997,,mg/L,1,0.0628,-0.0007,1,1,1,0.0621,0.0634,0.0629
P KCA PO,0.0013,,mg/L,>100,0.0002,0.0017,1,1,1,-0.0003,0.0004,0.0005
PATRON,0.5018,,mg/L,0.6,0.0631,-0.0007,1,1,1,0.0633,0.0632,0.0627
BLANCO,-0.0005,,mg/L,>100,-0.0001,0,1,1,1,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,18.1,0.001,-0.0015,1,1,1,0.0009,0.001,0.0013
CELDA 8,0.0021,,mg/L,99.3,0.0003,-0.0009,1,1,1,0.0004,0.0005,0
CANAL,0.0031,,mg/L,78.2,0.0004,-0.0012,1,1,1,0.0008,0.0001,0.0004
FASE 1,0.004,,mg/L,52.3,0.0005,-0.0012,1,1,1,0.0003,0.0005,0.0008
FASE 2,0.0003,,mg/L,>100,0,-0.0007,1,1,1,0.0001,0.0001,-0.0001
FASE 3,-0.0004,,mg/L,>100,-0.0001,-0.0006,1,1,1,-0.0004,0.0002,0
VSP NORTE,0.0037,,mg/L,3.6,0.0005,-0.0012,1,1,1,0.0005,0.0005,0.0005
CELDA 8.1,0.006,,mg/L,42.9,0.0008,-0.001,1,1,1,0.0011,0.001,0.0004
CELDA 8.2,0.0031,,mg/L,62.8,0.0004,-0.001,1,1,1,0.0001,0.0006,0.0006
CELDA 8.3,0.0044,,mg/L,69.2,0.0006,-0.0012,1,1,1,0.0009,0.0008,0.0001
S. RICA,0.0022,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0006,0.0005,-0.0002
PATRON,0.5018,,mg/L,1.2,0.0631,-0.0035,1,1,1,0.0638,0.0622,0.0632
BLANCO,0.0046,,mg/L,49,0.0006,-0.0032,1,1,1,0.0007,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,29.7,0.0013,-0.0019,1,1,1,0.0014,0.0009,0.0016
H KCA PE,0.0006,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0002,-0.0001,0.0001
H KCA PE,0.0012,,mg/L,>100,0.0002,-0.0009,1,1,1,0.0003,0.0004,-0.0002
H KCA PE,0.0013,,mg/L,>100,0.0002,-0.0009,1,1,1,-0.0004,0.0009,0
PATRON,0.5062,,mg/L,1,0.0636,-0.0043,1,1,1,0.0639,0.0639,0.0629
H KCA PE,0.0029,,mg/L,61.7,0.0004,-0.0011,1,1,1,0.0007,0.0003,0.0002
H KCA PE,0.0027,,mg/L,>100,0.0004,-0.0011,1,1,1,0.0007,0.0005,0
PATRON,0.4917,,mg/L,0.7,0.0619,-0.004,1,1,1,0.0614,0.062,0.0622
BLANCO,0.0038,,mg/L,95.9,0.0005,-0.0037,1,1,1,0,0.001,0.0006
BLANCO REACTIVO,0,,mg/L,39.1,0.0021,-0.0027,1,1,1,0.003,0.0019,0.0014
M1 PE,-0.0035,,mg/L,68.5,-0.0005,-0.0019,1,1,1,-0.0008,-0.0006,-0.0001
M2 PE,-0.0017,,mg/L,>100,-0.0002,-0.0022,1,1,1,0.0002,-0.0004,-0.0005
M3 PE,-0.0024,,mg/L,66.1,-0.0003,-0.002,1,1,1,-0.0002,-0.0002,-0.0006
M4 PE,-0.0005,,mg/L,>100,-0.0001,-0.0022,1,1,1,0.0004,-0.0005,-0.0001
PATRON,0.4821,,mg/L,2.1,0.0608,-0.0052,1,1,1,0.0617,0.0613,0.0593
P KCA PE,-0.002,,mg/L,>100,-0.0003,-0.0021,1,1,1,-0.0006,-0.0003,0.0001
PATRON,0.4996,,mg/L,0.6,0.0628,-0.0051,1,1,1,0.0631,0.0629,0.0624
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0049,1,1,1,0.0003,0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,18.1,0.0021,-0.0026,1,1,1,0.0019,0.0025,0.0018
TRITURADORA,-0.0021,,mg/L,>100,-0.0003,-0.0025,1,1,1,-0.0006,-0.0005,0.0003
VICTORIA,0.0011,,mg/L,>100,0.0002,-0.0029,1,1,1,0.0005,0,0
CELDA 1,-0.0027,,mg/L,21.5,-0.0004,-0.0022,1,1,1,-0.0004,-0.0003,-0.0004
