PATRON,0.1491,,mg/L,2.1,0.0002,0.0095,0.0011,0.0094,0.0094,0.0097
BLANCO,-0.001,,mg/L,61,0,0.0001,0.0031,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,6.9,0.0002,-0.0022,0.0016,-0.0023,-0.0023,-0.002
H,0.052,,mg/L,5.5,0.0002,0.0034,0.008,0.0033,0.0036,0.0032
C1,0.0427,,mg/L,22,0.0006,0.0028,0.008,0.0025,0.0035,0.0024
C2,0.0365,,mg/L,29.9,0.0007,0.0024,0.0082,0.0017,0.0024,0.0032
PATRON,0.1479,,mg/L,2.8,0.0003,0.0094,0.0052,0.0095,0.0091,0.0097
BLANCO,-0.0021,,mg/L,>100,0.0002,0,0.0065,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,3,0.0001,-0.0028,0.0041,-0.0028,-0.0027,-0.0028
C3,0.0228,,mg/L,25.5,0.0004,0.0016,0.0104,0.0016,0.0019,0.0011
C4,0.0142,,mg/L,14.8,0.0002,0.001,0.0106,0.0011,0.0008,0.0011
T,0.0095,,mg/L,15,0.0001,0.0007,0.0137,0.0006,0.0008,0.0008
PATRON,0.1493,,mg/L,2,0.0002,0.0095,0.0077,0.0097,0.0094,0.0095
BLANCO,0.0017,,mg/L,22.2,0.0001,0.0002,0.009,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,4.2,0.0001,-0.0033,0.0056,-0.0034,-0.0032,-0.0033
ELY1,0.04,,mg/L,5.1,0.0001,0.0026,0.014,0.0028,0.0025,0.0026
ELY2,0.0361,,mg/L,18.3,0.0004,0.0024,0.0146,0.0019,0.0025,0.0028
ELY3,0.0272,,mg/L,37.7,0.0007,0.0018,0.0146,0.0011,0.0024,0.002
PATRON,0.1515,,mg/L,1.3,0.0001,0.0097,0.0116,0.0095,0.0098,0.0096
BLANCO,-0.0028,,mg/L,>100,0.0002,0,0.0116,-0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,5.2,0.0002,-0.0037,0.0088,-0.0039,-0.0035,-0.0036
ELY4,0.0138,,mg/L,19.1,0.0002,0.001,0.0181,0.001,0.0012,0.0008
ELY5,0.0047,,mg/L,20.3,0.0001,0.0004,0.0166,0.0005,0.0003,0.0005
PATRON,0.1519,,mg/L,1.2,0.0001,0.0097,0.0134,0.0098,0.0095,0.0097
BLANCO,-0.0038,,mg/L,>100,0.0002,-0.0001,0.0136,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,5.4,0.0002,-0.0041,0.0104,-0.004,-0.0044,-0.004
