Analista,ACG,,,,,,,,,
Fecha de inicio,01/02/2024 01:18 p. m.  GMT: 01/02/2024 07:18 p. m.,,,,,,,,,
Hoja de trabajo,SA003172_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5012,,mg/L,2.2,0.0161,0.0002,0.0164,0.0157,0.0163
,BLANCO,0.0174,,mg/L,48.3,0.0006,-0.0006,0.0009,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,15.8,0.001,-0.0009,0.0011,0.001,0.0008
,SA003172-001,0.0718,,mg/L,3.6,0.0066,-0.0018,0.0067,0.0064,0.0068
,SA003172-002,-0.0004,,mg/L,>100,0,-0.0018,-0.0002,0.0003,-0.0002
,SA003172-003,0.1494,,mg/L,1.6,0.0138,-0.0018,0.0135,0.0138,0.014
,SA003172-004,0.0058,,mg/L,32,0.0005,-0.0018,0.0007,0.0005,0.0004
,SA003172-005,0.0746,,mg/L,4.6,0.0069,-0.0017,0.0068,0.0066,0.0072
,PATRON,0.4985,,mg/L,2.7,0.0155,0.0009,0.0157,0.0158,0.015
,SA003172-006,0.1117,,mg/L,1.6,0.0099,0.0003,0.01,0.01,0.0098
,SA003172-007,0.1218,,mg/L,3.1,0.0109,0.0001,0.0109,0.0105,0.0112
,SA003172-008,0.0575,,mg/L,2.6,0.0051,0.0002,0.0052,0.005,0.0052
,SA003172-009,0.4052,,mg/L,0.8,0.036,0.0002,0.0363,0.0357,0.036
,SA003172-010,0.2006,,mg/L,0.1,0.0179,0.0003,0.0179,0.0179,0.0178
,PATRON,0.4938,,mg/L,0.7,0.0158,0.0015,0.0158,0.0158,0.016
,BLANCO,-0.0126,,mg/L,35.4,-0.0004,0.0003,-0.0002,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,30.2,-0.0007,0.0005,-0.0009,-0.0007,-0.0005
,SA003172-011,0.2028,,mg/L,0.6,0.018,-0.0002,0.0181,0.0181,0.0179
,SA003172-012,0.0453,,mg/L,6,0.004,-0.0004,0.0039,0.0043,0.0039
,SA003172-013,0.1362,,mg/L,1.6,0.0125,0.0014,0.0126,0.0123,0.0126
,SA003172-014,0.2587,,mg/L,0.2,0.0238,0.0012,0.0237,0.0237,0.0238
,SA003172-015,0.1818,,mg/L,1,0.0167,0.0014,0.0165,0.0168,0.0167
,PATRON,0.5064,,mg/L,2,0.0158,0.0004,0.0161,0.0157,0.0155
,SA003172-016,0.3901,,mg/L,0.3,0.0359,0.0013,0.0359,0.0358,0.036
,SA003172-017,0.1121,,mg/L,3,0.0103,0.0013,0.0104,0.0105,0.0099
,SA003172-018,0.4081,,mg/L,0.5,0.0376,0.0016,0.0377,0.0377,0.0374
,SA003172-019,0.0483,,mg/L,2.7,0.0043,-0.0003,0.0044,0.0043,0.0042
,SA003172-020,0.037,,mg/L,4.4,0.0033,0,0.0033,0.0031,0.0034
,PATRON,0.4966,,mg/L,1,0.0155,0.0006,0.0156,0.0154,0.0153
,BLANCO,-0.004,,mg/L,>100,-0.0001,-0.0004,0,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0006,0.0003,-0.0007,-0.0005,-0.0005
,SA003172-021,0.0755,,mg/L,6.9,0.0067,0.0005,0.0073,0.0065,0.0064
,SA003172-022,0.0372,,mg/L,1.5,0.0033,0.0006,0.0033,0.0033,0.0033
,SA003172-023,0.0601,,mg/L,3.7,0.0054,0.0007,0.0054,0.0055,0.0051
,SA003172-024,0.0456,,mg/L,6,0.0041,0.0008,0.0038,0.0043,0.0041
,SA003172-025,0.0733,,mg/L,3.6,0.0065,0.0008,0.0068,0.0063,0.0065
,PATRON,0.5059,,mg/L,2.6,0.0157,0.0016,0.0162,0.0157,0.0153
,SA003172-026,0.0159,,mg/L,13,0.0014,0.0004,0.0015,0.0012,0.0015
,SA003172-027,0.0796,,mg/L,5.2,0.0071,0.0009,0.0075,0.0071,0.0067
,SA003172-028,0.0714,,mg/L,3.9,0.0064,0.0009,0.0061,0.0066,0.0063
,SA003172-029,0.0761,,mg/L,0.3,0.0068,0.0007,0.0068,0.0068,0.0068
,SA003172-030,0.0475,,mg/L,14.1,0.0042,0.0011,0.0045,0.0046,0.0035
,PATRON,0.5022,,mg/L,1.1,0.0156,0.0017,0.0158,0.0156,0.0155
,BLANCO,0.0046,,mg/L,58.4,0.0001,0.0006,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,6,-0.0005,0.0001,-0.0005,-0.0005,-0.0005
,SA003172-031,0.0591,,mg/L,2.9,0.0053,0.0005,0.0054,0.0053,0.0051
,SA003172-032,0.0523,,mg/L,7.8,0.0047,0.0005,0.0048,0.0042,0.0049
,PATRON,0.5055,,mg/L,1.8,0.0157,0.0014,0.0154,0.0158,0.016
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,77.2,-0.0003,0.0001,-0.0005,-0.0003,-0.0001
