PATRON,0.1513,,mg/L,1.4,0.0001,0.0077,-0.0034,0.0078,0.0077,0.0076
BLANCO,0.0031,,mg/L,63.6,0.0002,0.0003,0.0007,0.0004,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,82.8,0.0002,-0.0003,0.0001,-0.0003,-0.0001,-0.0006
H,0.048,,mg/L,17.6,0.0004,0.0025,-0.0001,0.0021,0.003,0.0024
C1,0.0361,,mg/L,9.7,0.0002,0.0019,-0.0001,0.0017,0.0021,0.002
C2,0.0309,,mg/L,42.6,0.0007,0.0017,-0.0001,0.001,0.0024,0.0015
PATRON,0.0511,,mg/L,4.8,0.0001,0.0027,-0.0021,0.0027,0.0028,0.0025
BLANCO,-0.0003,,mg/L,>100,0.0001,0.0001,0.0014,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,29.8,0.0003,-0.0009,0.0005,-0.001,-0.0006,-0.0012
C3,0.0262,,mg/L,5.7,0.0001,0.0014,0.001,0.0015,0.0014,0.0013
C4,0.0223,,mg/L,56.9,0.0007,0.0012,0.0008,0.0008,0.0008,0.002
T,0.0129,,mg/L,42,0.0003,0.0007,0.001,0.0004,0.0011,0.0008
PATRON,0.0535,,mg/L,3,0.0001,0.0028,-0.0022,0.0027,0.0029,0.0028
BLANCO,0.0009,,mg/L,92.1,0.0001,0.0001,0.001,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,21.1,0.0002,-0.001,0.0002,-0.0009,-0.0008,-0.0012
ELY1,0.0401,,mg/L,10,0.0002,0.0021,0.0008,0.002,0.002,0.0024
ELY2,0.0369,,mg/L,26.2,0.0005,0.002,0.0007,0.0017,0.0026,0.0016
ELY3,0.0254,,mg/L,19.6,0.0003,0.0014,0.0008,0.0011,0.0016,0.0014
PATRON,0.0485,,mg/L,2.2,0.0001,0.0025,-0.0023,0.0026,0.0026,0.0025
BLANCO,-0.0044,,mg/L,93.8,0.0001,-0.0001,0.001,0,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,5.6,0.0001,-0.001,0.0002,-0.0011,-0.001,-0.001
ELY4,0.0186,,mg/L,64,0.0007,0.001,0.0008,0.0004,0.0018,0.0009
ELY5,0.0088,,mg/L,>100,0.0006,0.0005,0.001,0.0002,0.0012,0.0002
PATRON,0.0497,,mg/L,8.4,0.0002,0.0026,-0.0022,0.0029,0.0025,0.0025
BLANCO,0.0006,,mg/L,>100,0.0003,0.0001,0.001,0.0003,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,21.4,0.0002,-0.0011,0.0001,-0.0013,-0.001,-0.0009
