PATRON,0.481,,mg/L,0.6,0.0629,-0.0004,1,1,1,0.0626,0.0634,0.0628
BLANCO,0.0089,,mg/L,47.9,0.0013,-0.0014,1,1,1,0.0008,0.001,0.002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,1,1,1,-0.0003,0.0005,0.0006
CELDA 8,-0.0023,,mg/L,>100,-0.0003,0.0019,1,1,1,-0.0003,0.0001,-0.0009
CANAL,0.004,,mg/L,94.2,0.0006,0.0005,1,1,1,0,0.0005,0.0011
FASE 1,0.0011,,mg/L,>100,0.0002,0.0011,1,1,1,-0.0006,0.0006,0.0004
PATRON,0.4877,,mg/L,1.6,0.0618,-0.0002,1,1,1,0.0612,0.0613,0.063
FASE 2,0.0068,,mg/L,69,0.0009,0.0018,1,1,1,0.0017,0.0005,0.0006
FASE 3,0.0091,,mg/L,58.5,0.0012,0.0023,1,1,1,0.0006,0.002,0.0012
PATRON,0.5041,,mg/L,1.2,0.0638,-0.0012,1,1,1,0.0644,0.0629,0.0641
BLANCO,0.0013,,mg/L,>100,0.0002,0,1,1,1,0.0002,0,0.0004
BLANCO REACTIVO,0,,mg/L,32.7,0.0009,-0.001,1,1,1,0.0008,0.0007,0.0012
VSP NORTE,-0.0044,,mg/L,>100,-0.0006,0.003,1,1,1,0.0002,-0.0013,-0.0008
CELDA 8.1,0.0019,,mg/L,64.1,0.0003,0.0021,1,1,1,0.0004,0.0001,0.0002
CELDA 8.2,0.0008,,mg/L,>100,0.0001,0.0023,1,1,1,0.0006,0.0002,-0.0004
CELDA 8.3,0.0098,,mg/L,>100,0.0013,0.0017,1,1,1,0.0036,0.0006,-0.0002
PATRON,0.4857,,mg/L,0.8,0.0607,-0.0002,1,1,1,0.0611,0.0608,0.0601
S. RICA,0.0072,,mg/L,67.5,0.001,0.0017,1,1,1,0.0016,0.0003,0.0012
PATRON,0.4847,,mg/L,1.8,0.0606,-0.0003,1,1,1,0.0618,0.0601,0.0598
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0006,1,1,1,0.0023,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,26.9,0.001,-0.0011,1,1,1,0.0008,0.0013,0.0008
TRITURADORA,-0.0036,,mg/L,>100,-0.0005,0.0019,1,1,1,0.0008,-0.0017,-0.0005
VICTORIA,0.0075,,mg/L,4.7,0.001,0,1,1,1,0.0011,0.001,0.001
CELDA 1,-0.0008,,mg/L,>100,-0.0001,0.0017,1,1,1,0.0003,0,-0.0007
CELDA 2,0.0071,,mg/L,80.8,0.001,0.001,1,1,1,0.0003,0.0018,0.0008
CELDA 3,0.013,,mg/L,86,0.0018,-0.0003,1,1,1,0.0011,0.0007,0.0035
CELDA 4A,0.005,,mg/L,15.1,0.0007,0.0011,1,1,1,0.0007,0.0008,0.0006
CELDA 4B,-0.0019,,mg/L,>100,-0.0003,0.0023,1,1,1,-0.001,-0.0002,0.0004
CELDA 5A,0.0069,,mg/L,>100,0.0009,0.0015,1,1,1,0.0001,0.0021,0.0006
CELDA 5B,0.0068,,mg/L,16.7,0.0009,0.0013,1,1,1,0.0009,0.0011,0.0008
PATRON,0.4941,,mg/L,1.3,0.0617,-0.0015,1,1,1,0.0612,0.0626,0.0612
BLANCO,-0.0048,,mg/L,>100,-0.0006,-0.0013,1,1,1,0.0002,-0.001,-0.0011
BLANCO REACTIVO,0,,mg/L,95.1,0.0007,-0.0007,1,1,1,0.0015,0.0002,0.0005
