PATRON,0.4873,,mg/L,1.4,0.0657,-0.0017,1,1,1,0.0663,0.0662,0.0647
BLANCO,0.0068,,mg/L,54.8,0.001,-0.0016,1,1,1,0.0014,0.0004,0.0012
BLANCO REACTIVO,0,,mg/L,28.2,0.0008,-0.0016,1,1,1,0.001,0.0009,0.0005
H KCA PO,-0.0037,,mg/L,48.7,-0.0005,0.0002,1,1,1,-0.0003,-0.0008,-0.0004
H KCA PO,0.0002,,mg/L,>100,0,-0.0004,1,1,1,0.0003,-0.0002,0
H KCA PO,-0.0054,,mg/L,42.2,-0.0008,0.0003,1,1,1,-0.0011,-0.0008,-0.0004
PATRON,0.4827,,mg/L,1.9,0.0642,-0.0006,1,1,1,0.0654,0.0642,0.0629
H KCA PO,-0.0008,,mg/L,90.2,-0.0001,0.0023,1,1,1,-0.0001,0,-0.0002
H KCA PO,0.0001,,mg/L,>100,0,0.002,1,1,1,0.0004,-0.0002,-0.0002
PATRON,0.4865,,mg/L,1.2,0.0647,-0.0005,1,1,1,0.0642,0.0642,0.0655
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0002,1,1,1,0.0006,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,74.4,0,-0.0018,1,1,1,-0.0001,0,-0.0001
M1 PO,-0.0018,,mg/L,>100,-0.0003,0.0007,1,1,1,0.0001,-0.0006,-0.0003
M2 PO,-0.0037,,mg/L,50.9,-0.0005,0.0011,1,1,1,-0.0007,-0.0002,-0.0006
M3 PO,-0.0005,,mg/L,>100,-0.0001,0.0004,1,1,1,-0.0007,0.0008,-0.0003
M4 PO,-0.0024,,mg/L,>100,-0.0003,0.0007,1,1,1,-0.001,-0.0002,0.0002
PATRON,0.494,,mg/L,0.9,0.0656,-0.0021,1,1,1,0.0658,0.0661,0.065
P KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0007,1,1,1,0.0002,-0.0005,-0.0002
PATRON,0.4959,,mg/L,0.6,0.0658,-0.0027,1,1,1,0.0655,0.0663,0.0658
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0017,1,1,1,0.0003,-0.0013,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0018,1,1,1,0.0002,-0.0003,-0.0007
CELDA 8,0.0036,,mg/L,>100,0.0005,0.0001,1,1,1,0.0011,0.0005,0
CANAL,0.0032,,mg/L,14,0.0004,0,1,1,1,0.0005,0.0004,0.0005
FASE 1,0.0015,,mg/L,>100,0.0002,0.0004,1,1,1,-0.0002,0.0005,0.0004
FASE 2,0.0021,,mg/L,>100,0.0003,0.0002,1,1,1,0.0007,0.0004,-0.0002
FASE 3,0.0014,,mg/L,>100,0.0002,0.0005,1,1,1,0.0007,0.0002,-0.0003
VSP NORTE,0.003,,mg/L,57.2,0.0004,0.0002,1,1,1,0.0004,0.0007,0.0002
CELDA 8.1,0.0052,,mg/L,33.4,0.0007,0,1,1,1,0.001,0.0008,0.0005
CELDA 8.2,0.0038,,mg/L,39.9,0.0005,-0.0002,1,1,1,0.0004,0.0005,0.0008
CELDA 8.3,0.0068,,mg/L,14.8,0.001,-0.0005,1,1,1,0.0011,0.0008,0.001
S. RICA,0.0006,,mg/L,>100,0.0001,0.0009,1,1,1,0.0001,0.0002,-0.0001
PATRON,0.4943,,mg/L,1.1,0.0656,-0.0024,1,1,1,0.0652,0.0665,0.0653
BLANCO,0.0027,,mg/L,16,0.0004,-0.0022,1,1,1,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0026,1,1,1,-0.0001,0.0007,0.0004
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0001,1,1,1,0.0004,-0.0008,-0.0003
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0,1,1,1,-0.0006,0.0003,0.0001
H KCA PE,0.0003,,mg/L,>100,0,-0.0003,1,1,1,0.0002,0.0001,-0.0002
PATRON,0.4859,,mg/L,0.8,0.0646,-0.0035,1,1,1,0.064,0.0647,0.065
H KCA PE,-0.0055,,mg/L,66.2,-0.0008,0.0008,1,1,1,-0.0002,-0.0009,-0.0012
H KCA PE,-0.0016,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0006,0.0001,-0.0001
PATRON,0.5131,,mg/L,0.5,0.068,-0.0027,1,1,1,0.0677,0.0681,0.0683
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0034,1,1,1,0.0006,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,53,0.0007,-0.0032,1,1,1,0.0007,0.001,0.0003
M1 PE,-0.0055,,mg/L,45.5,-0.0008,0,1,1,1,-0.0011,-0.0004,-0.0008
M2 PE,-0.0082,,mg/L,37,-0.0012,0.0002,1,1,1,-0.0016,-0.0008,-0.0011
