PATRON,0.9989,,mg/L,1.2,0.0002,0.0205,0.0205,0.0207,0.0202
BLANCO,0.0016,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0002
H,0.2365,,mg/L,1.3,0.0001,0.0049,0.0049,0.0049,0.0048
C1,0.227,,mg/L,1.6,0.0001,0.0047,0.0048,0.0046,0.0047
C2,0.2282,,mg/L,2.3,0.0001,0.0047,0.0048,0.0047,0.0046
PATRON,0.999,,mg/L,0.8,0.0002,0.0205,0.0203,0.0206,0.0205
BLANCO,-0.0074,,mg/L,37,0.0001,-0.0002,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,89.4,0.0001,-0.0001,0,-0.0002,-0.0002
C3,0.2785,,mg/L,1.7,0.0001,0.0057,0.0058,0.0056,0.0058
C4,0.2319,,mg/L,1.4,0.0001,0.0048,0.0048,0.0047,0.0049
T,0.2131,,mg/L,2.3,0.0001,0.0044,0.0045,0.0044,0.0043
PATRON,1.007,,mg/L,2,0.0004,0.0207,0.0202,0.0209,0.0209
BLANCO,-0.0114,,mg/L,25.1,0.0001,-0.0002,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,14,0.0001,-0.0006,-0.0005,-0.0007,-0.0007
ELY1,0.2322,,mg/L,1,0,0.0048,0.0048,0.0047,0.0048
ELY2,0.2268,,mg/L,2,0.0001,0.0047,0.0046,0.0047,0.0048
ELY3,0.2189,,mg/L,2.1,0.0001,0.0045,0.0045,0.0045,0.0046
PATRON,1.0059,,mg/L,0.3,0.0001,0.0206,0.0207,0.0207,0.0206
BLANCO,0.0027,,mg/L,60.8,0,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,14.8,0.0001,-0.0006,-0.0006,-0.0006,-0.0008
ELY4,0.1818,,mg/L,1.7,0.0001,0.0038,0.0037,0.0038,0.0037
ELY5,0.1619,,mg/L,0.8,0,0.0033,0.0033,0.0033,0.0034
PATRON,1.005,,mg/L,1.5,0.0003,0.0206,0.0209,0.0203,0.0207
BLANCO,-0.005,,mg/L,>100,0.0001,-0.0001,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,3.5,0,-0.0008,-0.0008,-0.0008,-0.0008
