Analista,,,,,,,,,,
Fecha de inicio,20/03/2023 10:50 a. m.  GMT: 20/03/2023 04:50 p. m.,,,,,,,,,
Hoja de trabajo,SA000730_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,2,0.017,-0.0011,0.0172,0.0172,0.0166
,BLANCO,0.0099,,mg/L,45.6,0.0003,-0.0003,0.0004,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0,0,0.0001
,SA000730-001,0.1332,,mg/L,1.8,0.0128,-0.0008,0.0126,0.0128,0.0131
,SA000730-002,0.3133,,mg/L,0.3,0.03,-0.0005,0.0299,0.0301,0.0301
,SA000730-003,0.0085,,mg/L,13.8,0.0008,-0.0011,0.0008,0.0008,0.001
,SA000730-004,0.111,,mg/L,2.7,0.0107,-0.0009,0.0109,0.0108,0.0104
,SA000730-005,0.2186,,mg/L,0.9,0.021,-0.0008,0.021,0.0212,0.0208
,PATRON,0.5178,,mg/L,0.8,0.0174,-0.0016,0.0174,0.0176,0.0173
,SA000730-006,0.233,,mg/L,0.5,0.0224,-0.001,0.0225,0.0224,0.0223
,SA000730-007,0.0017,,mg/L,>100,0.0002,-0.0006,0.0001,0.0005,-0.0001
,SA000730-008,0.107,,mg/L,2,0.0103,-0.0011,0.0104,0.0101,0.0105
,SA000730-009,0.5413,,mg/L,1,0.0517,-0.001,0.0517,0.0522,0.0512
,SA000730-010,0.1641,,mg/L,2,0.0158,-0.0009,0.0155,0.0161,0.0159
,PATRON,0.5169,,mg/L,0.7,0.0174,-0.0013,0.0175,0.0174,0.0173
,BLANCO,0.0125,,mg/L,71.1,0.0004,-0.0013,0.0004,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,63.6,-0.0003,-0.0005,-0.0001,-0.0003,-0.0005
,SA000730-011,0.1596,,mg/L,2.4,0.0154,-0.0007,0.0155,0.0149,0.0156
,SA000730-012,0.1272,,mg/L,1.7,0.0123,-0.0006,0.0125,0.0121,0.0122
,SA000730-013,0.0861,,mg/L,2,0.0083,-0.0008,0.0082,0.0085,0.0082
,SA000730-014,0.0837,,mg/L,3.8,0.0081,-0.0009,0.0081,0.0078,0.0084
,SA000730-015,0.1154,,mg/L,1.3,0.0111,-0.0008,0.0113,0.0111,0.011
,PATRON,0.5046,,mg/L,0.8,0.0169,-0.0011,0.017,0.0167,0.017
,SA000730-016,0.0886,,mg/L,2.5,0.0085,-0.0007,0.0084,0.0083,0.0087
,SA000730-017,0.0043,,mg/L,>100,0.0004,-0.0006,0.0009,0.0001,0.0002
,SA000730-018,0.2227,,mg/L,0.7,0.0213,-0.0005,0.0211,0.0213,0.0214
,SA000730-019,0.1186,,mg/L,0.3,0.0114,-0.0006,0.0114,0.0114,0.0113
,SA000730-020,0.1545,,mg/L,3.5,0.0148,-0.0004,0.0142,0.0151,0.0151
,PATRON,0.5156,,mg/L,1.8,0.0173,-0.0009,0.0175,0.0173,0.0169
,BLANCO,0.0004,,mg/L,>100,0,-0.0006,0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,17.6,0.0009,-0.0014,0.0008,0.0011,0.0009
