Analista,ACG,,,,,,,,,
Fecha de inicio,18/08/2023 01:27 p. m.  GMT: 18/08/2023 08:27 p. m.,,,,,,,,,
Hoja de trabajo,SA001785_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9921,,mg/L,0.1,0.1333,0.0016,0.1333,0.1335,0.1331
,BLANCO,0,,mg/L,>100,0,0.0002,-0.0002,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0003,0.0012,-0.0001
,SA001785-001,0.3966,,mg/L,21.3,0.0022,0.0043,0.0024,0.0016,0.0025
,SA001785-002,0.0847,,mg/L,92.3,0.0005,-0.0002,0,0.0005,0.0009
,SA001785-003,0.6894,,mg/L,14.9,0.0038,0.0035,0.0043,0.0032,0.0039
,SA001785-004,-0.0004,,mg/L,>100,0,-0.0001,-0.0005,0.0009,-0.0004
,SA001785-005,0.9322,,mg/L,4.6,0.0052,0.0044,0.0051,0.005,0.0054
,PATRON,1.0075,,mg/L,0.5,0.1353,0.0009,0.1361,0.1349,0.1349
,SA001785-006,4.7297,,mg/L,2.5,0.0261,0.0052,0.0256,0.0269,0.0258
,SA001785-007,13.6918,,mg/L,0.3,0.0752,0.0052,0.0752,0.075,0.0754
,SA001785-008,1.9062,,mg/L,4.1,0.0106,0.0036,0.0104,0.0103,0.0111
,SA001785-009,4.3632,,mg/L,0.3,0.0242,0.0045,0.0242,0.0241,0.0242
,SA001785-010,4.4945,,mg/L,2.2,0.0248,0.0044,0.0254,0.0248,0.0243
,PATRON,1.0028,,mg/L,0.4,0.1347,0.0011,0.1349,0.135,0.1341
,BLANCO,-0.0027,,mg/L,79.9,-0.0004,0.0003,-0.0001,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0008,0.0006,-0.0003
,SA001785-011,6.7521,,mg/L,0.2,0.0372,0.0057,0.0373,0.0371,0.0371
,SA001785-012,6.7222,,mg/L,1.4,0.037,0.005,0.0364,0.0372,0.0373
,SA001785-013,1.5441,,mg/L,4.4,0.0085,0.0066,0.0089,0.0085,0.0082
,SA001785-014,0.8736,,mg/L,22.1,0.0048,0.0064,0.0046,0.0039,0.006
,SA001785-015,2.9985,,mg/L,3.1,0.0165,0.0061,0.0164,0.017,0.016
,PATRON,0.9991,,mg/L,0.3,0.1342,0.0016,0.1338,0.1342,0.1346
,SA001785-016,15.834,,mg/L,0.4,0.0862,0.0058,0.0866,0.0859,0.086
,SA001785-017,10.3526,,mg/L,0.4,0.0566,0.0052,0.0564,0.0568,0.0564
,SA001785-018,6.1104,,mg/L,0.2,0.0335,0.0071,0.0335,0.0334,0.0335
,SA001785-019,3.654,,mg/L,1.8,0.02,0.0061,0.0197,0.02,0.0204
,SA001785-020,4.492,,mg/L,0.7,0.0246,0.0068,0.0248,0.0246,0.0245
,PATRON,1.0078,,mg/L,1.3,0.1353,0.0008,0.1371,0.1338,0.1351
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0001,-0.0002,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0001,0,0.0008
,SA001785-021,2.6753,,mg/L,3.5,0.0147,0.0037,0.0141,0.0151,0.0148
,SA001785-022,3.4522,,mg/L,1.3,0.0189,0.0035,0.0192,0.0188,0.0188
,SA001785-023,3.4369,,mg/L,2.7,0.0189,0.0036,0.0194,0.0186,0.0185
,SA001785-024,9.5521,,mg/L,1.4,0.0522,0.0038,0.0514,0.0525,0.0527
,SA001785-025,3.7092,,mg/L,2,0.0203,0.0043,0.0199,0.0207,0.0204
,PATRON,1.0164,,mg/L,0.2,0.1364,0.0012,0.1363,0.1368,0.1363
,SA001785-026,2.6869,,mg/L,3.2,0.0147,0.0036,0.0144,0.0153,0.0146
,SA001785-027,5.0634,,mg/L,0.8,0.0278,0.0038,0.0279,0.0275,0.0279
,SA001785-028,7.4429,,mg/L,0.3,0.0407,0.0046,0.0406,0.0409,0.0408
,SA001785-029,15.3591,,mg/L,0.5,0.0835,0.0041,0.0836,0.0831,0.084
,SA001785-030,3.5744,,mg/L,0.2,0.0197,0.0036,0.0197,0.0197,0.0197
,PATRON,1.0163,,mg/L,0.6,0.1364,0.0014,0.1373,0.1356,0.1364
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.0004,0.0009,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0001,-0.0002,0.0008,0.0011
,SA001785-031,2.1669,,mg/L,3.5,0.012,0.0044,0.0125,0.0118,0.0117
,SA001785-032,8.2775,,mg/L,0.7,0.0453,0.0071,0.0456,0.045,0.0455
,PATRON,1.0088,,mg/L,0.5,0.1355,0.0012,0.1359,0.1348,0.1357
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0004,-0.0001,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,92.7,0.0002,0.0002,0.0001,0.0001,0.0004
