Analista,,,,,,,,,,
Fecha de inicio,18/03/2023 03:26 p. m.  GMT: 18/03/2023 09:26 p. m.,,,,,,,,,
Hoja de trabajo,SA000724_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.498,,mg/L,0.5,0.0158,-0.0006,0.0159,0.0157,0.0159
,BLANCO,0.013,,mg/L,20.8,0.0004,-0.0005,0.0003,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,54.5,0.0003,-0.0008,0.0003,0.0004,0.0001
,SA000724-001,0.0579,,mg/L,4.8,0.0052,-0.0015,0.0051,0.0055,0.0051
,SA000724-002,0.1612,,mg/L,0.7,0.0147,-0.0015,0.0146,0.0146,0.0148
,SA000724-003,0.0051,,mg/L,35.2,0.0005,-0.0014,0.0006,0.0004,0.0004
,SA000724-004,0.0857,,mg/L,4.8,0.0077,-0.0012,0.0078,0.0073,0.0081
,SA000724-005,0.0758,,mg/L,3.8,0.0068,-0.0012,0.0066,0.0069,0.007
,PATRON,0.5078,,mg/L,0.6,0.0161,-0.0017,0.0162,0.0162,0.016
,SA000724-006,0.13,,mg/L,1.8,0.0118,-0.0012,0.012,0.0116,0.0117
,SA000724-007,0.005,,mg/L,49,0.0004,-0.0015,0.0007,0.0003,0.0004
,SA000724-008,0.1165,,mg/L,1.7,0.0106,-0.0012,0.0103,0.0106,0.0107
,SA000724-009,0.2474,,mg/L,1.6,0.0226,-0.0012,0.0223,0.0225,0.023
,SA000724-010,0.2795,,mg/L,0.3,0.0256,-0.0013,0.0255,0.0256,0.0256
,PATRON,0.5045,,mg/L,1.1,0.016,-0.0017,0.0159,0.0162,0.016
,BLANCO,0.0034,,mg/L,24.9,0.0001,-0.0016,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,62.1,0.0003,-0.0011,0.0001,0.0004,0.0003
,SA000724-011,0.1819,,mg/L,1.6,0.0165,-0.0013,0.0164,0.0163,0.0169
,SA000724-012,0.1585,,mg/L,0.8,0.0144,-0.0011,0.0145,0.0144,0.0143
,SA000724-013,0.2233,,mg/L,1.2,0.0204,-0.0013,0.0201,0.0206,0.0204
,PATRON,0.5022,,mg/L,1.3,0.016,-0.0017,0.0162,0.0159,0.0158
,BLANCO,0.0007,,mg/L,>100,0,-0.0015,-0.0002,0.0003,0
,BLANCO REACTIVO,0,,mg/L,64.6,0.0003,-0.0011,0.0005,0.0004,0.0001
