PATRON,0.0488,,mg/L,10.2,0.0025,-0.0016,0.0024,0.0028,0.0023
BLANCO,-0.0005,,mg/L,>100,0,-0.0009,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,-0.0002,0.0003,-0.0002
H KCA PO,0.007,,mg/L,>100,0.0004,-0.0007,0.0032,-0.001,-0.001
H KCA PO,0.0139,,mg/L,>100,0.0007,0.0001,0.0019,0.0005,-0.0002
H KCA PO,0.0074,,mg/L,>100,0.0004,0.0017,0.0014,0,-0.0002
PATRON,0.0536,,mg/L,13,0.0027,-0.0021,0.0024,0.0031,0.0026
H KCA PO,0.0096,,mg/L,>100,0.0005,0.0008,-0.0003,-0.0002,0.0021
H KCA PO,0.0046,,mg/L,>100,0.0003,0.0016,0,0.0001,0.0007
PATRON,0.0483,,mg/L,16.3,0.0025,-0.0016,0.0029,0.0021,0.0025
BLANCO,-0.0114,,mg/L,31.2,-0.0005,-0.0011,-0.0007,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,9.9,-0.0006,-0.0012,-0.0006,-0.0007,-0.0007
M1 PO,0.0044,,mg/L,64.3,0.0003,0.0024,0.0004,0.0001,0.0003
M2 PO,0.0019,,mg/L,>100,0.0001,0.0025,0,0.0001,0.0004
M3 PO,0.0022,,mg/L,>100,0.0002,0.0021,0.0004,0.0002,-0.0001
M4 PO,0.0035,,mg/L,66.3,0.0002,0.0023,0.0001,0.0002,0.0004
PATRON,0.0499,,mg/L,4.6,0.0025,-0.0015,0.0024,0.0027,0.0025
P KCA PO,0.0014,,mg/L,60.2,0.0001,0.0026,0.0001,0.0002,0
PATRON,0.0474,,mg/L,4.4,0.0024,-0.0016,0.0023,0.0024,0.0025
BLANCO,0.0008,,mg/L,86.5,0.0001,-0.0009,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,26.1,-0.0005,-0.0014,-0.0007,-0.0004,-0.0004
CELDA 8,0.0134,,mg/L,3.9,0.0007,0.0019,0.0007,0.0007,0.0007
CANAL,0.0178,,mg/L,26.5,0.0009,0.0016,0.0007,0.001,0.0012
FASE 1,0.0185,,mg/L,4.7,0.001,0.0015,0.0009,0.001,0.001
FASE 2,0.0282,,mg/L,6.7,0.0015,0.0014,0.0015,0.0016,0.0014
FASE 3,0.0508,,mg/L,14.6,0.0026,0.0024,0.0022,0.0029,0.0027
VSP NORTE,0.0329,,mg/L,19,0.0017,0.0023,0.0018,0.002,0.0014
CELDA 8.1,0.0119,,mg/L,49.6,0.0006,0.0016,0.001,0.0005,0.0004
CELDA 8.2,0.0103,,mg/L,53.8,0.0006,0.0009,0.0006,0.0002,0.0008
CELDA 8.3,0.0089,,mg/L,42.3,0.0005,0.0019,0.0003,0.0006,0.0006
S. RICA,0.0086,,mg/L,53.4,0.0005,0.0017,0.0005,0.0007,0.0002
PATRON,0.0514,,mg/L,5.1,0.0026,-0.0035,0.0027,0.0025,0.0027
BLANCO,0.0075,,mg/L,57,0.0004,-0.0016,0.0001,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0026,-0.0002,0.0001,0
H KCA PE,-0.0012,,mg/L,>100,0,0.0016,-0.0001,0.0003,-0.0002
H KCA PE,0.0064,,mg/L,26.6,0.0004,0.0008,0.0005,0.0003,0.0004
H KCA PE,0.0099,,mg/L,57.9,0.0006,0.0004,0.0007,0.0008,0.0002
PATRON,0.0545,,mg/L,17.5,0.0028,-0.004,0.0025,0.0025,0.0033
H KCA PE,0.0055,,mg/L,>100,0.0003,0.0005,0.0003,0.0007,0
H KCA PE,0.0061,,mg/L,42.8,0.0004,0.0004,0.0002,0.0004,0.0005
PATRON,0.0476,,mg/L,7.8,0.0024,-0.0035,0.0022,0.0024,0.0026
BLANCO,-0.0037,,mg/L,55.2,-0.0001,-0.003,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0027,-0.0003,0.0001,0.0001
M1 PE,0.0078,,mg/L,39.4,0.0004,0.0009,0.0005,0.0006,0.0003
M2 PE,0.0048,,mg/L,31.4,0.0003,0.0003,0.0002,0.0004,0.0003
M3 PE,0.0023,,mg/L,>100,0.0002,-0.0001,-0.0003,-0.0003,0.0011
M4 PE,0.014,,mg/L,>100,0.0008,-0.0011,0.0018,0.0003,0.0001
PATRON,0.0502,,mg/L,13.7,0.0026,-0.0041,0.0022,0.0029,0.0026
P KCA PE,0.0038,,mg/L,67.1,0.0002,0.0007,0.0003,0.0001,0.0004
PATRON,0.0535,,mg/L,5.3,0.0027,-0.0037,0.0026,0.0027,0.0029
BLANCO,0.0087,,mg/L,46,0.0005,-0.0033,0.0004,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,26.1,0.0007,-0.004,0.0008,0.0005,0.0007
ELY 1,0.0029,,mg/L,66.6,0.0002,-0.0003,0,0.0003,0.0003
ELY 2,0.0033,,mg/L,>100,0.0002,-0.0042,0.0005,-0.0002,0.0004
ELY 3,0.0065,,mg/L,>100,0.0004,-0.0043,-0.0001,0.0005,0.0007
ELY 4,0.0074,,mg/L,19,0.0004,-0.0004,0.0005,0.0003,0.0004
PATRON,0.0467,,mg/L,11.4,0.0024,-0.0052,0.0023,0.0027,0.0022
ELY P,0.0058,,mg/L,62.3,0.0003,-0.0003,0.0001,0.0004,0.0005
PATRON,0.0469,,mg/L,15.1,0.0024,-0.0054,0.0021,0.0024,0.0028
BLANCO,-0.0058,,mg/L,>100,-0.0002,-0.004,0.0001,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0036,-0.0003,0.0006,0.0003
TRITURADORA,0.0124,,mg/L,40.9,0.0007,-0.0014,0.0004,0.0009,0.0007
VICTORIA,-0.0011,,mg/L,>100,0,-0.0011,0.0005,-0.0004,-0.0001
CELDA 1,0.0047,,mg/L,>100,0.0003,-0.0011,0,0.0002,0.0006
CELDA 2,0.0123,,mg/L,19,0.0007,-0.0012,0.0006,0.0008,0.0006
CELDA 3,0.0151,,mg/L,62.5,0.0008,-0.0018,0.0006,0.0004,0.0014
CELDA 4A,0.0075,,mg/L,37.1,0.0004,-0.0005,0.0002,0.0005,0.0005
CELDA 4B,0.0099,,mg/L,78.1,0.0005,-0.0012,0.0008,0.0008,0.0001
CELDA 5A,0.0104,,mg/L,42.7,0.0006,-0.0006,0.0008,0.0003,0.0007
CELDA 5B,0.0131,,mg/L,55.8,0.0007,-0.0013,0.0003,0.0011,0.0007
PATRON,0.0531,,mg/L,24.4,0.0027,-0.0056,0.0028,0.0033,0.002
BLANCO,0.0067,,mg/L,>100,0.0004,-0.0053,0.0004,-0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,9.7,0.0011,-0.0045,0.0012,0.001,0.001
