PATRON,0.2057,,mg/L,6.3,0.0017,0.0278,0.0001,0.0289,0.0287,0.0258
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,0,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,0.0001,-0.0003,-0.0004
H,0.0923,,mg/L,0.3,0,0.0125,0.0013,0.0124,0.0124,0.0125
C1,0.0863,,mg/L,3.9,0.0005,0.0117,0.0017,0.0112,0.0116,0.0121
C2,0.0847,,mg/L,1.3,0.0002,0.0114,0.0014,0.0113,0.0115,0.0116
PATRON,0.2043,,mg/L,2.6,0.0007,0.0276,0.0001,0.0269,0.0283,0.0277
BLANCO,0.0023,,mg/L,>100,0.0006,0.0003,0,0.0009,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,35.8,0.0002,0.0006,-0.0007,0.0004,0.0006,0.0009
C3,0.0745,,mg/L,4.6,0.0005,0.0101,0.0005,0.0106,0.0097,0.0099
C4,0.0756,,mg/L,4.2,0.0004,0.0102,-0.0002,0.0107,0.0098,0.0102
T,0.0671,,mg/L,1.1,0.0001,0.0091,0.0001,0.0091,0.0091,0.0089
PATRON,0.2033,,mg/L,1.2,0.0003,0.0275,-0.0018,0.0275,0.0278,0.0271
BLANCO,0.0047,,mg/L,52.7,0.0003,0.0006,-0.0021,0.001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,14.4,0.0002,0.0014,-0.0015,0.0014,0.0015,0.0011
ELY1,0.0762,,mg/L,3.3,0.0003,0.0103,-0.0013,0.0099,0.0106,0.0104
ELY2,0.0714,,mg/L,1,0.0001,0.0096,-0.0016,0.0097,0.0095,0.0097
ELY3,0.065,,mg/L,5.5,0.0005,0.0088,-0.0021,0.0082,0.0089,0.0092
PATRON,0.2031,,mg/L,2.4,0.0007,0.0274,-0.0033,0.0282,0.0273,0.0269
BLANCO,0.0049,,mg/L,64.2,0.0004,0.0007,-0.0037,0.0011,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,14.1,0.0003,0.002,-0.0022,0.0017,0.0021,0.0022
ELY4,0.053,,mg/L,4.7,0.0003,0.0071,-0.0029,0.0075,0.007,0.0069
ELY5,0.0429,,mg/L,5.8,0.0003,0.0058,-0.0029,0.0056,0.0062,0.0056
PATRON,0.2054,,mg/L,0.8,0.0002,0.0278,-0.0048,0.0275,0.0279,0.0278
BLANCO,0.0037,,mg/L,47.9,0.0002,0.0005,-0.0047,0.0003,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,4.8,0.0001,0.0028,-0.0031,0.003,0.0028,0.0027
